"name","region","date","value"
"vaccine_coverage_dose_2","NL","2022-03-15",90.5
"vaccine_coverage_dose_2","NL","2022-03-16",90.5
"vaccine_coverage_dose_2","NL","2022-03-17",90.5
"vaccine_coverage_dose_2","NL","2022-03-18",90.5
"vaccine_coverage_dose_2","NL","2022-03-19",90.5
"vaccine_coverage_dose_2","NL","2022-03-20",90.6
"vaccine_coverage_dose_2","NL","2022-03-21",90.6
"vaccine_coverage_dose_2","NL","2022-03-22",90.6
"vaccine_coverage_dose_2","NL","2022-03-23",90.6
"vaccine_coverage_dose_2","NL","2022-03-24",90.6
"vaccine_coverage_dose_2","NL","2022-03-25",90.6
"vaccine_coverage_dose_2","NL","2022-03-26",90.6
"vaccine_coverage_dose_2","NL","2022-03-27",90.8
"vaccine_coverage_dose_2","NL","2022-03-28",90.8
"vaccine_coverage_dose_2","NL","2022-03-29",90.8
"vaccine_coverage_dose_2","NL","2022-03-30",90.8
"vaccine_coverage_dose_2","NL","2022-03-31",90.8
"vaccine_coverage_dose_2","NL","2022-04-01",90.8
"vaccine_coverage_dose_2","NL","2022-04-02",90.8
"vaccine_coverage_dose_2","NL","2022-04-03",90.9
"vaccine_coverage_dose_2","NL","2022-04-04",90.9
"vaccine_coverage_dose_2","NL","2022-04-05",90.9
"vaccine_coverage_dose_2","NL","2022-04-06",90.9
"vaccine_coverage_dose_2","NL","2022-04-07",90.9
"vaccine_coverage_dose_2","NL","2022-04-08",90.9
"vaccine_coverage_dose_2","NL","2022-04-09",90.9
"vaccine_coverage_dose_2","NL","2022-04-10",90.9
"vaccine_coverage_dose_2","NL","2022-04-11",90.9
"vaccine_coverage_dose_2","NL","2022-04-12",90.9
"vaccine_coverage_dose_2","NL","2022-04-13",90.9
"vaccine_coverage_dose_2","NL","2022-04-14",90.9
"vaccine_coverage_dose_2","NL","2022-04-15",90.9
"vaccine_coverage_dose_2","NL","2022-04-16",90.9
"vaccine_coverage_dose_2","NL","2022-04-17",90.9
"vaccine_coverage_dose_2","NL","2022-04-18",90.9
"vaccine_coverage_dose_2","NL","2022-04-19",90.9
"vaccine_coverage_dose_2","NL","2022-04-20",90.9
"vaccine_coverage_dose_2","NL","2022-04-21",90.9
"vaccine_coverage_dose_2","NL","2022-04-22",90.9
"vaccine_coverage_dose_2","NL","2022-04-23",90.9
"vaccine_coverage_dose_2","NL","2022-04-24",91
"vaccine_coverage_dose_2","NL","2022-04-25",91
"vaccine_coverage_dose_2","NL","2022-04-26",91
"vaccine_coverage_dose_2","NL","2022-04-27",91
"vaccine_coverage_dose_2","NL","2022-04-28",91
"vaccine_coverage_dose_2","NL","2022-04-29",91
"vaccine_coverage_dose_2","NL","2022-04-30",91
"vaccine_coverage_dose_2","NL","2022-05-01",91
"vaccine_coverage_dose_2","NL","2022-05-02",91
"vaccine_coverage_dose_2","NL","2022-05-03",91
"vaccine_coverage_dose_2","NL","2022-05-04",91
"vaccine_coverage_dose_2","NL","2022-05-05",91
"vaccine_coverage_dose_2","NL","2022-05-06",91
"vaccine_coverage_dose_2","NL","2022-05-07",91
"vaccine_coverage_dose_2","NL","2022-05-08",91.1
"vaccine_coverage_dose_2","NL","2022-05-09",91.1
"vaccine_coverage_dose_2","NL","2022-05-10",91.1
"vaccine_coverage_dose_2","NL","2022-05-11",91.1
"vaccine_coverage_dose_2","NL","2022-05-12",91.1
"vaccine_coverage_dose_2","NL","2022-05-13",91.1
"vaccine_coverage_dose_2","NL","2022-05-14",91.1
"vaccine_coverage_dose_2","NL","2022-05-15",91.1
"vaccine_coverage_dose_2","NL","2022-05-16",91.1
"vaccine_coverage_dose_2","NL","2022-05-17",91.1
"vaccine_coverage_dose_2","NL","2022-05-18",91.1
"vaccine_coverage_dose_2","NL","2022-05-19",91.1
"vaccine_coverage_dose_2","NL","2022-05-20",91.1
"vaccine_coverage_dose_2","NL","2022-05-21",91.1
"vaccine_coverage_dose_2","NL","2022-05-22",91.2
"vaccine_coverage_dose_2","NL","2022-05-23",91.2
"vaccine_coverage_dose_2","NL","2022-05-24",91.2
"vaccine_coverage_dose_2","NL","2022-05-25",91.2
"vaccine_coverage_dose_2","NL","2022-05-26",91.2
"vaccine_coverage_dose_2","NL","2022-05-27",91.2
"vaccine_coverage_dose_2","NL","2022-05-28",91.2
"vaccine_coverage_dose_2","NL","2022-05-29",91.2
"vaccine_coverage_dose_2","NL","2022-05-30",91.2
"vaccine_coverage_dose_2","NL","2022-05-31",91.2
"vaccine_coverage_dose_2","NL","2022-06-01",91.2
"vaccine_coverage_dose_2","NL","2022-06-02",91.2
"vaccine_coverage_dose_2","NL","2022-06-03",91.2
"vaccine_coverage_dose_2","NL","2022-06-04",91.2
"vaccine_coverage_dose_2","NL","2022-06-05",91.2
"vaccine_coverage_dose_2","NL","2022-06-06",91.2
"vaccine_coverage_dose_2","NL","2022-06-07",91.2
"vaccine_coverage_dose_2","NL","2022-06-08",91.2
"vaccine_coverage_dose_2","NL","2022-06-09",91.2
"vaccine_coverage_dose_2","NL","2022-06-10",91.2
"vaccine_coverage_dose_2","NL","2022-06-11",91.2
"vaccine_coverage_dose_2","NL","2022-06-12",91.2
"vaccine_coverage_dose_2","NL","2022-06-13",91.2
"vaccine_coverage_dose_2","NL","2022-06-14",91.2
"vaccine_coverage_dose_2","NL","2022-06-15",91.2
"vaccine_coverage_dose_2","NL","2022-06-16",91.2
"vaccine_coverage_dose_2","NL","2022-06-17",91.2
"vaccine_coverage_dose_2","NL","2022-06-18",91.2
"vaccine_coverage_dose_2","NL","2022-06-19",91.3
"vaccine_coverage_dose_2","NL","2022-06-20",91.3
"vaccine_coverage_dose_2","NL","2022-06-21",91.3
"vaccine_coverage_dose_2","NL","2022-06-22",91.3
"vaccine_coverage_dose_2","NL","2022-06-23",91.3
"vaccine_coverage_dose_2","NL","2022-06-24",91.3
"vaccine_coverage_dose_2","NL","2022-06-25",91.3
"vaccine_coverage_dose_2","NL","2022-06-26",91.3
"vaccine_coverage_dose_2","NL","2022-06-27",91.3
"vaccine_coverage_dose_2","NL","2022-06-28",91.3
"vaccine_coverage_dose_2","NL","2022-06-29",91.3
"vaccine_coverage_dose_2","NL","2022-06-30",91.3
"vaccine_coverage_dose_2","NL","2022-07-01",91.3
"vaccine_coverage_dose_2","NL","2022-07-02",91.3
"vaccine_coverage_dose_2","NL","2022-07-03",91.3
"vaccine_coverage_dose_2","NL","2022-07-04",91.3
"vaccine_coverage_dose_2","NL","2022-07-05",91.3
"vaccine_coverage_dose_2","NL","2022-07-06",91.3
"vaccine_coverage_dose_2","NL","2022-07-07",91.3
"vaccine_coverage_dose_2","NL","2022-07-08",91.3
"vaccine_coverage_dose_2","NL","2022-07-09",91.3
"vaccine_coverage_dose_2","NL","2022-07-10",91.3
"vaccine_coverage_dose_2","NL","2022-07-11",91.3
"vaccine_coverage_dose_2","NL","2022-07-12",91.3
"vaccine_coverage_dose_2","NL","2022-07-13",91.3
"vaccine_coverage_dose_2","NL","2022-07-14",91.3
"vaccine_coverage_dose_2","NL","2022-07-15",91.3
"vaccine_coverage_dose_2","NL","2022-07-16",91.3
"vaccine_coverage_dose_2","NL","2022-07-17",91.4
"vaccine_coverage_dose_2","NL","2022-07-18",91.4
"vaccine_coverage_dose_2","NL","2022-07-19",91.4
"vaccine_coverage_dose_2","NL","2022-07-20",91.4
"vaccine_coverage_dose_2","NL","2022-07-21",91.4
"vaccine_coverage_dose_2","NL","2022-07-22",91.4
"vaccine_coverage_dose_2","NL","2022-07-23",91.4
"vaccine_coverage_dose_2","NL","2022-07-24",91.4
"vaccine_coverage_dose_2","NL","2022-07-25",91.4
"vaccine_coverage_dose_2","NL","2022-07-26",91.4
"vaccine_coverage_dose_2","NL","2022-07-27",91.4
"vaccine_coverage_dose_2","NL","2022-07-28",91.4
"vaccine_coverage_dose_2","NL","2022-07-29",91.4
"vaccine_coverage_dose_2","NL","2022-07-30",91.4
"vaccine_coverage_dose_2","NL","2022-07-31",91.4
"vaccine_coverage_dose_2","NL","2022-08-01",91.4
"vaccine_coverage_dose_2","NL","2022-08-02",91.4
"vaccine_coverage_dose_2","NL","2022-08-03",91.4
"vaccine_coverage_dose_2","NL","2022-08-04",91.4
"vaccine_coverage_dose_2","NL","2022-08-05",91.4
"vaccine_coverage_dose_2","NL","2022-08-06",91.4
"vaccine_coverage_dose_2","NL","2022-08-07",91.4
"vaccine_coverage_dose_2","NL","2022-08-08",91.4
"vaccine_coverage_dose_2","NL","2022-08-09",91.4
"vaccine_coverage_dose_2","NL","2022-08-10",91.4
"vaccine_coverage_dose_2","NL","2022-08-11",91.4
"vaccine_coverage_dose_2","NL","2022-08-12",91.4
"vaccine_coverage_dose_2","NL","2022-08-13",91.4
"vaccine_coverage_dose_2","NL","2022-08-14",91.5
"vaccine_coverage_dose_2","NL","2022-08-15",91.5
"vaccine_coverage_dose_2","NL","2022-08-16",91.5
"vaccine_coverage_dose_2","NL","2022-08-17",91.5
"vaccine_coverage_dose_2","NL","2022-08-18",91.5
"vaccine_coverage_dose_2","NL","2022-08-19",91.5
"vaccine_coverage_dose_2","NL","2022-08-20",91.5
"vaccine_coverage_dose_2","NL","2022-08-21",91.5
"vaccine_coverage_dose_2","NL","2022-08-22",91.5
"vaccine_coverage_dose_2","NL","2022-08-23",91.5
"vaccine_coverage_dose_2","NL","2022-08-24",91.5
"vaccine_coverage_dose_2","NL","2022-08-25",91.5
"vaccine_coverage_dose_2","NL","2022-08-26",91.5
"vaccine_coverage_dose_2","NL","2022-08-27",91.5
"vaccine_coverage_dose_2","NL","2022-08-28",91.5
"vaccine_coverage_dose_2","NL","2022-08-29",91.5
"vaccine_coverage_dose_2","NL","2022-08-30",91.5
"vaccine_coverage_dose_2","NL","2022-08-31",91.5
"vaccine_coverage_dose_2","NL","2022-09-01",91.5
"vaccine_coverage_dose_2","NL","2022-09-02",91.5
"vaccine_coverage_dose_2","NL","2022-09-03",91.5
"vaccine_coverage_dose_2","NL","2022-09-04",91.5
"vaccine_coverage_dose_2","NL","2022-09-05",91.5
"vaccine_coverage_dose_2","NL","2022-09-06",91.5
"vaccine_coverage_dose_2","NL","2022-09-07",91.5
"vaccine_coverage_dose_2","NL","2022-09-08",91.5
"vaccine_coverage_dose_2","NL","2022-09-09",91.5
"vaccine_coverage_dose_2","NL","2022-09-10",91.5
"vaccine_coverage_dose_2","NL","2022-09-11",91.5
"vaccine_coverage_dose_2","NL","2022-09-12",91.5
"vaccine_coverage_dose_2","NL","2022-09-13",91.5
"vaccine_coverage_dose_2","NL","2022-09-14",91.5
"vaccine_coverage_dose_2","NL","2022-09-15",91.5
"vaccine_coverage_dose_2","NL","2022-09-16",91.5
"vaccine_coverage_dose_2","NL","2022-09-17",91.5
"vaccine_coverage_dose_2","NL","2022-09-18",91.5
"vaccine_coverage_dose_2","NL","2022-09-19",91.5
"vaccine_coverage_dose_2","NL","2022-09-20",91.5
"vaccine_coverage_dose_2","NL","2022-09-21",91.5
"vaccine_coverage_dose_2","NL","2022-09-22",91.5
"vaccine_coverage_dose_2","NL","2022-09-23",91.5
"vaccine_coverage_dose_2","NL","2022-09-24",91.5
"vaccine_coverage_dose_2","NL","2022-09-25",91.5
"vaccine_coverage_dose_2","NL","2022-09-26",91.5
"vaccine_coverage_dose_2","NL","2022-09-27",91.5
"vaccine_coverage_dose_2","NL","2022-09-28",91.5
"vaccine_coverage_dose_2","NL","2022-09-29",91.5
"vaccine_coverage_dose_2","NL","2022-09-30",91.5
"vaccine_coverage_dose_2","NL","2022-10-01",91.5
"vaccine_coverage_dose_2","NL","2022-10-02",91.5
"vaccine_coverage_dose_2","NL","2022-10-03",91.5
"vaccine_coverage_dose_2","NL","2022-10-04",91.5
"vaccine_coverage_dose_2","NL","2022-10-05",91.5
"vaccine_coverage_dose_2","NL","2022-10-06",91.5
"vaccine_coverage_dose_2","NL","2022-10-07",91.5
"vaccine_coverage_dose_2","NL","2022-10-08",91.5
"vaccine_coverage_dose_2","NL","2022-10-09",91.6
"vaccine_coverage_dose_2","NL","2022-10-10",91.6
"vaccine_coverage_dose_2","NL","2022-10-11",91.6
"vaccine_coverage_dose_2","NL","2022-10-12",91.6
"vaccine_coverage_dose_2","NL","2022-10-13",91.6
"vaccine_coverage_dose_2","NL","2022-10-14",91.6
"vaccine_coverage_dose_2","NL","2022-10-15",91.6
"vaccine_coverage_dose_2","NL","2022-10-16",91.6
"vaccine_coverage_dose_2","NL","2022-10-17",91.6
"vaccine_coverage_dose_2","NL","2022-10-18",91.6
"vaccine_coverage_dose_2","NL","2022-10-19",91.6
"vaccine_coverage_dose_2","NL","2022-10-20",91.6
"vaccine_coverage_dose_2","NL","2022-10-21",91.6
"vaccine_coverage_dose_2","NL","2022-10-22",91.6
"vaccine_coverage_dose_2","NL","2022-10-23",91.6
"vaccine_coverage_dose_2","NL","2022-10-24",91.6
"vaccine_coverage_dose_2","NL","2022-10-25",91.6
"vaccine_coverage_dose_2","NL","2022-10-26",91.6
"vaccine_coverage_dose_2","NL","2022-10-27",91.6
"vaccine_coverage_dose_2","NL","2022-10-28",91.6
"vaccine_coverage_dose_2","NL","2022-10-29",91.6
"vaccine_coverage_dose_2","NL","2022-10-30",91.6
"vaccine_coverage_dose_2","NL","2022-10-31",91.6
"vaccine_coverage_dose_2","NL","2022-11-01",91.6
"vaccine_coverage_dose_2","NL","2022-11-02",91.6
"vaccine_coverage_dose_2","NL","2022-11-03",91.6
"vaccine_coverage_dose_2","NL","2022-11-04",91.6
"vaccine_coverage_dose_2","NL","2022-11-05",91.6
"vaccine_coverage_dose_2","NL","2022-11-06",91.7
"vaccine_coverage_dose_2","NL","2022-11-07",91.7
"vaccine_coverage_dose_2","NL","2022-11-08",91.7
"vaccine_coverage_dose_2","NL","2022-11-09",91.7
"vaccine_coverage_dose_2","NL","2022-11-10",91.7
"vaccine_coverage_dose_2","NL","2022-11-11",91.7
"vaccine_coverage_dose_2","NL","2022-11-12",91.7
"vaccine_coverage_dose_2","NL","2022-11-13",91.7
"vaccine_coverage_dose_2","NL","2022-11-14",91.7
"vaccine_coverage_dose_2","NL","2022-11-15",91.7
"vaccine_coverage_dose_2","NL","2022-11-16",91.7
"vaccine_coverage_dose_2","NL","2022-11-17",91.7
"vaccine_coverage_dose_2","NL","2022-11-18",91.7
"vaccine_coverage_dose_2","NL","2022-11-19",91.7
"vaccine_coverage_dose_2","NL","2022-11-20",91.7
"vaccine_coverage_dose_2","NL","2022-11-21",91.7
"vaccine_coverage_dose_2","NL","2022-11-22",91.7
"vaccine_coverage_dose_2","NL","2022-11-23",91.7
"vaccine_coverage_dose_2","NL","2022-11-24",91.7
"vaccine_coverage_dose_2","NL","2022-11-25",91.7
"vaccine_coverage_dose_2","NL","2022-11-26",91.7
"vaccine_coverage_dose_2","NL","2022-11-27",91.7
"vaccine_coverage_dose_2","NL","2022-11-28",91.7
"vaccine_coverage_dose_2","NL","2022-11-29",91.7
"vaccine_coverage_dose_2","NL","2022-11-30",91.7
"vaccine_coverage_dose_2","NL","2022-12-01",91.7
"vaccine_coverage_dose_2","NL","2022-12-02",91.7
"vaccine_coverage_dose_2","NL","2022-12-03",91.7
"vaccine_coverage_dose_2","NL","2022-12-04",91.8
"vaccine_coverage_dose_2","NL","2022-12-05",91.8
"vaccine_coverage_dose_2","NL","2022-12-06",91.8
"vaccine_coverage_dose_2","NL","2022-12-07",91.8
"vaccine_coverage_dose_2","NL","2022-12-08",91.8
"vaccine_coverage_dose_2","NL","2022-12-09",91.8
"vaccine_coverage_dose_2","NL","2022-12-10",91.8
"vaccine_coverage_dose_2","NL","2022-12-11",91.8
"vaccine_coverage_dose_2","NL","2022-12-12",91.8
"vaccine_coverage_dose_2","NL","2022-12-13",91.8
"vaccine_coverage_dose_2","NL","2022-12-14",91.8
"vaccine_coverage_dose_2","NL","2022-12-15",91.8
"vaccine_coverage_dose_2","NL","2022-12-16",91.8
"vaccine_coverage_dose_2","NL","2022-12-17",91.8
"vaccine_coverage_dose_2","NL","2022-12-18",91.8
"vaccine_coverage_dose_2","NL","2022-12-19",91.8
"vaccine_coverage_dose_2","NL","2022-12-20",91.8
"vaccine_coverage_dose_2","NL","2022-12-21",91.8
"vaccine_coverage_dose_2","NL","2022-12-22",91.8
"vaccine_coverage_dose_2","NL","2022-12-23",91.8
"vaccine_coverage_dose_2","NL","2022-12-24",91.8
"vaccine_coverage_dose_2","NL","2022-12-25",91.8
"vaccine_coverage_dose_2","NL","2022-12-26",91.8
"vaccine_coverage_dose_2","NL","2022-12-27",91.8
"vaccine_coverage_dose_2","NL","2022-12-28",91.8
"vaccine_coverage_dose_2","NL","2022-12-29",91.8
"vaccine_coverage_dose_2","NL","2022-12-30",91.8
"vaccine_coverage_dose_2","NL","2022-12-31",91.8
"vaccine_coverage_dose_2","NL","2023-01-01",91.9
"vaccine_coverage_dose_2","NL","2023-01-02",91.9
"vaccine_coverage_dose_2","NL","2023-01-03",91.9
"vaccine_coverage_dose_2","NL","2023-01-04",91.9
"vaccine_coverage_dose_2","NL","2023-01-05",91.9
"vaccine_coverage_dose_2","NL","2023-01-06",91.9
"vaccine_coverage_dose_2","NL","2023-01-07",91.9
"vaccine_coverage_dose_2","NL","2023-01-08",91.9
"vaccine_coverage_dose_2","NL","2023-01-09",91.9
"vaccine_coverage_dose_2","NL","2023-01-10",91.9
"vaccine_coverage_dose_2","NL","2023-01-11",91.9
"vaccine_coverage_dose_2","NL","2023-01-12",91.9
"vaccine_coverage_dose_2","NL","2023-01-13",91.9
"vaccine_coverage_dose_2","NL","2023-01-14",91.9
"vaccine_coverage_dose_2","NL","2023-01-15",91.9
"vaccine_coverage_dose_2","NL","2023-01-16",91.9
"vaccine_coverage_dose_2","NL","2023-01-17",91.9
"vaccine_coverage_dose_2","NL","2023-01-18",91.9
"vaccine_coverage_dose_2","NL","2023-01-19",91.9
"vaccine_coverage_dose_2","NL","2023-01-20",91.9
"vaccine_coverage_dose_2","NL","2023-01-21",91.9
"vaccine_coverage_dose_2","NL","2023-01-22",91.9
"vaccine_coverage_dose_2","NL","2023-01-23",91.9
"vaccine_coverage_dose_2","NL","2023-01-24",91.9
"vaccine_coverage_dose_2","NL","2023-01-25",91.9
"vaccine_coverage_dose_2","NL","2023-01-26",91.9
"vaccine_coverage_dose_2","NL","2023-01-27",91.9
"vaccine_coverage_dose_2","NL","2023-01-28",91.9
"vaccine_coverage_dose_2","NL","2023-01-29",92
"vaccine_coverage_dose_2","NL","2023-01-30",92
"vaccine_coverage_dose_2","NL","2023-01-31",92
"vaccine_coverage_dose_2","NL","2023-02-01",92
"vaccine_coverage_dose_2","NL","2023-02-02",92
"vaccine_coverage_dose_2","NL","2023-02-03",92
"vaccine_coverage_dose_2","NL","2023-02-04",92
"vaccine_coverage_dose_2","NL","2023-02-05",92
"vaccine_coverage_dose_2","NL","2023-02-06",92
"vaccine_coverage_dose_2","NL","2023-02-07",92
"vaccine_coverage_dose_2","NL","2023-02-08",92
"vaccine_coverage_dose_2","NL","2023-02-09",92
"vaccine_coverage_dose_2","NL","2023-02-10",92
"vaccine_coverage_dose_2","NL","2023-02-11",92
"vaccine_coverage_dose_2","NL","2023-02-12",92
"vaccine_coverage_dose_2","NL","2023-02-13",92
"vaccine_coverage_dose_2","NL","2023-02-14",92
"vaccine_coverage_dose_2","NL","2023-02-15",92
"vaccine_coverage_dose_2","NL","2023-02-16",92
"vaccine_coverage_dose_2","NL","2023-02-17",92
"vaccine_coverage_dose_2","NL","2023-02-18",92
"vaccine_coverage_dose_2","NL","2023-02-19",92
"vaccine_coverage_dose_2","NL","2023-02-20",92
"vaccine_coverage_dose_2","NL","2023-02-21",92
"vaccine_coverage_dose_2","NL","2023-02-22",92
"vaccine_coverage_dose_2","NL","2023-02-23",92
"vaccine_coverage_dose_2","NL","2023-02-24",92
"vaccine_coverage_dose_2","NL","2023-02-25",92
"vaccine_coverage_dose_2","NL","2023-02-26",92
"vaccine_coverage_dose_2","NL","2023-02-27",92
"vaccine_coverage_dose_2","NL","2023-02-28",92
"vaccine_coverage_dose_2","NL","2023-03-01",92
"vaccine_coverage_dose_2","NL","2023-03-02",92
"vaccine_coverage_dose_2","NL","2023-03-03",92
"vaccine_coverage_dose_2","NL","2023-03-04",92
"vaccine_coverage_dose_2","NL","2023-03-05",92
"vaccine_coverage_dose_2","NL","2023-03-06",92
"vaccine_coverage_dose_2","NL","2023-03-07",92
"vaccine_coverage_dose_2","NL","2023-03-08",92
"vaccine_coverage_dose_2","NL","2023-03-09",92
"vaccine_coverage_dose_2","NL","2023-03-10",92
"vaccine_coverage_dose_2","NL","2023-03-11",92
"vaccine_coverage_dose_2","NL","2023-03-12",92
"vaccine_coverage_dose_2","NL","2023-03-13",92
"vaccine_coverage_dose_2","NL","2023-03-14",92
"vaccine_coverage_dose_2","NL","2023-03-15",92
"vaccine_coverage_dose_2","NL","2023-03-16",92
"vaccine_coverage_dose_2","NL","2023-03-17",92
"vaccine_coverage_dose_2","NL","2023-03-18",92
"vaccine_coverage_dose_2","NL","2023-03-19",92
"vaccine_coverage_dose_2","NL","2023-03-20",92
"vaccine_coverage_dose_2","NL","2023-03-21",92
"vaccine_coverage_dose_2","NL","2023-03-22",92
"vaccine_coverage_dose_2","NL","2023-03-23",92
"vaccine_coverage_dose_2","NL","2023-03-24",92
"vaccine_coverage_dose_2","NL","2023-03-25",92
"vaccine_coverage_dose_2","NL","2023-03-26",91.7
"vaccine_coverage_dose_2","NL","2023-03-27",91.7
"vaccine_coverage_dose_2","NL","2023-03-28",91.7
"vaccine_coverage_dose_2","NL","2023-03-29",91.7
"vaccine_coverage_dose_2","NL","2023-03-30",91.7
"vaccine_coverage_dose_2","NL","2023-03-31",91.7
"vaccine_coverage_dose_2","NL","2023-04-01",91.7
"vaccine_coverage_dose_2","NL","2023-04-02",91.7
"vaccine_coverage_dose_2","NL","2023-04-03",91.7
"vaccine_coverage_dose_2","NL","2023-04-04",91.7
"vaccine_coverage_dose_2","NL","2023-04-05",91.7
"vaccine_coverage_dose_2","NL","2023-04-06",91.7
"vaccine_coverage_dose_2","NL","2023-04-07",91.7
"vaccine_coverage_dose_2","NL","2023-04-08",91.7
"vaccine_coverage_dose_2","NL","2023-04-09",91.7
"vaccine_coverage_dose_2","NL","2023-04-10",91.7
"vaccine_coverage_dose_2","NL","2023-04-11",91.7
"vaccine_coverage_dose_2","NL","2023-04-12",91.7
"vaccine_coverage_dose_2","NL","2023-04-13",91.7
"vaccine_coverage_dose_2","NL","2023-04-14",91.7
"vaccine_coverage_dose_2","NL","2023-04-15",91.7
"vaccine_coverage_dose_2","NL","2023-04-16",91.7
"vaccine_coverage_dose_2","NL","2023-04-17",91.7
"vaccine_coverage_dose_2","NL","2023-04-18",91.7
"vaccine_coverage_dose_2","NL","2023-04-19",91.7
"vaccine_coverage_dose_2","NL","2023-04-20",91.7
"vaccine_coverage_dose_2","NL","2023-04-21",91.7
"vaccine_coverage_dose_2","NL","2023-04-22",91.7
"vaccine_coverage_dose_2","NL","2023-04-23",91.7
"vaccine_coverage_dose_2","NS","2020-12-19",0
"vaccine_coverage_dose_2","NS","2020-12-20",0
"vaccine_coverage_dose_2","NS","2020-12-21",0
"vaccine_coverage_dose_2","NS","2020-12-22",0
"vaccine_coverage_dose_2","NS","2020-12-23",0
"vaccine_coverage_dose_2","NS","2020-12-24",0
"vaccine_coverage_dose_2","NS","2020-12-25",0
"vaccine_coverage_dose_2","NS","2020-12-26",0
"vaccine_coverage_dose_2","NS","2020-12-27",0
"vaccine_coverage_dose_2","NS","2020-12-28",0
"vaccine_coverage_dose_2","NS","2020-12-29",0
"vaccine_coverage_dose_2","NS","2020-12-30",0
"vaccine_coverage_dose_2","NS","2020-12-31",0
"vaccine_coverage_dose_2","NS","2021-01-01",0
"vaccine_coverage_dose_2","NS","2021-01-02",0
"vaccine_coverage_dose_2","NS","2021-01-03",0
"vaccine_coverage_dose_2","NS","2021-01-04",0
"vaccine_coverage_dose_2","NS","2021-01-05",0
"vaccine_coverage_dose_2","NS","2021-01-06",0
"vaccine_coverage_dose_2","NS","2021-01-07",0
"vaccine_coverage_dose_2","NS","2021-01-08",0
"vaccine_coverage_dose_2","NS","2021-01-09",0.1
"vaccine_coverage_dose_2","NS","2021-01-10",0.1
"vaccine_coverage_dose_2","NS","2021-01-11",0.1
"vaccine_coverage_dose_2","NS","2021-01-12",0.1
"vaccine_coverage_dose_2","NS","2021-01-13",0.1
"vaccine_coverage_dose_2","NS","2021-01-14",0.1
"vaccine_coverage_dose_2","NS","2021-01-15",0.1
"vaccine_coverage_dose_2","NS","2021-01-16",0.2
"vaccine_coverage_dose_2","NS","2021-01-17",0.2
"vaccine_coverage_dose_2","NS","2021-01-18",0.2
"vaccine_coverage_dose_2","NS","2021-01-19",0.2
"vaccine_coverage_dose_2","NS","2021-01-20",0.2
"vaccine_coverage_dose_2","NS","2021-01-21",0.2
"vaccine_coverage_dose_2","NS","2021-01-22",0.2
"vaccine_coverage_dose_2","NS","2021-01-23",0.3
"vaccine_coverage_dose_2","NS","2021-01-24",0.3
"vaccine_coverage_dose_2","NS","2021-01-25",0.3
"vaccine_coverage_dose_2","NS","2021-01-26",0.3
"vaccine_coverage_dose_2","NS","2021-01-27",0.3
"vaccine_coverage_dose_2","NS","2021-01-28",0.3
"vaccine_coverage_dose_2","NS","2021-01-29",0.3
"vaccine_coverage_dose_2","NS","2021-01-30",0.3
"vaccine_coverage_dose_2","NS","2021-01-31",0.3
"vaccine_coverage_dose_2","NS","2021-02-01",0.3
"vaccine_coverage_dose_2","NS","2021-02-02",0.3
"vaccine_coverage_dose_2","NS","2021-02-03",0.3
"vaccine_coverage_dose_2","NS","2021-02-04",0.3
"vaccine_coverage_dose_2","NS","2021-02-05",0.3
"vaccine_coverage_dose_2","NS","2021-02-06",0.5
"vaccine_coverage_dose_2","NS","2021-02-07",0.5
"vaccine_coverage_dose_2","NS","2021-02-08",0.5
"vaccine_coverage_dose_2","NS","2021-02-09",0.5
"vaccine_coverage_dose_2","NS","2021-02-10",0.5
"vaccine_coverage_dose_2","NS","2021-02-11",0.5
"vaccine_coverage_dose_2","NS","2021-02-12",0.5
"vaccine_coverage_dose_2","NS","2021-02-13",0.8
"vaccine_coverage_dose_2","NS","2021-02-14",0.8
"vaccine_coverage_dose_2","NS","2021-02-15",0.8
"vaccine_coverage_dose_2","NS","2021-02-16",0.8
"vaccine_coverage_dose_2","NS","2021-02-17",0.8
"vaccine_coverage_dose_2","NS","2021-02-18",0.8
"vaccine_coverage_dose_2","NS","2021-02-19",0.8
"vaccine_coverage_dose_2","NS","2021-02-20",0.8
"vaccine_coverage_dose_2","NS","2021-02-21",0.8
"vaccine_coverage_dose_2","NS","2021-02-22",0.8
"vaccine_coverage_dose_2","NS","2021-02-23",0.8
"vaccine_coverage_dose_2","NS","2021-02-24",0.8
"vaccine_coverage_dose_2","NS","2021-02-25",0.8
"vaccine_coverage_dose_2","NS","2021-02-26",0.8
"vaccine_coverage_dose_2","NS","2021-02-27",1.3
"vaccine_coverage_dose_2","NS","2021-02-28",1.3
"vaccine_coverage_dose_2","NS","2021-03-01",1.3
"vaccine_coverage_dose_2","NS","2021-03-02",1.3
"vaccine_coverage_dose_2","NS","2021-03-03",1.3
"vaccine_coverage_dose_2","NS","2021-03-04",1.3
"vaccine_coverage_dose_2","NS","2021-03-05",1.3
"vaccine_coverage_dose_2","NS","2021-03-06",1.5
"vaccine_coverage_dose_2","NS","2021-03-07",1.5
"vaccine_coverage_dose_2","NS","2021-03-08",1.5
"vaccine_coverage_dose_2","NS","2021-03-09",1.5
"vaccine_coverage_dose_2","NS","2021-03-10",1.5
"vaccine_coverage_dose_2","NS","2021-03-11",1.5
