"name","region","date","value"
"vaccine_coverage_dose_1","NS","2021-02-02",1.22
"vaccine_coverage_dose_1","NS","2021-02-03",1.22
"vaccine_coverage_dose_1","NS","2021-02-04",1.22
"vaccine_coverage_dose_1","NS","2021-02-05",1.22
"vaccine_coverage_dose_1","NS","2021-02-06",1.3
"vaccine_coverage_dose_1","NS","2021-02-07",1.3
"vaccine_coverage_dose_1","NS","2021-02-08",1.3
"vaccine_coverage_dose_1","NS","2021-02-09",1.3
"vaccine_coverage_dose_1","NS","2021-02-10",1.3
"vaccine_coverage_dose_1","NS","2021-02-11",1.3
"vaccine_coverage_dose_1","NS","2021-02-12",1.3
"vaccine_coverage_dose_1","NS","2021-02-13",1.48
"vaccine_coverage_dose_1","NS","2021-02-14",1.48
"vaccine_coverage_dose_1","NS","2021-02-15",1.48
"vaccine_coverage_dose_1","NS","2021-02-16",1.48
"vaccine_coverage_dose_1","NS","2021-02-17",1.48
"vaccine_coverage_dose_1","NS","2021-02-18",1.48
"vaccine_coverage_dose_1","NS","2021-02-19",1.48
"vaccine_coverage_dose_1","NS","2021-02-20",1.5
"vaccine_coverage_dose_1","NS","2021-02-21",1.5
"vaccine_coverage_dose_1","NS","2021-02-22",1.5
"vaccine_coverage_dose_1","NS","2021-02-23",1.5
"vaccine_coverage_dose_1","NS","2021-02-24",1.5
"vaccine_coverage_dose_1","NS","2021-02-25",1.5
"vaccine_coverage_dose_1","NS","2021-02-26",1.5
"vaccine_coverage_dose_1","NS","2021-02-27",1.99
"vaccine_coverage_dose_1","NS","2021-02-28",1.99
"vaccine_coverage_dose_1","NS","2021-03-01",1.99
"vaccine_coverage_dose_1","NS","2021-03-02",1.99
"vaccine_coverage_dose_1","NS","2021-03-03",1.99
"vaccine_coverage_dose_1","NS","2021-03-04",1.99
"vaccine_coverage_dose_1","NS","2021-03-05",1.99
"vaccine_coverage_dose_1","NS","2021-03-06",2.52
"vaccine_coverage_dose_1","NS","2021-03-07",2.52
"vaccine_coverage_dose_1","NS","2021-03-08",2.52
"vaccine_coverage_dose_1","NS","2021-03-09",2.52
"vaccine_coverage_dose_1","NS","2021-03-10",2.52
"vaccine_coverage_dose_1","NS","2021-03-11",2.52
"vaccine_coverage_dose_1","NS","2021-03-12",2.52
"vaccine_coverage_dose_1","NS","2021-03-13",3.22
"vaccine_coverage_dose_1","NS","2021-03-14",3.22
"vaccine_coverage_dose_1","NS","2021-03-15",3.22
"vaccine_coverage_dose_1","NS","2021-03-16",3.22
"vaccine_coverage_dose_1","NS","2021-03-17",3.22
"vaccine_coverage_dose_1","NS","2021-03-18",3.22
"vaccine_coverage_dose_1","NS","2021-03-19",3.22
"vaccine_coverage_dose_1","NS","2021-03-20",4.11
"vaccine_coverage_dose_1","NS","2021-03-21",4.11
"vaccine_coverage_dose_1","NS","2021-03-22",4.11
"vaccine_coverage_dose_1","NS","2021-03-23",4.11
"vaccine_coverage_dose_1","NS","2021-03-24",4.11
"vaccine_coverage_dose_1","NS","2021-03-25",4.11
"vaccine_coverage_dose_1","NS","2021-03-26",4.11
"vaccine_coverage_dose_1","NS","2021-03-27",6.52
"vaccine_coverage_dose_1","NS","2021-03-28",6.52
"vaccine_coverage_dose_1","NS","2021-03-29",6.52
"vaccine_coverage_dose_1","NS","2021-03-30",6.52
"vaccine_coverage_dose_1","NS","2021-03-31",6.52
"vaccine_coverage_dose_1","NS","2021-04-01",6.52
"vaccine_coverage_dose_1","NS","2021-04-02",6.52
"vaccine_coverage_dose_1","NS","2021-04-03",8.45
"vaccine_coverage_dose_1","NS","2021-04-04",8.45
"vaccine_coverage_dose_1","NS","2021-04-05",8.45
"vaccine_coverage_dose_1","NS","2021-04-06",8.45
"vaccine_coverage_dose_1","NS","2021-04-07",8.45
"vaccine_coverage_dose_1","NS","2021-04-08",8.45
"vaccine_coverage_dose_1","NS","2021-04-09",8.45
"vaccine_coverage_dose_1","NS","2021-04-10",11.78
"vaccine_coverage_dose_1","NS","2021-04-11",11.78
"vaccine_coverage_dose_1","NS","2021-04-12",11.78
"vaccine_coverage_dose_1","NS","2021-04-13",11.78
"vaccine_coverage_dose_1","NS","2021-04-14",11.78
"vaccine_coverage_dose_1","NS","2021-04-15",11.78
"vaccine_coverage_dose_1","NS","2021-04-16",11.78
"vaccine_coverage_dose_1","NS","2021-04-17",17.53
"vaccine_coverage_dose_1","NS","2021-04-18",17.53
"vaccine_coverage_dose_1","NS","2021-04-19",17.53
"vaccine_coverage_dose_1","NS","2021-04-20",17.53
"vaccine_coverage_dose_1","NS","2021-04-21",17.53
"vaccine_coverage_dose_1","NS","2021-04-22",17.53
"vaccine_coverage_dose_1","NS","2021-04-23",17.53
"vaccine_coverage_dose_1","NS","2021-04-24",24.05
"vaccine_coverage_dose_1","NS","2021-04-25",24.05
"vaccine_coverage_dose_1","NS","2021-04-26",24.05
"vaccine_coverage_dose_1","NS","2021-04-27",24.05
"vaccine_coverage_dose_1","NS","2021-04-28",24.05
"vaccine_coverage_dose_1","NS","2021-04-29",24.05
"vaccine_coverage_dose_1","NS","2021-04-30",24.05
"vaccine_coverage_dose_1","NS","2021-05-01",28.61
"vaccine_coverage_dose_1","NS","2021-05-02",28.61
"vaccine_coverage_dose_1","NS","2021-05-03",28.61
"vaccine_coverage_dose_1","NS","2021-05-04",28.61
"vaccine_coverage_dose_1","NS","2021-05-05",28.61
"vaccine_coverage_dose_1","NS","2021-05-06",28.61
"vaccine_coverage_dose_1","NS","2021-05-07",28.61
"vaccine_coverage_dose_1","NS","2021-05-08",32.88
"vaccine_coverage_dose_1","NS","2021-05-09",32.88
"vaccine_coverage_dose_1","NS","2021-05-10",32.88
"vaccine_coverage_dose_1","NS","2021-05-11",32.88
"vaccine_coverage_dose_1","NS","2021-05-12",32.88
"vaccine_coverage_dose_1","NS","2021-05-13",32.88
"vaccine_coverage_dose_1","NS","2021-05-14",32.88
"vaccine_coverage_dose_1","NS","2021-05-15",39.16
"vaccine_coverage_dose_1","NS","2021-05-16",39.16
"vaccine_coverage_dose_1","NS","2021-05-17",39.16
"vaccine_coverage_dose_1","NS","2021-05-18",39.16
"vaccine_coverage_dose_1","NS","2021-05-19",39.16
"vaccine_coverage_dose_1","NS","2021-05-20",39.16
"vaccine_coverage_dose_1","NS","2021-05-21",39.16
"vaccine_coverage_dose_1","NS","2021-05-22",46.46
"vaccine_coverage_dose_1","NS","2021-05-23",46.46
"vaccine_coverage_dose_1","NS","2021-05-24",46.46
"vaccine_coverage_dose_1","NS","2021-05-25",46.46
"vaccine_coverage_dose_1","NS","2021-05-26",46.46
"vaccine_coverage_dose_1","NS","2021-05-27",46.46
"vaccine_coverage_dose_1","NS","2021-05-28",46.46
"vaccine_coverage_dose_1","NS","2021-05-29",54.22
"vaccine_coverage_dose_1","NS","2021-05-30",54.22
"vaccine_coverage_dose_1","NS","2021-05-31",54.22
"vaccine_coverage_dose_1","NS","2021-06-01",54.22
"vaccine_coverage_dose_1","NS","2021-06-02",54.22
"vaccine_coverage_dose_1","NS","2021-06-03",54.22
"vaccine_coverage_dose_1","NS","2021-06-04",54.22
"vaccine_coverage_dose_1","NS","2021-06-05",59.56
"vaccine_coverage_dose_1","NS","2021-06-06",59.56
"vaccine_coverage_dose_1","NS","2021-06-07",59.56
"vaccine_coverage_dose_1","NS","2021-06-08",59.56
"vaccine_coverage_dose_1","NS","2021-06-09",59.56
"vaccine_coverage_dose_1","NS","2021-06-10",59.56
"vaccine_coverage_dose_1","NS","2021-06-11",59.56
"vaccine_coverage_dose_1","NS","2021-06-12",64.98
"vaccine_coverage_dose_1","NS","2021-06-13",64.98
"vaccine_coverage_dose_1","NS","2021-06-14",64.98
"vaccine_coverage_dose_1","NS","2021-06-15",64.98
"vaccine_coverage_dose_1","NS","2021-06-16",64.98
"vaccine_coverage_dose_1","NS","2021-06-17",64.98
"vaccine_coverage_dose_1","NS","2021-06-18",64.98
"vaccine_coverage_dose_1","NS","2021-06-19",69.29
"vaccine_coverage_dose_1","NS","2021-06-20",69.29
"vaccine_coverage_dose_1","NS","2021-06-21",69.29
"vaccine_coverage_dose_1","NS","2021-06-22",69.29
"vaccine_coverage_dose_1","NS","2021-06-23",69.29
"vaccine_coverage_dose_1","NS","2021-06-24",69.29
"vaccine_coverage_dose_1","NS","2021-06-25",69.29
"vaccine_coverage_dose_1","NS","2021-06-26",70.39
"vaccine_coverage_dose_1","NS","2021-06-27",70.39
"vaccine_coverage_dose_1","NS","2021-06-28",70.39
"vaccine_coverage_dose_1","NS","2021-06-29",70.39
"vaccine_coverage_dose_1","NS","2021-06-30",70.39
"vaccine_coverage_dose_1","NS","2021-07-01",70.39
"vaccine_coverage_dose_1","NS","2021-07-02",70.39
"vaccine_coverage_dose_1","NS","2021-07-03",70.87
"vaccine_coverage_dose_1","NS","2021-07-04",70.87
"vaccine_coverage_dose_1","NS","2021-07-05",70.87
"vaccine_coverage_dose_1","NS","2021-07-06",70.87
"vaccine_coverage_dose_1","NS","2021-07-07",70.87
"vaccine_coverage_dose_1","NS","2021-07-08",70.87
"vaccine_coverage_dose_1","NS","2021-07-09",70.87
"vaccine_coverage_dose_1","NS","2021-07-10",71.7
"vaccine_coverage_dose_1","NS","2021-07-11",71.7
"vaccine_coverage_dose_1","NS","2021-07-12",71.7
"vaccine_coverage_dose_1","NS","2021-07-13",71.7
"vaccine_coverage_dose_1","NS","2021-07-14",71.7
"vaccine_coverage_dose_1","NS","2021-07-15",71.7
"vaccine_coverage_dose_1","NS","2021-07-16",71.7
"vaccine_coverage_dose_1","NS","2021-07-17",73.08
"vaccine_coverage_dose_1","NS","2021-07-18",73.08
"vaccine_coverage_dose_1","NS","2021-07-19",73.08
"vaccine_coverage_dose_1","NS","2021-07-20",73.08
"vaccine_coverage_dose_1","NS","2021-07-21",73.08
"vaccine_coverage_dose_1","NS","2021-07-22",73.08
"vaccine_coverage_dose_1","NS","2021-07-23",73.08
"vaccine_coverage_dose_1","NS","2021-07-24",73.45
"vaccine_coverage_dose_1","NS","2021-07-25",73.45
"vaccine_coverage_dose_1","NS","2021-07-26",73.45
"vaccine_coverage_dose_1","NS","2021-07-27",73.45
"vaccine_coverage_dose_1","NS","2021-07-28",73.45
"vaccine_coverage_dose_1","NS","2021-07-29",73.45
"vaccine_coverage_dose_1","NS","2021-07-30",73.45
"vaccine_coverage_dose_1","NS","2021-07-31",74.24
"vaccine_coverage_dose_1","NS","2021-08-01",74.24
"vaccine_coverage_dose_1","NS","2021-08-02",74.24
"vaccine_coverage_dose_1","NS","2021-08-03",74.24
"vaccine_coverage_dose_1","NS","2021-08-04",74.24
"vaccine_coverage_dose_1","NS","2021-08-05",74.24
"vaccine_coverage_dose_1","NS","2021-08-06",74.24
"vaccine_coverage_dose_1","NS","2021-08-07",75.01
"vaccine_coverage_dose_1","NS","2021-08-08",75.01
"vaccine_coverage_dose_1","NS","2021-08-09",75.01
"vaccine_coverage_dose_1","NS","2021-08-10",75.01
"vaccine_coverage_dose_1","NS","2021-08-11",75.01
"vaccine_coverage_dose_1","NS","2021-08-12",75.01
"vaccine_coverage_dose_1","NS","2021-08-13",75.01
"vaccine_coverage_dose_1","NS","2021-08-14",75.36
"vaccine_coverage_dose_1","NS","2021-08-15",75.36
"vaccine_coverage_dose_1","NS","2021-08-16",75.36
"vaccine_coverage_dose_1","NS","2021-08-17",75.36
"vaccine_coverage_dose_1","NS","2021-08-18",75.36
"vaccine_coverage_dose_1","NS","2021-08-19",75.36
"vaccine_coverage_dose_1","NS","2021-08-20",75.36
"vaccine_coverage_dose_1","NS","2021-08-21",75.61
"vaccine_coverage_dose_1","NS","2021-08-22",75.61
"vaccine_coverage_dose_1","NS","2021-08-23",75.61
"vaccine_coverage_dose_1","NS","2021-08-24",75.61
"vaccine_coverage_dose_1","NS","2021-08-25",75.61
"vaccine_coverage_dose_1","NS","2021-08-26",75.61
"vaccine_coverage_dose_1","NS","2021-08-27",75.61
"vaccine_coverage_dose_1","NS","2021-08-28",76.14
"vaccine_coverage_dose_1","NS","2021-08-29",76.14
"vaccine_coverage_dose_1","NS","2021-08-30",76.14
"vaccine_coverage_dose_1","NS","2021-08-31",76.14
"vaccine_coverage_dose_1","NS","2021-09-01",76.14
"vaccine_coverage_dose_1","NS","2021-09-02",76.14
"vaccine_coverage_dose_1","NS","2021-09-03",76.14
"vaccine_coverage_dose_1","NS","2021-09-04",76.49
"vaccine_coverage_dose_1","NS","2021-09-05",76.49
"vaccine_coverage_dose_1","NS","2021-09-06",76.49
"vaccine_coverage_dose_1","NS","2021-09-07",76.49
"vaccine_coverage_dose_1","NS","2021-09-08",76.49
"vaccine_coverage_dose_1","NS","2021-09-09",76.49
"vaccine_coverage_dose_1","NS","2021-09-10",76.49
"vaccine_coverage_dose_1","NS","2021-09-11",77.02
"vaccine_coverage_dose_1","NS","2021-09-12",77.02
"vaccine_coverage_dose_1","NS","2021-09-13",77.02
"vaccine_coverage_dose_1","NS","2021-09-14",77.02
"vaccine_coverage_dose_1","NS","2021-09-15",77.02
"vaccine_coverage_dose_1","NS","2021-09-16",77.02
"vaccine_coverage_dose_1","NS","2021-09-17",77.02
"vaccine_coverage_dose_1","NS","2021-09-18",77.77
"vaccine_coverage_dose_1","NS","2021-09-19",77.77
"vaccine_coverage_dose_1","NS","2021-09-20",77.77
"vaccine_coverage_dose_1","NS","2021-09-21",77.77
"vaccine_coverage_dose_1","NS","2021-09-22",77.77
"vaccine_coverage_dose_1","NS","2021-09-23",77.77
"vaccine_coverage_dose_1","NS","2021-09-24",77.77
"vaccine_coverage_dose_1","NS","2021-09-25",78.46
"vaccine_coverage_dose_1","NS","2021-09-26",78.46
"vaccine_coverage_dose_1","NS","2021-09-27",78.46
"vaccine_coverage_dose_1","NS","2021-09-28",78.46
"vaccine_coverage_dose_1","NS","2021-09-29",78.46
"vaccine_coverage_dose_1","NS","2021-09-30",78.46
"vaccine_coverage_dose_1","NS","2021-10-01",78.46
"vaccine_coverage_dose_1","NS","2021-10-02",79.12
"vaccine_coverage_dose_1","NS","2021-10-03",79.12
"vaccine_coverage_dose_1","NS","2021-10-04",79.12
"vaccine_coverage_dose_1","NS","2021-10-05",79.12
"vaccine_coverage_dose_1","NS","2021-10-06",79.12
"vaccine_coverage_dose_1","NS","2021-10-07",79.12
"vaccine_coverage_dose_1","NS","2021-10-08",79.12
"vaccine_coverage_dose_1","NS","2021-10-09",79.87
"vaccine_coverage_dose_1","NS","2021-10-10",79.87
"vaccine_coverage_dose_1","NS","2021-10-11",79.87
"vaccine_coverage_dose_1","NS","2021-10-12",79.87
"vaccine_coverage_dose_1","NS","2021-10-13",79.87
"vaccine_coverage_dose_1","NS","2021-10-14",79.87
"vaccine_coverage_dose_1","NS","2021-10-15",79.87
"vaccine_coverage_dose_1","NS","2021-10-16",80.59
"vaccine_coverage_dose_1","NS","2021-10-17",80.59
"vaccine_coverage_dose_1","NS","2021-10-18",80.59
"vaccine_coverage_dose_1","NS","2021-10-19",80.59
"vaccine_coverage_dose_1","NS","2021-10-20",80.59
"vaccine_coverage_dose_1","NS","2021-10-21",80.59
"vaccine_coverage_dose_1","NS","2021-10-22",80.59
"vaccine_coverage_dose_1","NS","2021-10-23",81.21
"vaccine_coverage_dose_1","NS","2021-10-24",81.21
"vaccine_coverage_dose_1","NS","2021-10-25",81.21
"vaccine_coverage_dose_1","NS","2021-10-26",81.21
"vaccine_coverage_dose_1","NS","2021-10-27",81.21
"vaccine_coverage_dose_1","NS","2021-10-28",81.21
"vaccine_coverage_dose_1","NS","2021-10-29",81.21
"vaccine_coverage_dose_1","NS","2021-10-30",81.62
"vaccine_coverage_dose_1","NS","2021-10-31",81.62
"vaccine_coverage_dose_1","NS","2021-11-01",81.62
"vaccine_coverage_dose_1","NS","2021-11-02",81.62
"vaccine_coverage_dose_1","NS","2021-11-03",81.62
"vaccine_coverage_dose_1","NS","2021-11-04",81.62
"vaccine_coverage_dose_1","NS","2021-11-05",81.62
"vaccine_coverage_dose_1","NS","2021-11-06",81.86
"vaccine_coverage_dose_1","NS","2021-11-07",81.86
"vaccine_coverage_dose_1","NS","2021-11-08",81.86
"vaccine_coverage_dose_1","NS","2021-11-09",81.86
"vaccine_coverage_dose_1","NS","2021-11-10",81.86
"vaccine_coverage_dose_1","NS","2021-11-11",81.86
"vaccine_coverage_dose_1","NS","2021-11-12",81.86
"vaccine_coverage_dose_1","NS","2021-11-13",82.06
"vaccine_coverage_dose_1","NS","2021-11-14",82.06
"vaccine_coverage_dose_1","NS","2021-11-15",82.06
"vaccine_coverage_dose_1","NS","2021-11-16",82.06
"vaccine_coverage_dose_1","NS","2021-11-17",82.06
"vaccine_coverage_dose_1","NS","2021-11-18",82.06
"vaccine_coverage_dose_1","NS","2021-11-19",82.06
"vaccine_coverage_dose_1","NS","2021-11-20",82.8
"vaccine_coverage_dose_1","NS","2021-11-21",82.8
"vaccine_coverage_dose_1","NS","2021-11-22",82.8
"vaccine_coverage_dose_1","NS","2021-11-23",82.8
"vaccine_coverage_dose_1","NS","2021-11-24",82.8
"vaccine_coverage_dose_1","NS","2021-11-25",82.8
"vaccine_coverage_dose_1","NS","2021-11-26",82.8
"vaccine_coverage_dose_1","NS","2021-11-27",83.02
"vaccine_coverage_dose_1","NS","2021-11-28",83.02
"vaccine_coverage_dose_1","NS","2021-11-29",83.02
"vaccine_coverage_dose_1","NS","2021-11-30",83.02
"vaccine_coverage_dose_1","NS","2021-12-01",83.02
"vaccine_coverage_dose_1","NS","2021-12-02",83.02
"vaccine_coverage_dose_1","NS","2021-12-03",83.02
"vaccine_coverage_dose_1","NS","2021-12-04",84.04
"vaccine_coverage_dose_1","NS","2021-12-05",84.04
"vaccine_coverage_dose_1","NS","2021-12-06",84.04
"vaccine_coverage_dose_1","NS","2021-12-07",84.04
"vaccine_coverage_dose_1","NS","2021-12-08",84.04
"vaccine_coverage_dose_1","NS","2021-12-09",84.04
"vaccine_coverage_dose_1","NS","2021-12-10",84.04
"vaccine_coverage_dose_1","NS","2021-12-11",85.95
"vaccine_coverage_dose_1","NS","2021-12-12",85.95
"vaccine_coverage_dose_1","NS","2021-12-13",85.95
"vaccine_coverage_dose_1","NS","2021-12-14",85.95
"vaccine_coverage_dose_1","NS","2021-12-15",85.95
"vaccine_coverage_dose_1","NS","2021-12-16",85.95
"vaccine_coverage_dose_1","NS","2021-12-17",85.95
"vaccine_coverage_dose_1","NS","2021-12-18",87.13
"vaccine_coverage_dose_1","NS","2021-12-19",87.13
"vaccine_coverage_dose_1","NS","2021-12-20",87.13
"vaccine_coverage_dose_1","NS","2021-12-21",87.13
"vaccine_coverage_dose_1","NS","2021-12-22",87.13
"vaccine_coverage_dose_1","NS","2021-12-23",87.13
"vaccine_coverage_dose_1","NS","2021-12-24",87.13
"vaccine_coverage_dose_1","NS","2021-12-25",87.59
"vaccine_coverage_dose_1","NS","2021-12-26",87.59
"vaccine_coverage_dose_1","NS","2021-12-27",87.59
"vaccine_coverage_dose_1","NS","2021-12-28",87.59
"vaccine_coverage_dose_1","NS","2021-12-29",87.59
"vaccine_coverage_dose_1","NS","2021-12-30",87.59
"vaccine_coverage_dose_1","NS","2021-12-31",87.59
"vaccine_coverage_dose_1","NS","2022-01-01",88
"vaccine_coverage_dose_1","NS","2022-01-02",88
"vaccine_coverage_dose_1","NS","2022-01-03",88
"vaccine_coverage_dose_1","NS","2022-01-04",88
"vaccine_coverage_dose_1","NS","2022-01-05",88
"vaccine_coverage_dose_1","NS","2022-01-06",88
"vaccine_coverage_dose_1","NS","2022-01-07",88
"vaccine_coverage_dose_1","NS","2022-01-08",88.28
"vaccine_coverage_dose_1","NS","2022-01-09",88.28
"vaccine_coverage_dose_1","NS","2022-01-10",88.28
"vaccine_coverage_dose_1","NS","2022-01-11",88.28
"vaccine_coverage_dose_1","NS","2022-01-12",88.28
"vaccine_coverage_dose_1","NS","2022-01-13",88.28
"vaccine_coverage_dose_1","NS","2022-01-14",88.28
"vaccine_coverage_dose_1","NS","2022-01-15",88.79
"vaccine_coverage_dose_1","NS","2022-01-16",88.79
"vaccine_coverage_dose_1","NS","2022-01-17",88.79
"vaccine_coverage_dose_1","NS","2022-01-18",88.79
"vaccine_coverage_dose_1","NS","2022-01-19",88.79
"vaccine_coverage_dose_1","NS","2022-01-20",88.79
"vaccine_coverage_dose_1","NS","2022-01-21",88.79
"vaccine_coverage_dose_1","NS","2022-01-22",89.12
"vaccine_coverage_dose_1","NS","2022-01-23",89.12
"vaccine_coverage_dose_1","NS","2022-01-24",89.12
"vaccine_coverage_dose_1","NS","2022-01-25",89.12
"vaccine_coverage_dose_1","NS","2022-01-26",89.12
"vaccine_coverage_dose_1","NS","2022-01-27",89.12
"vaccine_coverage_dose_1","NS","2022-01-28",89.12
"vaccine_coverage_dose_1","NS","2022-01-29",89.12
"vaccine_coverage_dose_1","NS","2022-01-30",89.42
"vaccine_coverage_dose_1","NS","2022-01-31",89.42
"vaccine_coverage_dose_1","NS","2022-02-01",89.42
"vaccine_coverage_dose_1","NS","2022-02-02",89.42
"vaccine_coverage_dose_1","NS","2022-02-03",89.42
"vaccine_coverage_dose_1","NS","2022-02-04",89.42
"vaccine_coverage_dose_1","NS","2022-02-05",89.42
"vaccine_coverage_dose_1","NS","2022-02-06",89.68
"vaccine_coverage_dose_1","NS","2022-02-07",89.68
"vaccine_coverage_dose_1","NS","2022-02-08",89.68
"vaccine_coverage_dose_1","NS","2022-02-09",89.68
"vaccine_coverage_dose_1","NS","2022-02-10",89.68
"vaccine_coverage_dose_1","NS","2022-02-11",89.68
"vaccine_coverage_dose_1","NS","2022-02-12",89.68
"vaccine_coverage_dose_1","NS","2022-02-13",89.85
"vaccine_coverage_dose_1","NS","2022-02-14",89.85
"vaccine_coverage_dose_1","NS","2022-02-15",89.85
"vaccine_coverage_dose_1","NS","2022-02-16",89.85
"vaccine_coverage_dose_1","NS","2022-02-17",89.85
"vaccine_coverage_dose_1","NS","2022-02-18",89.85
"vaccine_coverage_dose_1","NS","2022-02-19",89.85
"vaccine_coverage_dose_1","NS","2022-02-20",90.3
"vaccine_coverage_dose_1","NS","2022-02-21",90.3
"vaccine_coverage_dose_1","NS","2022-02-22",90.3
"vaccine_coverage_dose_1","NS","2022-02-23",90.3
"vaccine_coverage_dose_1","NS","2022-02-24",90.3
"vaccine_coverage_dose_1","NS","2022-02-25",90.3
"vaccine_coverage_dose_1","NS","2022-02-26",90.3
"vaccine_coverage_dose_1","NS","2022-02-27",90.37
"vaccine_coverage_dose_1","NS","2022-02-28",90.37
"vaccine_coverage_dose_1","NS","2022-03-01",90.37
"vaccine_coverage_dose_1","NS","2022-03-02",90.37
"vaccine_coverage_dose_1","NS","2022-03-03",90.37
"vaccine_coverage_dose_1","NS","2022-03-04",90.37
"vaccine_coverage_dose_1","NS","2022-03-05",90.37
"vaccine_coverage_dose_1","NS","2022-03-06",90.41
"vaccine_coverage_dose_1","NS","2022-03-07",90.41
"vaccine_coverage_dose_1","NS","2022-03-08",90.41
"vaccine_coverage_dose_1","NS","2022-03-09",90.41
"vaccine_coverage_dose_1","NS","2022-03-10",90.41
"vaccine_coverage_dose_1","NS","2022-03-11",90.41
"vaccine_coverage_dose_1","NS","2022-03-12",90.41
"vaccine_coverage_dose_1","NS","2022-03-13",90.44
"vaccine_coverage_dose_1","NS","2022-03-14",90.44
"vaccine_coverage_dose_1","NS","2022-03-15",90.44
"vaccine_coverage_dose_1","NS","2022-03-16",90.44
"vaccine_coverage_dose_1","NS","2022-03-17",90.44
"vaccine_coverage_dose_1","NS","2022-03-18",90.44
"vaccine_coverage_dose_1","NS","2022-03-19",90.44
"vaccine_coverage_dose_1","NS","2022-03-20",90.46
"vaccine_coverage_dose_1","NS","2022-03-21",90.46
"vaccine_coverage_dose_1","NS","2022-03-22",90.46
"vaccine_coverage_dose_1","NS","2022-03-23",90.46
"vaccine_coverage_dose_1","NS","2022-03-24",90.46
"vaccine_coverage_dose_1","NS","2022-03-25",90.46
"vaccine_coverage_dose_1","NS","2022-03-26",90.46
"vaccine_coverage_dose_1","NS","2022-03-27",90.59
"vaccine_coverage_dose_1","NS","2022-03-28",90.59
"vaccine_coverage_dose_1","NS","2022-03-29",90.59
"vaccine_coverage_dose_1","NS","2022-03-30",90.59
"vaccine_coverage_dose_1","NS","2022-03-31",90.59
"vaccine_coverage_dose_1","NS","2022-04-01",90.59
"vaccine_coverage_dose_1","NS","2022-04-02",90.59
"vaccine_coverage_dose_1","NS","2022-04-03",90.62
"vaccine_coverage_dose_1","NS","2022-04-04",90.62
"vaccine_coverage_dose_1","NS","2022-04-05",90.62
"vaccine_coverage_dose_1","NS","2022-04-06",90.62
"vaccine_coverage_dose_1","NS","2022-04-07",90.62
"vaccine_coverage_dose_1","NS","2022-04-08",90.62
"vaccine_coverage_dose_1","NS","2022-04-09",90.62
"vaccine_coverage_dose_1","NS","2022-04-10",90.65
"vaccine_coverage_dose_1","NS","2022-04-11",90.65
"vaccine_coverage_dose_1","NS","2022-04-12",90.65
"vaccine_coverage_dose_1","NS","2022-04-13",90.65
"vaccine_coverage_dose_1","NS","2022-04-14",90.65
"vaccine_coverage_dose_1","NS","2022-04-15",90.65
"vaccine_coverage_dose_1","NS","2022-04-16",90.65
"vaccine_coverage_dose_1","NS","2022-04-17",90.65
"vaccine_coverage_dose_1","NS","2022-04-18",90.65
"vaccine_coverage_dose_1","NS","2022-04-19",90.65
"vaccine_coverage_dose_1","NS","2022-04-20",90.65
"vaccine_coverage_dose_1","NS","2022-04-21",90.65
"vaccine_coverage_dose_1","NS","2022-04-22",90.65
"vaccine_coverage_dose_1","NS","2022-04-23",90.65
"vaccine_coverage_dose_1","NS","2022-04-24",90.7
"vaccine_coverage_dose_1","NS","2022-04-25",90.7
"vaccine_coverage_dose_1","NS","2022-04-26",90.7
"vaccine_coverage_dose_1","NS","2022-04-27",90.7
"vaccine_coverage_dose_1","NS","2022-04-28",90.7
"vaccine_coverage_dose_1","NS","2022-04-29",90.7
"vaccine_coverage_dose_1","NS","2022-04-30",90.7
"vaccine_coverage_dose_1","NS","2022-05-01",90.7
"vaccine_coverage_dose_1","NS","2022-05-02",90.7
"vaccine_coverage_dose_1","NS","2022-05-03",90.7
"vaccine_coverage_dose_1","NS","2022-05-04",90.7
"vaccine_coverage_dose_1","NS","2022-05-05",90.7
"vaccine_coverage_dose_1","NS","2022-05-06",90.7
"vaccine_coverage_dose_1","NS","2022-05-07",90.7
"vaccine_coverage_dose_1","NS","2022-05-08",90.75
"vaccine_coverage_dose_1","NS","2022-05-09",90.75
"vaccine_coverage_dose_1","NS","2022-05-10",90.75
"vaccine_coverage_dose_1","NS","2022-05-11",90.75
"vaccine_coverage_dose_1","NS","2022-05-12",90.75
"vaccine_coverage_dose_1","NS","2022-05-13",90.75
"vaccine_coverage_dose_1","NS","2022-05-14",90.75
"vaccine_coverage_dose_1","NS","2022-05-15",90.75
"vaccine_coverage_dose_1","NS","2022-05-16",90.75
"vaccine_coverage_dose_1","NS","2022-05-17",90.75
"vaccine_coverage_dose_1","NS","2022-05-18",90.75
"vaccine_coverage_dose_1","NS","2022-05-19",90.75
"vaccine_coverage_dose_1","NS","2022-05-20",90.75
"vaccine_coverage_dose_1","NS","2022-05-21",90.75
"vaccine_coverage_dose_1","NS","2022-05-22",90.79
"vaccine_coverage_dose_1","NT","2020-12-19",0
"vaccine_coverage_dose_1","NT","2020-12-20",0
"vaccine_coverage_dose_1","NT","2020-12-21",0
"vaccine_coverage_dose_1","NT","2020-12-22",0
"vaccine_coverage_dose_1","NT","2020-12-23",0
"vaccine_coverage_dose_1","NT","2020-12-24",0
"vaccine_coverage_dose_1","NT","2020-12-25",0
"vaccine_coverage_dose_1","NT","2020-12-26",0
