"name","region","date","value"
"vaccine_administration_dose_2","NT","2022-09-03",33089
"vaccine_administration_dose_2","NT","2022-09-04",33089
"vaccine_administration_dose_2","NT","2022-09-05",33089
"vaccine_administration_dose_2","NT","2022-09-06",33089
"vaccine_administration_dose_2","NT","2022-09-07",33089
"vaccine_administration_dose_2","NT","2022-09-08",33089
"vaccine_administration_dose_2","NT","2022-09-09",33089
"vaccine_administration_dose_2","NT","2022-09-10",33089
"vaccine_administration_dose_2","NT","2022-09-11",33100
"vaccine_administration_dose_2","NT","2022-09-12",33100
"vaccine_administration_dose_2","NT","2022-09-13",33100
"vaccine_administration_dose_2","NT","2022-09-14",33100
"vaccine_administration_dose_2","NT","2022-09-15",33100
"vaccine_administration_dose_2","NT","2022-09-16",33100
"vaccine_administration_dose_2","NT","2022-09-17",33100
"vaccine_administration_dose_2","NT","2022-09-18",33100
"vaccine_administration_dose_2","NT","2022-09-19",33100
"vaccine_administration_dose_2","NT","2022-09-20",33100
"vaccine_administration_dose_2","NT","2022-09-21",33100
"vaccine_administration_dose_2","NT","2022-09-22",33100
"vaccine_administration_dose_2","NT","2022-09-23",33100
"vaccine_administration_dose_2","NT","2022-09-24",33100
"vaccine_administration_dose_2","NT","2022-09-25",33100
"vaccine_administration_dose_2","NT","2022-09-26",33100
"vaccine_administration_dose_2","NT","2022-09-27",33100
"vaccine_administration_dose_2","NT","2022-09-28",33100
"vaccine_administration_dose_2","NT","2022-09-29",33100
"vaccine_administration_dose_2","NT","2022-09-30",33100
"vaccine_administration_dose_2","NT","2022-10-01",33100
"vaccine_administration_dose_2","NT","2022-10-02",33100
"vaccine_administration_dose_2","NT","2022-10-03",33100
"vaccine_administration_dose_2","NT","2022-10-04",33100
"vaccine_administration_dose_2","NT","2022-10-05",33100
"vaccine_administration_dose_2","NT","2022-10-06",33100
"vaccine_administration_dose_2","NT","2022-10-07",33100
"vaccine_administration_dose_2","NT","2022-10-08",33100
"vaccine_administration_dose_2","NT","2022-10-09",33129
"vaccine_administration_dose_2","NT","2022-10-10",33129
"vaccine_administration_dose_2","NT","2022-10-11",33129
"vaccine_administration_dose_2","NT","2022-10-12",33129
"vaccine_administration_dose_2","NT","2022-10-13",33129
"vaccine_administration_dose_2","NT","2022-10-14",33129
"vaccine_administration_dose_2","NT","2022-10-15",33129
"vaccine_administration_dose_2","NT","2022-10-16",33129
"vaccine_administration_dose_2","NT","2022-10-17",33129
"vaccine_administration_dose_2","NT","2022-10-18",33129
"vaccine_administration_dose_2","NT","2022-10-19",33129
"vaccine_administration_dose_2","NT","2022-10-20",33129
"vaccine_administration_dose_2","NT","2022-10-21",33129
"vaccine_administration_dose_2","NT","2022-10-22",33129
"vaccine_administration_dose_2","NT","2022-10-23",33129
"vaccine_administration_dose_2","NT","2022-10-24",33129
"vaccine_administration_dose_2","NT","2022-10-25",33129
"vaccine_administration_dose_2","NT","2022-10-26",33129
"vaccine_administration_dose_2","NT","2022-10-27",33129
"vaccine_administration_dose_2","NT","2022-10-28",33129
"vaccine_administration_dose_2","NT","2022-10-29",33129
"vaccine_administration_dose_2","NT","2022-10-30",33129
"vaccine_administration_dose_2","NT","2022-10-31",33129
"vaccine_administration_dose_2","NT","2022-11-01",33129
"vaccine_administration_dose_2","NT","2022-11-02",33129
"vaccine_administration_dose_2","NT","2022-11-03",33129
"vaccine_administration_dose_2","NT","2022-11-04",33129
"vaccine_administration_dose_2","NT","2022-11-05",33129
"vaccine_administration_dose_2","NT","2022-11-06",33097
"vaccine_administration_dose_2","NT","2022-11-07",33097
"vaccine_administration_dose_2","NT","2022-11-08",33097
"vaccine_administration_dose_2","NT","2022-11-09",33097
"vaccine_administration_dose_2","NT","2022-11-10",33097
"vaccine_administration_dose_2","NT","2022-11-11",33097
"vaccine_administration_dose_2","NT","2022-11-12",33097
"vaccine_administration_dose_2","NT","2022-11-13",33097
"vaccine_administration_dose_2","NT","2022-11-14",33097
"vaccine_administration_dose_2","NT","2022-11-15",33097
"vaccine_administration_dose_2","NT","2022-11-16",33097
"vaccine_administration_dose_2","NT","2022-11-17",33097
"vaccine_administration_dose_2","NT","2022-11-18",33097
"vaccine_administration_dose_2","NT","2022-11-19",33097
"vaccine_administration_dose_2","NT","2022-11-20",33097
"vaccine_administration_dose_2","NT","2022-11-21",33097
"vaccine_administration_dose_2","NT","2022-11-22",33097
"vaccine_administration_dose_2","NT","2022-11-23",33097
"vaccine_administration_dose_2","NT","2022-11-24",33097
"vaccine_administration_dose_2","NT","2022-11-25",33097
"vaccine_administration_dose_2","NT","2022-11-26",33097
"vaccine_administration_dose_2","NT","2022-11-27",33097
"vaccine_administration_dose_2","NT","2022-11-28",33097
"vaccine_administration_dose_2","NT","2022-11-29",33097
"vaccine_administration_dose_2","NT","2022-11-30",33097
"vaccine_administration_dose_2","NT","2022-12-01",33097
"vaccine_administration_dose_2","NT","2022-12-02",33097
"vaccine_administration_dose_2","NT","2022-12-03",33097
"vaccine_administration_dose_2","NT","2022-12-04",33558
"vaccine_administration_dose_2","NT","2022-12-05",33558
"vaccine_administration_dose_2","NT","2022-12-06",33558
"vaccine_administration_dose_2","NT","2022-12-07",33558
"vaccine_administration_dose_2","NT","2022-12-08",33558
"vaccine_administration_dose_2","NT","2022-12-09",33558
"vaccine_administration_dose_2","NT","2022-12-10",33558
"vaccine_administration_dose_2","NT","2022-12-11",33558
"vaccine_administration_dose_2","NT","2022-12-12",33558
"vaccine_administration_dose_2","NT","2022-12-13",33558
"vaccine_administration_dose_2","NT","2022-12-14",33558
"vaccine_administration_dose_2","NT","2022-12-15",33558
"vaccine_administration_dose_2","NT","2022-12-16",33558
"vaccine_administration_dose_2","NT","2022-12-17",33558
"vaccine_administration_dose_2","NT","2022-12-18",33558
"vaccine_administration_dose_2","NT","2022-12-19",33558
"vaccine_administration_dose_2","NT","2022-12-20",33558
"vaccine_administration_dose_2","NT","2022-12-21",33558
"vaccine_administration_dose_2","NT","2022-12-22",33558
"vaccine_administration_dose_2","NT","2022-12-23",33558
"vaccine_administration_dose_2","NT","2022-12-24",33558
"vaccine_administration_dose_2","NT","2022-12-25",33558
"vaccine_administration_dose_2","NT","2022-12-26",33558
"vaccine_administration_dose_2","NT","2022-12-27",33558
"vaccine_administration_dose_2","NT","2022-12-28",33558
"vaccine_administration_dose_2","NT","2022-12-29",33558
"vaccine_administration_dose_2","NT","2022-12-30",33558
"vaccine_administration_dose_2","NT","2022-12-31",33558
"vaccine_administration_dose_2","NT","2023-01-01",33626
"vaccine_administration_dose_2","NT","2023-01-02",33626
"vaccine_administration_dose_2","NT","2023-01-03",33626
"vaccine_administration_dose_2","NT","2023-01-04",33626
"vaccine_administration_dose_2","NT","2023-01-05",33626
"vaccine_administration_dose_2","NT","2023-01-06",33626
"vaccine_administration_dose_2","NT","2023-01-07",33626
"vaccine_administration_dose_2","NT","2023-01-08",33626
"vaccine_administration_dose_2","NT","2023-01-09",33626
"vaccine_administration_dose_2","NT","2023-01-10",33626
"vaccine_administration_dose_2","NT","2023-01-11",33626
"vaccine_administration_dose_2","NT","2023-01-12",33626
"vaccine_administration_dose_2","NT","2023-01-13",33626
"vaccine_administration_dose_2","NT","2023-01-14",33626
"vaccine_administration_dose_2","NT","2023-01-15",33626
"vaccine_administration_dose_2","NT","2023-01-16",33626
"vaccine_administration_dose_2","NT","2023-01-17",33626
"vaccine_administration_dose_2","NT","2023-01-18",33626
"vaccine_administration_dose_2","NT","2023-01-19",33626
"vaccine_administration_dose_2","NT","2023-01-20",33626
"vaccine_administration_dose_2","NT","2023-01-21",33626
"vaccine_administration_dose_2","NT","2023-01-22",33626
"vaccine_administration_dose_2","NT","2023-01-23",33626
"vaccine_administration_dose_2","NT","2023-01-24",33626
"vaccine_administration_dose_2","NT","2023-01-25",33626
"vaccine_administration_dose_2","NT","2023-01-26",33626
"vaccine_administration_dose_2","NT","2023-01-27",33626
"vaccine_administration_dose_2","NT","2023-01-28",33626
"vaccine_administration_dose_2","NT","2023-01-29",33186
"vaccine_administration_dose_2","NT","2023-01-30",33186
"vaccine_administration_dose_2","NT","2023-01-31",33186
"vaccine_administration_dose_2","NT","2023-02-01",33186
"vaccine_administration_dose_2","NT","2023-02-02",33186
"vaccine_administration_dose_2","NT","2023-02-03",33186
"vaccine_administration_dose_2","NT","2023-02-04",33186
"vaccine_administration_dose_2","NT","2023-02-05",33186
"vaccine_administration_dose_2","NT","2023-02-06",33186
"vaccine_administration_dose_2","NT","2023-02-07",33186
"vaccine_administration_dose_2","NT","2023-02-08",33186
"vaccine_administration_dose_2","NT","2023-02-09",33186
"vaccine_administration_dose_2","NT","2023-02-10",33186
"vaccine_administration_dose_2","NT","2023-02-11",33186
"vaccine_administration_dose_2","NT","2023-02-12",33186
"vaccine_administration_dose_2","NT","2023-02-13",33186
"vaccine_administration_dose_2","NT","2023-02-14",33186
"vaccine_administration_dose_2","NT","2023-02-15",33186
"vaccine_administration_dose_2","NT","2023-02-16",33186
"vaccine_administration_dose_2","NT","2023-02-17",33186
"vaccine_administration_dose_2","NT","2023-02-18",33186
"vaccine_administration_dose_2","NT","2023-02-19",33186
"vaccine_administration_dose_2","NT","2023-02-20",33186
"vaccine_administration_dose_2","NT","2023-02-21",33186
"vaccine_administration_dose_2","NT","2023-02-22",33186
"vaccine_administration_dose_2","NT","2023-02-23",33186
"vaccine_administration_dose_2","NT","2023-02-24",33186
"vaccine_administration_dose_2","NT","2023-02-25",33186
"vaccine_administration_dose_2","NT","2023-02-26",32812
"vaccine_administration_dose_2","NT","2023-02-27",32812
"vaccine_administration_dose_2","NT","2023-02-28",32812
"vaccine_administration_dose_2","NT","2023-03-01",32812
"vaccine_administration_dose_2","NT","2023-03-02",32812
"vaccine_administration_dose_2","NT","2023-03-03",32812
"vaccine_administration_dose_2","NT","2023-03-04",32812
"vaccine_administration_dose_2","NT","2023-03-05",32812
"vaccine_administration_dose_2","NT","2023-03-06",32812
"vaccine_administration_dose_2","NT","2023-03-07",32812
"vaccine_administration_dose_2","NT","2023-03-08",32812
"vaccine_administration_dose_2","NT","2023-03-09",32812
"vaccine_administration_dose_2","NT","2023-03-10",32812
"vaccine_administration_dose_2","NT","2023-03-11",32812
"vaccine_administration_dose_2","NT","2023-03-12",32812
"vaccine_administration_dose_2","NT","2023-03-13",32812
"vaccine_administration_dose_2","NT","2023-03-14",32812
"vaccine_administration_dose_2","NT","2023-03-15",32812
"vaccine_administration_dose_2","NT","2023-03-16",32812
"vaccine_administration_dose_2","NT","2023-03-17",32812
"vaccine_administration_dose_2","NT","2023-03-18",32812
"vaccine_administration_dose_2","NT","2023-03-19",32812
"vaccine_administration_dose_2","NT","2023-03-20",32812
"vaccine_administration_dose_2","NT","2023-03-21",32812
"vaccine_administration_dose_2","NT","2023-03-22",32812
"vaccine_administration_dose_2","NT","2023-03-23",32812
"vaccine_administration_dose_2","NT","2023-03-24",32812
"vaccine_administration_dose_2","NT","2023-03-25",32812
"vaccine_administration_dose_2","NT","2023-03-26",32815
"vaccine_administration_dose_2","NT","2023-03-27",32815
"vaccine_administration_dose_2","NT","2023-03-28",32815
"vaccine_administration_dose_2","NT","2023-03-29",32815
"vaccine_administration_dose_2","NT","2023-03-30",32815
"vaccine_administration_dose_2","NT","2023-03-31",32815
"vaccine_administration_dose_2","NT","2023-04-01",32815
"vaccine_administration_dose_2","NT","2023-04-02",32815
"vaccine_administration_dose_2","NT","2023-04-03",32815
"vaccine_administration_dose_2","NT","2023-04-04",32815
"vaccine_administration_dose_2","NT","2023-04-05",32815
"vaccine_administration_dose_2","NT","2023-04-06",32815
"vaccine_administration_dose_2","NT","2023-04-07",32815
"vaccine_administration_dose_2","NT","2023-04-08",32815
"vaccine_administration_dose_2","NT","2023-04-09",32815
"vaccine_administration_dose_2","NT","2023-04-10",32815
"vaccine_administration_dose_2","NT","2023-04-11",32815
"vaccine_administration_dose_2","NT","2023-04-12",32815
"vaccine_administration_dose_2","NT","2023-04-13",32815
"vaccine_administration_dose_2","NT","2023-04-14",32815
"vaccine_administration_dose_2","NT","2023-04-15",32815
"vaccine_administration_dose_2","NT","2023-04-16",32815
"vaccine_administration_dose_2","NT","2023-04-17",32815
"vaccine_administration_dose_2","NT","2023-04-18",32815
"vaccine_administration_dose_2","NT","2023-04-19",32815
"vaccine_administration_dose_2","NT","2023-04-20",32815
"vaccine_administration_dose_2","NT","2023-04-21",32815
"vaccine_administration_dose_2","NT","2023-04-22",32815
"vaccine_administration_dose_2","NT","2023-04-23",32927
"vaccine_administration_dose_2","NT","2023-04-24",32927
"vaccine_administration_dose_2","NT","2023-04-25",32927
"vaccine_administration_dose_2","NT","2023-04-26",32927
"vaccine_administration_dose_2","NT","2023-04-27",32927
"vaccine_administration_dose_2","NT","2023-04-28",32927
"vaccine_administration_dose_2","NT","2023-04-29",32927
"vaccine_administration_dose_2","NT","2023-04-30",32927
"vaccine_administration_dose_2","NT","2023-05-01",32927
"vaccine_administration_dose_2","NT","2023-05-02",32927
"vaccine_administration_dose_2","NT","2023-05-03",32927
"vaccine_administration_dose_2","NT","2023-05-04",32927
"vaccine_administration_dose_2","NT","2023-05-05",32927
"vaccine_administration_dose_2","NT","2023-05-06",32927
"vaccine_administration_dose_2","NT","2023-05-07",32927
"vaccine_administration_dose_2","NT","2023-05-08",32927
"vaccine_administration_dose_2","NT","2023-05-09",32927
"vaccine_administration_dose_2","NT","2023-05-10",32927
"vaccine_administration_dose_2","NT","2023-05-11",32927
"vaccine_administration_dose_2","NT","2023-05-12",32927
"vaccine_administration_dose_2","NT","2023-05-13",32927
"vaccine_administration_dose_2","NT","2023-05-14",32927
"vaccine_administration_dose_2","NT","2023-05-15",32927
"vaccine_administration_dose_2","NT","2023-05-16",32927
"vaccine_administration_dose_2","NT","2023-05-17",32927
"vaccine_administration_dose_2","NT","2023-05-18",32927
"vaccine_administration_dose_2","NT","2023-05-19",32927
"vaccine_administration_dose_2","NT","2023-05-20",32927
"vaccine_administration_dose_2","NT","2023-05-21",32927
"vaccine_administration_dose_2","NT","2023-05-22",32927
"vaccine_administration_dose_2","NT","2023-05-23",32927
"vaccine_administration_dose_2","NT","2023-05-24",32927
"vaccine_administration_dose_2","NT","2023-05-25",32927
"vaccine_administration_dose_2","NT","2023-05-26",32927
"vaccine_administration_dose_2","NT","2023-05-27",32927
"vaccine_administration_dose_2","NT","2023-05-28",32927
"vaccine_administration_dose_2","NT","2023-05-29",32927
"vaccine_administration_dose_2","NT","2023-05-30",32927
"vaccine_administration_dose_2","NT","2023-05-31",32927
"vaccine_administration_dose_2","NT","2023-06-01",32927
"vaccine_administration_dose_2","NT","2023-06-02",32927
"vaccine_administration_dose_2","NT","2023-06-03",32927
"vaccine_administration_dose_2","NT","2023-06-04",32927
"vaccine_administration_dose_2","NT","2023-06-05",32927
"vaccine_administration_dose_2","NT","2023-06-06",32927
"vaccine_administration_dose_2","NT","2023-06-07",32927
"vaccine_administration_dose_2","NT","2023-06-08",32927
"vaccine_administration_dose_2","NT","2023-06-09",32927
"vaccine_administration_dose_2","NT","2023-06-10",32927
"vaccine_administration_dose_2","NT","2023-06-11",32927
"vaccine_administration_dose_2","NT","2023-06-12",32927
"vaccine_administration_dose_2","NT","2023-06-13",32927
"vaccine_administration_dose_2","NT","2023-06-14",32927
"vaccine_administration_dose_2","NT","2023-06-15",32927
"vaccine_administration_dose_2","NT","2023-06-16",32927
"vaccine_administration_dose_2","NT","2023-06-17",32927
"vaccine_administration_dose_2","NT","2023-06-18",32948
"vaccine_administration_dose_2","NT","2023-06-19",32948
"vaccine_administration_dose_2","NT","2023-06-20",32948
"vaccine_administration_dose_2","NT","2023-06-21",32948
"vaccine_administration_dose_2","NT","2023-06-22",32948
"vaccine_administration_dose_2","NT","2023-06-23",32948
"vaccine_administration_dose_2","NT","2023-06-24",32948
"vaccine_administration_dose_2","NT","2023-06-25",32948
"vaccine_administration_dose_2","NT","2023-06-26",32948
"vaccine_administration_dose_2","NT","2023-06-27",32948
"vaccine_administration_dose_2","NT","2023-06-28",32948
"vaccine_administration_dose_2","NT","2023-06-29",32948
"vaccine_administration_dose_2","NT","2023-06-30",32948
"vaccine_administration_dose_2","NT","2023-07-01",32948
"vaccine_administration_dose_2","NT","2023-07-02",32948
"vaccine_administration_dose_2","NT","2023-07-03",32948
"vaccine_administration_dose_2","NT","2023-07-04",32948
"vaccine_administration_dose_2","NT","2023-07-05",32948
"vaccine_administration_dose_2","NT","2023-07-06",32948
"vaccine_administration_dose_2","NT","2023-07-07",32948
"vaccine_administration_dose_2","NT","2023-07-08",32948
"vaccine_administration_dose_2","NT","2023-07-09",32948
"vaccine_administration_dose_2","NT","2023-07-10",32948
"vaccine_administration_dose_2","NT","2023-07-11",32948
"vaccine_administration_dose_2","NT","2023-07-12",32948
"vaccine_administration_dose_2","NT","2023-07-13",32948
"vaccine_administration_dose_2","NT","2023-07-14",32948
"vaccine_administration_dose_2","NT","2023-07-15",32948
"vaccine_administration_dose_2","NT","2023-07-16",32948
"vaccine_administration_dose_2","NT","2023-07-17",32948
"vaccine_administration_dose_2","NT","2023-07-18",32948
"vaccine_administration_dose_2","NT","2023-07-19",32948
"vaccine_administration_dose_2","NT","2023-07-20",32948
"vaccine_administration_dose_2","NT","2023-07-21",32948
"vaccine_administration_dose_2","NT","2023-07-22",32948
"vaccine_administration_dose_2","NT","2023-07-23",32948
"vaccine_administration_dose_2","NT","2023-07-24",32948
"vaccine_administration_dose_2","NT","2023-07-25",32948
"vaccine_administration_dose_2","NT","2023-07-26",32948
"vaccine_administration_dose_2","NT","2023-07-27",32948
"vaccine_administration_dose_2","NT","2023-07-28",32948
"vaccine_administration_dose_2","NT","2023-07-29",32948
"vaccine_administration_dose_2","NT","2023-07-30",32948
"vaccine_administration_dose_2","NT","2023-07-31",32948
"vaccine_administration_dose_2","NT","2023-08-01",32948
"vaccine_administration_dose_2","NT","2023-08-02",32948
"vaccine_administration_dose_2","NT","2023-08-03",32948
"vaccine_administration_dose_2","NT","2023-08-04",32948
"vaccine_administration_dose_2","NT","2023-08-05",32948
"vaccine_administration_dose_2","NT","2023-08-06",32948
"vaccine_administration_dose_2","NT","2023-08-07",32948
"vaccine_administration_dose_2","NT","2023-08-08",32948
"vaccine_administration_dose_2","NT","2023-08-09",32948
"vaccine_administration_dose_2","NT","2023-08-10",32948
"vaccine_administration_dose_2","NT","2023-08-11",32948
"vaccine_administration_dose_2","NT","2023-08-12",32948
"vaccine_administration_dose_2","NT","2023-08-13",32948
"vaccine_administration_dose_2","NT","2023-08-14",32948
"vaccine_administration_dose_2","NT","2023-08-15",32948
"vaccine_administration_dose_2","NT","2023-08-16",32948
"vaccine_administration_dose_2","NT","2023-08-17",32948
"vaccine_administration_dose_2","NT","2023-08-18",32948
"vaccine_administration_dose_2","NT","2023-08-19",32948
"vaccine_administration_dose_2","NT","2023-08-20",32948
"vaccine_administration_dose_2","NT","2023-08-21",32948
"vaccine_administration_dose_2","NT","2023-08-22",32948
"vaccine_administration_dose_2","NT","2023-08-23",32948
"vaccine_administration_dose_2","NT","2023-08-24",32948
"vaccine_administration_dose_2","NT","2023-08-25",32948
"vaccine_administration_dose_2","NT","2023-08-26",32948
"vaccine_administration_dose_2","NT","2023-08-27",32948
"vaccine_administration_dose_2","NT","2023-08-28",32948
"vaccine_administration_dose_2","NT","2023-08-29",32948
"vaccine_administration_dose_2","NT","2023-08-30",32948
"vaccine_administration_dose_2","NT","2023-08-31",32948
"vaccine_administration_dose_2","NT","2023-09-01",32948
"vaccine_administration_dose_2","NT","2023-09-02",32948
"vaccine_administration_dose_2","NT","2023-09-03",32948
"vaccine_administration_dose_2","NT","2023-09-04",32948
"vaccine_administration_dose_2","NT","2023-09-05",32948
"vaccine_administration_dose_2","NT","2023-09-06",32948
"vaccine_administration_dose_2","NT","2023-09-07",32948
"vaccine_administration_dose_2","NT","2023-09-08",32948
"vaccine_administration_dose_2","NT","2023-09-09",32948
"vaccine_administration_dose_2","NT","2023-09-10",33773
"vaccine_administration_dose_2","NU","2020-12-19",0
"vaccine_administration_dose_2","NU","2020-12-20",0
"vaccine_administration_dose_2","NU","2020-12-21",0
"vaccine_administration_dose_2","NU","2020-12-22",0
"vaccine_administration_dose_2","NU","2020-12-23",0
"vaccine_administration_dose_2","NU","2020-12-24",0
"vaccine_administration_dose_2","NU","2020-12-25",0
"vaccine_administration_dose_2","NU","2020-12-26",0
"vaccine_administration_dose_2","NU","2020-12-27",0
"vaccine_administration_dose_2","NU","2020-12-28",0
"vaccine_administration_dose_2","NU","2020-12-29",0
"vaccine_administration_dose_2","NU","2020-12-30",0
"vaccine_administration_dose_2","NU","2020-12-31",0
"vaccine_administration_dose_2","NU","2021-01-01",0
"vaccine_administration_dose_2","NU","2021-01-02",0
"vaccine_administration_dose_2","NU","2021-01-03",0
"vaccine_administration_dose_2","NU","2021-01-04",0
"vaccine_administration_dose_2","NU","2021-01-05",0
"vaccine_administration_dose_2","NU","2021-01-06",0
"vaccine_administration_dose_2","NU","2021-01-07",0
"vaccine_administration_dose_2","NU","2021-01-08",0
"vaccine_administration_dose_2","NU","2021-01-09",0
"vaccine_administration_dose_2","NU","2021-01-10",0
"vaccine_administration_dose_2","NU","2021-01-11",0
"vaccine_administration_dose_2","NU","2021-01-12",0
"vaccine_administration_dose_2","NU","2021-01-13",0
"vaccine_administration_dose_2","NU","2021-01-14",0
"vaccine_administration_dose_2","NU","2021-01-15",0
"vaccine_administration_dose_2","NU","2021-01-16",0
"vaccine_administration_dose_2","NU","2021-01-17",0
"vaccine_administration_dose_2","NU","2021-01-18",0
"vaccine_administration_dose_2","NU","2021-01-19",0
"vaccine_administration_dose_2","NU","2021-01-20",0
"vaccine_administration_dose_2","NU","2021-01-21",0
"vaccine_administration_dose_2","NU","2021-01-22",0
"vaccine_administration_dose_2","NU","2021-01-23",0
"vaccine_administration_dose_2","NU","2021-01-24",0
"vaccine_administration_dose_2","NU","2021-01-25",0
"vaccine_administration_dose_2","NU","2021-01-26",0
"vaccine_administration_dose_2","NU","2021-01-27",0
"vaccine_administration_dose_2","NU","2021-01-28",0
"vaccine_administration_dose_2","NU","2021-01-29",0
"vaccine_administration_dose_2","NU","2021-01-30",0
"vaccine_administration_dose_2","NU","2021-01-31",0
"vaccine_administration_dose_2","NU","2021-02-01",0
"vaccine_administration_dose_2","NU","2021-02-02",0
"vaccine_administration_dose_2","NU","2021-02-03",0
"vaccine_administration_dose_2","NU","2021-02-04",0
"vaccine_administration_dose_2","NU","2021-02-05",0
"vaccine_administration_dose_2","NU","2021-02-06",300
"vaccine_administration_dose_2","NU","2021-02-07",300
"vaccine_administration_dose_2","NU","2021-02-08",300
"vaccine_administration_dose_2","NU","2021-02-09",300
"vaccine_administration_dose_2","NU","2021-02-10",300
"vaccine_administration_dose_2","NU","2021-02-11",300
"vaccine_administration_dose_2","NU","2021-02-12",300
"vaccine_administration_dose_2","NU","2021-02-13",2134
"vaccine_administration_dose_2","NU","2021-02-14",2134
"vaccine_administration_dose_2","NU","2021-02-15",2134
"vaccine_administration_dose_2","NU","2021-02-16",2134
"vaccine_administration_dose_2","NU","2021-02-17",2134
"vaccine_administration_dose_2","NU","2021-02-18",2134
"vaccine_administration_dose_2","NU","2021-02-19",2134
"vaccine_administration_dose_2","NU","2021-02-20",4107
"vaccine_administration_dose_2","NU","2021-02-21",4107
"vaccine_administration_dose_2","NU","2021-02-22",4107
"vaccine_administration_dose_2","NU","2021-02-23",4107
"vaccine_administration_dose_2","NU","2021-02-24",4107
"vaccine_administration_dose_2","NU","2021-02-25",4107
"vaccine_administration_dose_2","NU","2021-02-26",4107
"vaccine_administration_dose_2","NU","2021-02-27",5081
"vaccine_administration_dose_2","NU","2021-02-28",5081
"vaccine_administration_dose_2","NU","2021-03-01",5081
"vaccine_administration_dose_2","NU","2021-03-02",5081
"vaccine_administration_dose_2","NU","2021-03-03",5081
"vaccine_administration_dose_2","NU","2021-03-04",5081
"vaccine_administration_dose_2","NU","2021-03-05",5081
"vaccine_administration_dose_2","NU","2021-03-06",5458
"vaccine_administration_dose_2","NU","2021-03-07",5458
"vaccine_administration_dose_2","NU","2021-03-08",5458
"vaccine_administration_dose_2","NU","2021-03-09",5458
"vaccine_administration_dose_2","NU","2021-03-10",5458
"vaccine_administration_dose_2","NU","2021-03-11",5458
"vaccine_administration_dose_2","NU","2021-03-12",5458
"vaccine_administration_dose_2","NU","2021-03-13",6038
"vaccine_administration_dose_2","NU","2021-03-14",6038
"vaccine_administration_dose_2","NU","2021-03-15",6038
"vaccine_administration_dose_2","NU","2021-03-16",6038
"vaccine_administration_dose_2","NU","2021-03-17",6038
"vaccine_administration_dose_2","NU","2021-03-18",6038
"vaccine_administration_dose_2","NU","2021-03-19",6038
"vaccine_administration_dose_2","NU","2021-03-20",6465
"vaccine_administration_dose_2","NU","2021-03-21",6465
"vaccine_administration_dose_2","NU","2021-03-22",6465
"vaccine_administration_dose_2","NU","2021-03-23",6465
"vaccine_administration_dose_2","NU","2021-03-24",6465
"vaccine_administration_dose_2","NU","2021-03-25",6465
"vaccine_administration_dose_2","NU","2021-03-26",6465
"vaccine_administration_dose_2","NU","2021-03-27",6857
"vaccine_administration_dose_2","NU","2021-03-28",6857
"vaccine_administration_dose_2","NU","2021-03-29",6857
"vaccine_administration_dose_2","NU","2021-03-30",6857
"vaccine_administration_dose_2","NU","2021-03-31",6857
"vaccine_administration_dose_2","NU","2021-04-01",6857
"vaccine_administration_dose_2","NU","2021-04-02",6857
"vaccine_administration_dose_2","NU","2021-04-03",8336
"vaccine_administration_dose_2","NU","2021-04-04",8336
"vaccine_administration_dose_2","NU","2021-04-05",8336
"vaccine_administration_dose_2","NU","2021-04-06",8336
"vaccine_administration_dose_2","NU","2021-04-07",8336
"vaccine_administration_dose_2","NU","2021-04-08",8336
"vaccine_administration_dose_2","NU","2021-04-09",8336
"vaccine_administration_dose_2","NU","2021-04-10",9463
"vaccine_administration_dose_2","NU","2021-04-11",9463
"vaccine_administration_dose_2","NU","2021-04-12",9463
"vaccine_administration_dose_2","NU","2021-04-13",9463
"vaccine_administration_dose_2","NU","2021-04-14",9463
"vaccine_administration_dose_2","NU","2021-04-15",9463
"vaccine_administration_dose_2","NU","2021-04-16",9463
"vaccine_administration_dose_2","NU","2021-04-17",10932
"vaccine_administration_dose_2","NU","2021-04-18",10932
"vaccine_administration_dose_2","NU","2021-04-19",10932
"vaccine_administration_dose_2","NU","2021-04-20",10932
"vaccine_administration_dose_2","NU","2021-04-21",10932
"vaccine_administration_dose_2","NU","2021-04-22",10932
"vaccine_administration_dose_2","NU","2021-04-23",10932
"vaccine_administration_dose_2","NU","2021-04-24",12180
"vaccine_administration_dose_2","NU","2021-04-25",12180
"vaccine_administration_dose_2","NU","2021-04-26",12180
"vaccine_administration_dose_2","NU","2021-04-27",12180
"vaccine_administration_dose_2","NU","2021-04-28",12180
"vaccine_administration_dose_2","NU","2021-04-29",12180
"vaccine_administration_dose_2","NU","2021-04-30",12180
"vaccine_administration_dose_2","NU","2021-05-01",12528
"vaccine_administration_dose_2","NU","2021-05-02",12528
"vaccine_administration_dose_2","NU","2021-05-03",12528
"vaccine_administration_dose_2","NU","2021-05-04",12528
"vaccine_administration_dose_2","NU","2021-05-05",12528
"vaccine_administration_dose_2","NU","2021-05-06",12528
"vaccine_administration_dose_2","NU","2021-05-07",12528
"vaccine_administration_dose_2","NU","2021-05-08",12877
"vaccine_administration_dose_2","NU","2021-05-09",12877
"vaccine_administration_dose_2","NU","2021-05-10",12877
"vaccine_administration_dose_2","NU","2021-05-11",12877
"vaccine_administration_dose_2","NU","2021-05-12",12877
"vaccine_administration_dose_2","NU","2021-05-13",12877
"vaccine_administration_dose_2","NU","2021-05-14",12877
