"name","region","date","value"
"vaccine_administration_dose_5plus","NT","2023-04-01",1099
"vaccine_administration_dose_5plus","NT","2023-04-02",1099
"vaccine_administration_dose_5plus","NT","2023-04-03",1099
"vaccine_administration_dose_5plus","NT","2023-04-04",1099
"vaccine_administration_dose_5plus","NT","2023-04-05",1099
"vaccine_administration_dose_5plus","NT","2023-04-06",1099
"vaccine_administration_dose_5plus","NT","2023-04-07",1099
"vaccine_administration_dose_5plus","NT","2023-04-08",1099
"vaccine_administration_dose_5plus","NT","2023-04-09",1099
"vaccine_administration_dose_5plus","NT","2023-04-10",1099
"vaccine_administration_dose_5plus","NT","2023-04-11",1099
"vaccine_administration_dose_5plus","NT","2023-04-12",1099
"vaccine_administration_dose_5plus","NT","2023-04-13",1099
"vaccine_administration_dose_5plus","NT","2023-04-14",1099
"vaccine_administration_dose_5plus","NT","2023-04-15",1099
"vaccine_administration_dose_5plus","NT","2023-04-16",1099
"vaccine_administration_dose_5plus","NT","2023-04-17",1099
"vaccine_administration_dose_5plus","NT","2023-04-18",1099
"vaccine_administration_dose_5plus","NT","2023-04-19",1099
"vaccine_administration_dose_5plus","NT","2023-04-20",1099
"vaccine_administration_dose_5plus","NT","2023-04-21",1099
"vaccine_administration_dose_5plus","NT","2023-04-22",1099
"vaccine_administration_dose_5plus","NT","2023-04-23",1754
"vaccine_administration_dose_5plus","NT","2023-04-24",1754
"vaccine_administration_dose_5plus","NT","2023-04-25",1754
"vaccine_administration_dose_5plus","NT","2023-04-26",1754
"vaccine_administration_dose_5plus","NT","2023-04-27",1754
"vaccine_administration_dose_5plus","NT","2023-04-28",1754
"vaccine_administration_dose_5plus","NT","2023-04-29",1754
"vaccine_administration_dose_5plus","NT","2023-04-30",1754
"vaccine_administration_dose_5plus","NT","2023-05-01",1754
"vaccine_administration_dose_5plus","NT","2023-05-02",1754
"vaccine_administration_dose_5plus","NT","2023-05-03",1754
"vaccine_administration_dose_5plus","NT","2023-05-04",1754
"vaccine_administration_dose_5plus","NT","2023-05-05",1754
"vaccine_administration_dose_5plus","NT","2023-05-06",1754
"vaccine_administration_dose_5plus","NT","2023-05-07",1754
"vaccine_administration_dose_5plus","NT","2023-05-08",1754
"vaccine_administration_dose_5plus","NT","2023-05-09",1754
"vaccine_administration_dose_5plus","NT","2023-05-10",1754
"vaccine_administration_dose_5plus","NT","2023-05-11",1754
"vaccine_administration_dose_5plus","NT","2023-05-12",1754
"vaccine_administration_dose_5plus","NT","2023-05-13",1754
"vaccine_administration_dose_5plus","NT","2023-05-14",1754
"vaccine_administration_dose_5plus","NT","2023-05-15",1754
"vaccine_administration_dose_5plus","NT","2023-05-16",1754
"vaccine_administration_dose_5plus","NT","2023-05-17",1754
"vaccine_administration_dose_5plus","NT","2023-05-18",1754
"vaccine_administration_dose_5plus","NT","2023-05-19",1754
"vaccine_administration_dose_5plus","NT","2023-05-20",1754
"vaccine_administration_dose_5plus","NT","2023-05-21",1754
"vaccine_administration_dose_5plus","NT","2023-05-22",1754
"vaccine_administration_dose_5plus","NT","2023-05-23",1754
"vaccine_administration_dose_5plus","NT","2023-05-24",1754
"vaccine_administration_dose_5plus","NT","2023-05-25",1754
"vaccine_administration_dose_5plus","NT","2023-05-26",1754
"vaccine_administration_dose_5plus","NT","2023-05-27",1754
"vaccine_administration_dose_5plus","NT","2023-05-28",1754
"vaccine_administration_dose_5plus","NT","2023-05-29",1754
"vaccine_administration_dose_5plus","NT","2023-05-30",1754
"vaccine_administration_dose_5plus","NT","2023-05-31",1754
"vaccine_administration_dose_5plus","NT","2023-06-01",1754
"vaccine_administration_dose_5plus","NT","2023-06-02",1754
"vaccine_administration_dose_5plus","NT","2023-06-03",1754
"vaccine_administration_dose_5plus","NT","2023-06-04",1754
"vaccine_administration_dose_5plus","NT","2023-06-05",1754
"vaccine_administration_dose_5plus","NT","2023-06-06",1754
"vaccine_administration_dose_5plus","NT","2023-06-07",1754
"vaccine_administration_dose_5plus","NT","2023-06-08",1754
"vaccine_administration_dose_5plus","NT","2023-06-09",1754
"vaccine_administration_dose_5plus","NT","2023-06-10",1754
"vaccine_administration_dose_5plus","NT","2023-06-11",1754
"vaccine_administration_dose_5plus","NT","2023-06-12",1754
"vaccine_administration_dose_5plus","NT","2023-06-13",1754
"vaccine_administration_dose_5plus","NT","2023-06-14",1754
"vaccine_administration_dose_5plus","NT","2023-06-15",1754
"vaccine_administration_dose_5plus","NT","2023-06-16",1754
"vaccine_administration_dose_5plus","NT","2023-06-17",1754
"vaccine_administration_dose_5plus","NT","2023-06-18",1757
"vaccine_administration_dose_5plus","NT","2023-06-19",1757
"vaccine_administration_dose_5plus","NT","2023-06-20",1757
"vaccine_administration_dose_5plus","NT","2023-06-21",1757
"vaccine_administration_dose_5plus","NT","2023-06-22",1757
"vaccine_administration_dose_5plus","NT","2023-06-23",1757
"vaccine_administration_dose_5plus","NT","2023-06-24",1757
"vaccine_administration_dose_5plus","NT","2023-06-25",1757
"vaccine_administration_dose_5plus","NT","2023-06-26",1757
"vaccine_administration_dose_5plus","NT","2023-06-27",1757
"vaccine_administration_dose_5plus","NT","2023-06-28",1757
"vaccine_administration_dose_5plus","NT","2023-06-29",1757
"vaccine_administration_dose_5plus","NT","2023-06-30",1757
"vaccine_administration_dose_5plus","NT","2023-07-01",1757
"vaccine_administration_dose_5plus","NT","2023-07-02",1757
"vaccine_administration_dose_5plus","NT","2023-07-03",1757
"vaccine_administration_dose_5plus","NT","2023-07-04",1757
"vaccine_administration_dose_5plus","NT","2023-07-05",1757
"vaccine_administration_dose_5plus","NT","2023-07-06",1757
"vaccine_administration_dose_5plus","NT","2023-07-07",1757
"vaccine_administration_dose_5plus","NT","2023-07-08",1757
"vaccine_administration_dose_5plus","NT","2023-07-09",1757
"vaccine_administration_dose_5plus","NT","2023-07-10",1757
"vaccine_administration_dose_5plus","NT","2023-07-11",1757
"vaccine_administration_dose_5plus","NT","2023-07-12",1757
"vaccine_administration_dose_5plus","NT","2023-07-13",1757
"vaccine_administration_dose_5plus","NT","2023-07-14",1757
"vaccine_administration_dose_5plus","NT","2023-07-15",1757
"vaccine_administration_dose_5plus","NT","2023-07-16",1757
"vaccine_administration_dose_5plus","NT","2023-07-17",1757
"vaccine_administration_dose_5plus","NT","2023-07-18",1757
"vaccine_administration_dose_5plus","NT","2023-07-19",1757
"vaccine_administration_dose_5plus","NT","2023-07-20",1757
"vaccine_administration_dose_5plus","NT","2023-07-21",1757
"vaccine_administration_dose_5plus","NT","2023-07-22",1757
"vaccine_administration_dose_5plus","NT","2023-07-23",1757
"vaccine_administration_dose_5plus","NT","2023-07-24",1757
"vaccine_administration_dose_5plus","NT","2023-07-25",1757
"vaccine_administration_dose_5plus","NT","2023-07-26",1757
"vaccine_administration_dose_5plus","NT","2023-07-27",1757
"vaccine_administration_dose_5plus","NT","2023-07-28",1757
"vaccine_administration_dose_5plus","NT","2023-07-29",1757
"vaccine_administration_dose_5plus","NT","2023-07-30",1757
"vaccine_administration_dose_5plus","NT","2023-07-31",1757
"vaccine_administration_dose_5plus","NT","2023-08-01",1757
"vaccine_administration_dose_5plus","NT","2023-08-02",1757
"vaccine_administration_dose_5plus","NT","2023-08-03",1757
"vaccine_administration_dose_5plus","NT","2023-08-04",1757
"vaccine_administration_dose_5plus","NT","2023-08-05",1757
"vaccine_administration_dose_5plus","NT","2023-08-06",1757
"vaccine_administration_dose_5plus","NT","2023-08-07",1757
"vaccine_administration_dose_5plus","NT","2023-08-08",1757
"vaccine_administration_dose_5plus","NT","2023-08-09",1757
"vaccine_administration_dose_5plus","NT","2023-08-10",1757
"vaccine_administration_dose_5plus","NT","2023-08-11",1757
"vaccine_administration_dose_5plus","NT","2023-08-12",1757
"vaccine_administration_dose_5plus","NT","2023-08-13",1757
"vaccine_administration_dose_5plus","NT","2023-08-14",1757
"vaccine_administration_dose_5plus","NT","2023-08-15",1757
"vaccine_administration_dose_5plus","NT","2023-08-16",1757
"vaccine_administration_dose_5plus","NT","2023-08-17",1757
"vaccine_administration_dose_5plus","NT","2023-08-18",1757
"vaccine_administration_dose_5plus","NT","2023-08-19",1757
"vaccine_administration_dose_5plus","NT","2023-08-20",1757
"vaccine_administration_dose_5plus","NT","2023-08-21",1757
"vaccine_administration_dose_5plus","NT","2023-08-22",1757
"vaccine_administration_dose_5plus","NT","2023-08-23",1757
"vaccine_administration_dose_5plus","NT","2023-08-24",1757
"vaccine_administration_dose_5plus","NT","2023-08-25",1757
"vaccine_administration_dose_5plus","NT","2023-08-26",1757
"vaccine_administration_dose_5plus","NT","2023-08-27",1757
"vaccine_administration_dose_5plus","NT","2023-08-28",1757
"vaccine_administration_dose_5plus","NT","2023-08-29",1757
"vaccine_administration_dose_5plus","NT","2023-08-30",1757
"vaccine_administration_dose_5plus","NT","2023-08-31",1757
"vaccine_administration_dose_5plus","NT","2023-09-01",1757
"vaccine_administration_dose_5plus","NT","2023-09-02",1757
"vaccine_administration_dose_5plus","NT","2023-09-03",1757
"vaccine_administration_dose_5plus","NT","2023-09-04",1757
"vaccine_administration_dose_5plus","NT","2023-09-05",1757
"vaccine_administration_dose_5plus","NT","2023-09-06",1757
"vaccine_administration_dose_5plus","NT","2023-09-07",1757
"vaccine_administration_dose_5plus","NT","2023-09-08",1757
"vaccine_administration_dose_5plus","NT","2023-09-09",1757
"vaccine_administration_dose_5plus","NT","2023-09-10",1885
"vaccine_administration_dose_5plus","NT","2023-09-11",1885
"vaccine_administration_dose_5plus","NT","2023-09-12",1885
"vaccine_administration_dose_5plus","NT","2023-09-13",1885
"vaccine_administration_dose_5plus","NT","2023-09-14",1885
"vaccine_administration_dose_5plus","NT","2023-09-15",1885
"vaccine_administration_dose_5plus","NT","2023-09-16",1885
"vaccine_administration_dose_5plus","NT","2023-09-17",1885
"vaccine_administration_dose_5plus","NT","2023-09-18",1885
"vaccine_administration_dose_5plus","NT","2023-09-19",1885
"vaccine_administration_dose_5plus","NT","2023-09-20",1885
"vaccine_administration_dose_5plus","NT","2023-09-21",1885
"vaccine_administration_dose_5plus","NT","2023-09-22",1885
"vaccine_administration_dose_5plus","NT","2023-09-23",1885
"vaccine_administration_dose_5plus","NT","2023-09-24",1885
"vaccine_administration_dose_5plus","NT","2023-09-25",1885
"vaccine_administration_dose_5plus","NT","2023-09-26",1885
"vaccine_administration_dose_5plus","NT","2023-09-27",1885
"vaccine_administration_dose_5plus","NT","2023-09-28",1885
"vaccine_administration_dose_5plus","NT","2023-09-29",1885
"vaccine_administration_dose_5plus","NT","2023-09-30",1885
"vaccine_administration_dose_5plus","NT","2023-10-01",1885
"vaccine_administration_dose_5plus","NT","2023-10-02",1885
"vaccine_administration_dose_5plus","NT","2023-10-03",1885
"vaccine_administration_dose_5plus","NT","2023-10-04",1885
"vaccine_administration_dose_5plus","NT","2023-10-05",1885
"vaccine_administration_dose_5plus","NT","2023-10-06",1885
"vaccine_administration_dose_5plus","NT","2023-10-07",1885
"vaccine_administration_dose_5plus","NT","2023-10-08",1885
"vaccine_administration_dose_5plus","NT","2023-10-09",1885
"vaccine_administration_dose_5plus","NT","2023-10-10",1885
"vaccine_administration_dose_5plus","NT","2023-10-11",1885
"vaccine_administration_dose_5plus","NT","2023-10-12",1885
"vaccine_administration_dose_5plus","NT","2023-10-13",1885
"vaccine_administration_dose_5plus","NT","2023-10-14",1885
"vaccine_administration_dose_5plus","NT","2023-10-15",1885
"vaccine_administration_dose_5plus","NT","2023-10-16",1885
"vaccine_administration_dose_5plus","NT","2023-10-17",1885
"vaccine_administration_dose_5plus","NT","2023-10-18",1885
"vaccine_administration_dose_5plus","NT","2023-10-19",1885
"vaccine_administration_dose_5plus","NT","2023-10-20",1885
"vaccine_administration_dose_5plus","NT","2023-10-21",1885
"vaccine_administration_dose_5plus","NT","2023-10-22",1885
"vaccine_administration_dose_5plus","NT","2023-10-23",1885
"vaccine_administration_dose_5plus","NT","2023-10-24",1885
"vaccine_administration_dose_5plus","NT","2023-10-25",1885
"vaccine_administration_dose_5plus","NT","2023-10-26",1885
"vaccine_administration_dose_5plus","NT","2023-10-27",1885
"vaccine_administration_dose_5plus","NT","2023-10-28",1885
"vaccine_administration_dose_5plus","NT","2023-10-29",1885
"vaccine_administration_dose_5plus","NT","2023-10-30",1885
"vaccine_administration_dose_5plus","NT","2023-10-31",1885
"vaccine_administration_dose_5plus","NT","2023-11-01",1885
"vaccine_administration_dose_5plus","NT","2023-11-02",1885
"vaccine_administration_dose_5plus","NT","2023-11-03",1885
"vaccine_administration_dose_5plus","NT","2023-11-04",1885
"vaccine_administration_dose_5plus","NT","2023-11-05",1885
"vaccine_administration_dose_5plus","NT","2023-11-06",1885
"vaccine_administration_dose_5plus","NT","2023-11-07",1885
"vaccine_administration_dose_5plus","NT","2023-11-08",1885
"vaccine_administration_dose_5plus","NT","2023-11-09",1885
"vaccine_administration_dose_5plus","NT","2023-11-10",1885
"vaccine_administration_dose_5plus","NT","2023-11-11",1885
"vaccine_administration_dose_5plus","NT","2023-11-12",1885
"vaccine_administration_dose_5plus","NT","2023-11-13",1885
"vaccine_administration_dose_5plus","NT","2023-11-14",1885
"vaccine_administration_dose_5plus","NT","2023-11-15",1885
"vaccine_administration_dose_5plus","NT","2023-11-16",1885
"vaccine_administration_dose_5plus","NT","2023-11-17",1885
"vaccine_administration_dose_5plus","NT","2023-11-18",1885
"vaccine_administration_dose_5plus","NT","2023-11-19",1885
"vaccine_administration_dose_5plus","NT","2023-11-20",1885
"vaccine_administration_dose_5plus","NT","2023-11-21",1885
"vaccine_administration_dose_5plus","NT","2023-11-22",1885
"vaccine_administration_dose_5plus","NT","2023-11-23",1885
"vaccine_administration_dose_5plus","NT","2023-11-24",1885
"vaccine_administration_dose_5plus","NT","2023-11-25",1885
"vaccine_administration_dose_5plus","NT","2023-11-26",1885
"vaccine_administration_dose_5plus","NT","2023-11-27",1885
"vaccine_administration_dose_5plus","NT","2023-11-28",1885
"vaccine_administration_dose_5plus","NT","2023-11-29",1885
"vaccine_administration_dose_5plus","NT","2023-11-30",1885
"vaccine_administration_dose_5plus","NT","2023-12-01",1885
"vaccine_administration_dose_5plus","NT","2023-12-02",1885
"vaccine_administration_dose_5plus","NT","2023-12-03",2660
"vaccine_administration_dose_5plus","NU","2021-04-10",0
"vaccine_administration_dose_5plus","NU","2021-04-11",0
"vaccine_administration_dose_5plus","NU","2021-04-12",0
"vaccine_administration_dose_5plus","NU","2021-04-13",0
"vaccine_administration_dose_5plus","NU","2021-04-14",0
"vaccine_administration_dose_5plus","NU","2021-04-15",0
"vaccine_administration_dose_5plus","NU","2021-04-16",0
"vaccine_administration_dose_5plus","NU","2021-04-17",0
"vaccine_administration_dose_5plus","NU","2021-04-18",0
"vaccine_administration_dose_5plus","NU","2021-04-19",0
"vaccine_administration_dose_5plus","NU","2021-04-20",0
"vaccine_administration_dose_5plus","NU","2021-04-21",0
"vaccine_administration_dose_5plus","NU","2021-04-22",0
"vaccine_administration_dose_5plus","NU","2021-04-23",0
"vaccine_administration_dose_5plus","NU","2021-04-24",0
"vaccine_administration_dose_5plus","NU","2021-04-25",0
"vaccine_administration_dose_5plus","NU","2021-04-26",0
"vaccine_administration_dose_5plus","NU","2021-04-27",0
"vaccine_administration_dose_5plus","NU","2021-04-28",0
"vaccine_administration_dose_5plus","NU","2021-04-29",0
"vaccine_administration_dose_5plus","NU","2021-04-30",0
"vaccine_administration_dose_5plus","NU","2021-05-01",0
"vaccine_administration_dose_5plus","NU","2021-05-02",0
"vaccine_administration_dose_5plus","NU","2021-05-03",0
"vaccine_administration_dose_5plus","NU","2021-05-04",0
"vaccine_administration_dose_5plus","NU","2021-05-05",0
"vaccine_administration_dose_5plus","NU","2021-05-06",0
"vaccine_administration_dose_5plus","NU","2021-05-07",0
"vaccine_administration_dose_5plus","NU","2021-05-08",0
"vaccine_administration_dose_5plus","NU","2021-05-09",0
"vaccine_administration_dose_5plus","NU","2021-05-10",0
"vaccine_administration_dose_5plus","NU","2021-05-11",0
"vaccine_administration_dose_5plus","NU","2021-05-12",0
"vaccine_administration_dose_5plus","NU","2021-05-13",0
"vaccine_administration_dose_5plus","NU","2021-05-14",0
"vaccine_administration_dose_5plus","NU","2021-05-15",0
"vaccine_administration_dose_5plus","NU","2021-05-16",0
"vaccine_administration_dose_5plus","NU","2021-05-17",0
"vaccine_administration_dose_5plus","NU","2021-05-18",0
"vaccine_administration_dose_5plus","NU","2021-05-19",0
"vaccine_administration_dose_5plus","NU","2021-05-20",0
"vaccine_administration_dose_5plus","NU","2021-05-21",0
"vaccine_administration_dose_5plus","NU","2021-05-22",0
"vaccine_administration_dose_5plus","NU","2021-05-23",0
"vaccine_administration_dose_5plus","NU","2021-05-24",0
"vaccine_administration_dose_5plus","NU","2021-05-25",0
"vaccine_administration_dose_5plus","NU","2021-05-26",0
"vaccine_administration_dose_5plus","NU","2021-05-27",0
"vaccine_administration_dose_5plus","NU","2021-05-28",0
"vaccine_administration_dose_5plus","NU","2021-05-29",0
"vaccine_administration_dose_5plus","NU","2021-05-30",0
"vaccine_administration_dose_5plus","NU","2021-05-31",0
"vaccine_administration_dose_5plus","NU","2021-06-01",0
"vaccine_administration_dose_5plus","NU","2021-06-02",0
"vaccine_administration_dose_5plus","NU","2021-06-03",0
"vaccine_administration_dose_5plus","NU","2021-06-04",0
"vaccine_administration_dose_5plus","NU","2021-06-05",0
"vaccine_administration_dose_5plus","NU","2021-06-06",0
"vaccine_administration_dose_5plus","NU","2021-06-07",0
"vaccine_administration_dose_5plus","NU","2021-06-08",0
"vaccine_administration_dose_5plus","NU","2021-06-09",0
"vaccine_administration_dose_5plus","NU","2021-06-10",0
"vaccine_administration_dose_5plus","NU","2021-06-11",0
"vaccine_administration_dose_5plus","NU","2021-06-12",0
"vaccine_administration_dose_5plus","NU","2021-06-13",0
"vaccine_administration_dose_5plus","NU","2021-06-14",0
"vaccine_administration_dose_5plus","NU","2021-06-15",0
"vaccine_administration_dose_5plus","NU","2021-06-16",0
"vaccine_administration_dose_5plus","NU","2021-06-17",0
"vaccine_administration_dose_5plus","NU","2021-06-18",0
"vaccine_administration_dose_5plus","NU","2021-06-19",0
"vaccine_administration_dose_5plus","NU","2021-06-20",0
"vaccine_administration_dose_5plus","NU","2021-06-21",0
"vaccine_administration_dose_5plus","NU","2021-06-22",0
"vaccine_administration_dose_5plus","NU","2021-06-23",0
"vaccine_administration_dose_5plus","NU","2021-06-24",0
"vaccine_administration_dose_5plus","NU","2021-06-25",0
"vaccine_administration_dose_5plus","NU","2021-06-26",0
"vaccine_administration_dose_5plus","NU","2021-06-27",0
"vaccine_administration_dose_5plus","NU","2021-06-28",0
"vaccine_administration_dose_5plus","NU","2021-06-29",0
"vaccine_administration_dose_5plus","NU","2021-06-30",0
"vaccine_administration_dose_5plus","NU","2021-07-01",0
"vaccine_administration_dose_5plus","NU","2021-07-02",0
"vaccine_administration_dose_5plus","NU","2021-07-03",0
"vaccine_administration_dose_5plus","NU","2021-07-04",0
"vaccine_administration_dose_5plus","NU","2021-07-05",0
"vaccine_administration_dose_5plus","NU","2021-07-06",0
"vaccine_administration_dose_5plus","NU","2021-07-07",0
"vaccine_administration_dose_5plus","NU","2021-07-08",0
"vaccine_administration_dose_5plus","NU","2021-07-09",0
"vaccine_administration_dose_5plus","NU","2021-07-10",0
"vaccine_administration_dose_5plus","NU","2021-07-11",0
"vaccine_administration_dose_5plus","NU","2021-07-12",0
"vaccine_administration_dose_5plus","NU","2021-07-13",0
"vaccine_administration_dose_5plus","NU","2021-07-14",0
"vaccine_administration_dose_5plus","NU","2021-07-15",0
"vaccine_administration_dose_5plus","NU","2021-07-16",0
"vaccine_administration_dose_5plus","NU","2021-07-17",0
"vaccine_administration_dose_5plus","NU","2021-07-18",0
"vaccine_administration_dose_5plus","NU","2021-07-19",0
"vaccine_administration_dose_5plus","NU","2021-07-20",0
"vaccine_administration_dose_5plus","NU","2021-07-21",0
"vaccine_administration_dose_5plus","NU","2021-07-22",0
"vaccine_administration_dose_5plus","NU","2021-07-23",0
"vaccine_administration_dose_5plus","NU","2021-07-24",0
"vaccine_administration_dose_5plus","NU","2021-07-25",0
"vaccine_administration_dose_5plus","NU","2021-07-26",0
"vaccine_administration_dose_5plus","NU","2021-07-27",0
"vaccine_administration_dose_5plus","NU","2021-07-28",0
"vaccine_administration_dose_5plus","NU","2021-07-29",0
"vaccine_administration_dose_5plus","NU","2021-07-30",0
"vaccine_administration_dose_5plus","NU","2021-07-31",0
"vaccine_administration_dose_5plus","NU","2021-08-01",0
"vaccine_administration_dose_5plus","NU","2021-08-02",0
"vaccine_administration_dose_5plus","NU","2021-08-03",0
"vaccine_administration_dose_5plus","NU","2021-08-04",0
"vaccine_administration_dose_5plus","NU","2021-08-05",0
"vaccine_administration_dose_5plus","NU","2021-08-06",0
"vaccine_administration_dose_5plus","NU","2021-08-07",0
"vaccine_administration_dose_5plus","NU","2021-08-08",0
"vaccine_administration_dose_5plus","NU","2021-08-09",0
"vaccine_administration_dose_5plus","NU","2021-08-10",0
"vaccine_administration_dose_5plus","NU","2021-08-11",0
"vaccine_administration_dose_5plus","NU","2021-08-12",0
"vaccine_administration_dose_5plus","NU","2021-08-13",0
"vaccine_administration_dose_5plus","NU","2021-08-14",0
"vaccine_administration_dose_5plus","NU","2021-08-15",0
"vaccine_administration_dose_5plus","NU","2021-08-16",0
"vaccine_administration_dose_5plus","NU","2021-08-17",0
"vaccine_administration_dose_5plus","NU","2021-08-18",0
"vaccine_administration_dose_5plus","NU","2021-08-19",0
"vaccine_administration_dose_5plus","NU","2021-08-20",0
"vaccine_administration_dose_5plus","NU","2021-08-21",0
"vaccine_administration_dose_5plus","NU","2021-08-22",0
"vaccine_administration_dose_5plus","NU","2021-08-23",0
"vaccine_administration_dose_5plus","NU","2021-08-24",0
"vaccine_administration_dose_5plus","NU","2021-08-25",0
"vaccine_administration_dose_5plus","NU","2021-08-26",0
"vaccine_administration_dose_5plus","NU","2021-08-27",0
"vaccine_administration_dose_5plus","NU","2021-08-28",0
"vaccine_administration_dose_5plus","NU","2021-08-29",0
"vaccine_administration_dose_5plus","NU","2021-08-30",0
"vaccine_administration_dose_5plus","NU","2021-08-31",0
"vaccine_administration_dose_5plus","NU","2021-09-01",0
"vaccine_administration_dose_5plus","NU","2021-09-02",0
"vaccine_administration_dose_5plus","NU","2021-09-03",0
"vaccine_administration_dose_5plus","NU","2021-09-04",0
"vaccine_administration_dose_5plus","NU","2021-09-05",0
"vaccine_administration_dose_5plus","NU","2021-09-06",0
"vaccine_administration_dose_5plus","NU","2021-09-07",0
"vaccine_administration_dose_5plus","NU","2021-09-08",0
"vaccine_administration_dose_5plus","NU","2021-09-09",0
"vaccine_administration_dose_5plus","NU","2021-09-10",0
"vaccine_administration_dose_5plus","NU","2021-09-11",0
"vaccine_administration_dose_5plus","NU","2021-09-12",0
"vaccine_administration_dose_5plus","NU","2021-09-13",0
"vaccine_administration_dose_5plus","NU","2021-09-14",0
"vaccine_administration_dose_5plus","NU","2021-09-15",0
"vaccine_administration_dose_5plus","NU","2021-09-16",0
"vaccine_administration_dose_5plus","NU","2021-09-17",0
"vaccine_administration_dose_5plus","NU","2021-09-18",0
"vaccine_administration_dose_5plus","NU","2021-09-19",0
"vaccine_administration_dose_5plus","NU","2021-09-20",0
"vaccine_administration_dose_5plus","NU","2021-09-21",0
"vaccine_administration_dose_5plus","NU","2021-09-22",0
"vaccine_administration_dose_5plus","NU","2021-09-23",0
"vaccine_administration_dose_5plus","NU","2021-09-24",0
"vaccine_administration_dose_5plus","NU","2021-09-25",0
"vaccine_administration_dose_5plus","NU","2021-09-26",0
"vaccine_administration_dose_5plus","NU","2021-09-27",0
"vaccine_administration_dose_5plus","NU","2021-09-28",0
"vaccine_administration_dose_5plus","NU","2021-09-29",0
"vaccine_administration_dose_5plus","NU","2021-09-30",0
"vaccine_administration_dose_5plus","NU","2021-10-01",0
"vaccine_administration_dose_5plus","NU","2021-10-02",0
"vaccine_administration_dose_5plus","NU","2021-10-03",0
"vaccine_administration_dose_5plus","NU","2021-10-04",0
"vaccine_administration_dose_5plus","NU","2021-10-05",0
"vaccine_administration_dose_5plus","NU","2021-10-06",0
"vaccine_administration_dose_5plus","NU","2021-10-07",0
"vaccine_administration_dose_5plus","NU","2021-10-08",0
"vaccine_administration_dose_5plus","NU","2021-10-09",0
"vaccine_administration_dose_5plus","NU","2021-10-10",0
"vaccine_administration_dose_5plus","NU","2021-10-11",0
"vaccine_administration_dose_5plus","NU","2021-10-12",0
"vaccine_administration_dose_5plus","NU","2021-10-13",0
"vaccine_administration_dose_5plus","NU","2021-10-14",0
"vaccine_administration_dose_5plus","NU","2021-10-15",0
"vaccine_administration_dose_5plus","NU","2021-10-16",0
"vaccine_administration_dose_5plus","NU","2021-10-17",0
"vaccine_administration_dose_5plus","NU","2021-10-18",0
"vaccine_administration_dose_5plus","NU","2021-10-19",0
"vaccine_administration_dose_5plus","NU","2021-10-20",0
"vaccine_administration_dose_5plus","NU","2021-10-21",0
"vaccine_administration_dose_5plus","NU","2021-10-22",0
"vaccine_administration_dose_5plus","NU","2021-10-23",0
"vaccine_administration_dose_5plus","NU","2021-10-24",0
"vaccine_administration_dose_5plus","NU","2021-10-25",0
"vaccine_administration_dose_5plus","NU","2021-10-26",0
"vaccine_administration_dose_5plus","NU","2021-10-27",0
"vaccine_administration_dose_5plus","NU","2021-10-28",0
"vaccine_administration_dose_5plus","NU","2021-10-29",0
"vaccine_administration_dose_5plus","NU","2021-10-30",0
"vaccine_administration_dose_5plus","NU","2021-10-31",0
"vaccine_administration_dose_5plus","NU","2021-11-01",0
"vaccine_administration_dose_5plus","NU","2021-11-02",0
"vaccine_administration_dose_5plus","NU","2021-11-03",0
"vaccine_administration_dose_5plus","NU","2021-11-04",0
"vaccine_administration_dose_5plus","NU","2021-11-05",0
"vaccine_administration_dose_5plus","NU","2021-11-06",0
"vaccine_administration_dose_5plus","NU","2021-11-07",0
"vaccine_administration_dose_5plus","NU","2021-11-08",0
"vaccine_administration_dose_5plus","NU","2021-11-09",0
"vaccine_administration_dose_5plus","NU","2021-11-10",0
"vaccine_administration_dose_5plus","NU","2021-11-11",0
"vaccine_administration_dose_5plus","NU","2021-11-12",0
"vaccine_administration_dose_5plus","NU","2021-11-13",0
"vaccine_administration_dose_5plus","NU","2021-11-14",0
"vaccine_administration_dose_5plus","NU","2021-11-15",0
"vaccine_administration_dose_5plus","NU","2021-11-16",0
"vaccine_administration_dose_5plus","NU","2021-11-17",0
"vaccine_administration_dose_5plus","NU","2021-11-18",0
"vaccine_administration_dose_5plus","NU","2021-11-19",0
"vaccine_administration_dose_5plus","NU","2021-11-20",0
"vaccine_administration_dose_5plus","NU","2021-11-21",0
"vaccine_administration_dose_5plus","NU","2021-11-22",0
"vaccine_administration_dose_5plus","NU","2021-11-23",0
"vaccine_administration_dose_5plus","NU","2021-11-24",0
"vaccine_administration_dose_5plus","NU","2021-11-25",0
"vaccine_administration_dose_5plus","NU","2021-11-26",0
"vaccine_administration_dose_5plus","NU","2021-11-27",0
"vaccine_administration_dose_5plus","NU","2021-11-28",0
"vaccine_administration_dose_5plus","NU","2021-11-29",0
"vaccine_administration_dose_5plus","NU","2021-11-30",0
"vaccine_administration_dose_5plus","NU","2021-12-01",0
"vaccine_administration_dose_5plus","NU","2021-12-02",0
"vaccine_administration_dose_5plus","NU","2021-12-03",0
"vaccine_administration_dose_5plus","NU","2021-12-04",0
"vaccine_administration_dose_5plus","NU","2021-12-05",0
"vaccine_administration_dose_5plus","NU","2021-12-06",0
"vaccine_administration_dose_5plus","NU","2021-12-07",0
"vaccine_administration_dose_5plus","NU","2021-12-08",0
