"name","region","date","value"
"vaccine_administration_dose_3","QC","2023-09-28",4677744
"vaccine_administration_dose_3","QC","2023-09-29",4677753
"vaccine_administration_dose_3","QC","2023-09-30",4677762
"vaccine_administration_dose_3","QC","2023-10-01",4677763
"vaccine_administration_dose_3","QC","2023-10-02",4677769
"vaccine_administration_dose_3","QC","2023-10-03",4677794
"vaccine_administration_dose_3","QC","2023-10-04",4677839
"vaccine_administration_dose_3","QC","2023-10-05",4677888
"vaccine_administration_dose_3","QC","2023-10-06",4677934
"vaccine_administration_dose_3","QC","2023-10-07",4677952
"vaccine_administration_dose_3","QC","2023-10-08",4677954
"vaccine_administration_dose_3","QC","2023-10-09",4677956
"vaccine_administration_dose_3","QC","2023-10-10",4678238
"vaccine_administration_dose_3","QC","2023-10-11",4678592
"vaccine_administration_dose_3","QC","2023-10-12",4679013
"vaccine_administration_dose_3","QC","2023-10-13",4679353
"vaccine_administration_dose_3","QC","2023-10-14",4679778
"vaccine_administration_dose_3","QC","2023-10-15",4679976
"vaccine_administration_dose_3","QC","2023-10-16",4680258
"vaccine_administration_dose_3","QC","2023-10-17",4680640
"vaccine_administration_dose_3","QC","2023-10-18",4681043
"vaccine_administration_dose_3","QC","2023-10-19",4681533
"vaccine_administration_dose_3","QC","2023-10-20",4682048
"vaccine_administration_dose_3","QC","2023-10-21",4682554
"vaccine_administration_dose_3","QC","2023-10-22",4682780
"vaccine_administration_dose_3","QC","2023-10-23",4683168
"vaccine_administration_dose_3","QC","2023-10-24",4683703
"vaccine_administration_dose_3","QC","2023-10-25",4684262
"vaccine_administration_dose_3","QC","2023-10-26",4684863
"vaccine_administration_dose_3","QC","2023-10-27",4685381
"vaccine_administration_dose_3","QC","2023-10-28",4685959
"vaccine_administration_dose_3","QC","2023-10-29",4686214
"vaccine_administration_dose_3","QC","2023-10-30",4686583
"vaccine_administration_dose_3","QC","2023-10-31",4686961
"vaccine_administration_dose_3","QC","2023-11-01",4687542
"vaccine_administration_dose_3","QC","2023-11-02",4688207
"vaccine_administration_dose_3","QC","2023-11-03",4688788
"vaccine_administration_dose_3","QC","2023-11-04",4689237
"vaccine_administration_dose_3","QC","2023-11-05",4689466
"vaccine_administration_dose_3","QC","2023-11-06",4689782
"vaccine_administration_dose_3","QC","2023-11-07",4690343
"vaccine_administration_dose_3","QC","2023-11-08",4690689
"vaccine_administration_dose_3","QC","2023-11-09",4691044
"vaccine_administration_dose_3","QC","2023-11-10",4691662
"vaccine_administration_dose_3","QC","2023-11-11",4692255
"vaccine_administration_dose_3","QC","2023-11-12",4692478
"vaccine_administration_dose_3","QC","2023-11-13",4692860
"vaccine_administration_dose_3","QC","2023-11-14",4693339
"vaccine_administration_dose_3","QC","2023-11-15",4693906
"vaccine_administration_dose_3","QC","2023-11-16",4694624
"vaccine_administration_dose_3","QC","2023-11-17",4695176
"vaccine_administration_dose_3","QC","2023-11-18",4695778
"vaccine_administration_dose_3","QC","2023-11-19",4696013
"vaccine_administration_dose_3","QC","2023-11-20",4696408
"vaccine_administration_dose_3","QC","2023-11-21",4696843
"vaccine_administration_dose_3","QC","2023-11-22",4697247
"vaccine_administration_dose_3","QC","2023-11-23",4697588
"vaccine_administration_dose_3","QC","2023-11-24",4697912
"vaccine_administration_dose_3","QC","2023-11-25",4698386
"vaccine_administration_dose_3","QC","2023-11-26",4698662
"vaccine_administration_dose_3","QC","2023-11-27",4698992
"vaccine_administration_dose_3","QC","2023-11-28",4699417
"vaccine_administration_dose_3","QC","2023-11-29",4699921
"vaccine_administration_dose_3","QC","2023-11-30",4700463
"vaccine_administration_dose_3","QC","2023-12-01",4700888
"vaccine_administration_dose_3","QC","2023-12-02",4701283
"vaccine_administration_dose_3","QC","2023-12-03",4701470
"vaccine_administration_dose_3","QC","2023-12-04",4701819
"vaccine_administration_dose_3","QC","2023-12-05",4702166
"vaccine_administration_dose_3","QC","2023-12-06",4702595
"vaccine_administration_dose_3","QC","2023-12-07",4703070
"vaccine_administration_dose_3","QC","2023-12-08",4703481
"vaccine_administration_dose_3","QC","2023-12-09",4703846
"vaccine_administration_dose_3","QC","2023-12-10",4704036
"vaccine_administration_dose_3","QC","2023-12-11",4704230
"vaccine_administration_dose_3","QC","2023-12-12",4704486
"vaccine_administration_dose_3","QC","2023-12-13",4704741
"vaccine_administration_dose_3","QC","2023-12-14",4705027
"vaccine_administration_dose_3","QC","2023-12-15",4705454
"vaccine_administration_dose_3","QC","2023-12-16",4705917
"vaccine_administration_dose_3","QC","2023-12-17",4706104
"vaccine_administration_dose_3","QC","2023-12-18",4706429
"vaccine_administration_dose_3","QC","2023-12-19",4706872
"vaccine_administration_dose_3","QC","2023-12-20",4707300
"vaccine_administration_dose_3","QC","2023-12-21",4707803
"vaccine_administration_dose_3","QC","2023-12-22",4708050
"vaccine_administration_dose_3","QC","2023-12-23",4708196
"vaccine_administration_dose_3","QC","2023-12-24",4708219
"vaccine_administration_dose_3","QC","2023-12-25",4708219
"vaccine_administration_dose_3","QC","2023-12-26",4708251
"vaccine_administration_dose_3","QC","2023-12-27",4708474
"vaccine_administration_dose_3","QC","2023-12-28",4708721
"vaccine_administration_dose_3","QC","2023-12-29",4708851
"vaccine_administration_dose_3","QC","2023-12-30",4708921
"vaccine_administration_dose_3","QC","2023-12-31",4708934
"vaccine_administration_dose_3","QC","2024-01-01",4708935
"vaccine_administration_dose_3","QC","2024-01-02",4708961
"vaccine_administration_dose_3","QC","2024-01-03",4709157
"vaccine_administration_dose_3","QC","2024-01-04",4709371
"vaccine_administration_dose_3","QC","2024-01-05",4709528
"vaccine_administration_dose_3","QC","2024-01-06",4709657
"vaccine_administration_dose_3","QC","2024-01-07",4709716
"vaccine_administration_dose_3","QC","2024-01-08",4709826
"vaccine_administration_dose_3","QC","2024-01-09",4709924
"vaccine_administration_dose_3","QC","2024-01-10",4710009
"vaccine_administration_dose_3","QC","2024-01-11",4710134
"vaccine_administration_dose_3","QC","2024-01-12",4710228
"vaccine_administration_dose_3","QC","2024-01-13",4710302
"vaccine_administration_dose_3","QC","2024-01-14",4710333
"vaccine_administration_dose_3","QC","2024-01-15",4710403
"vaccine_administration_dose_3","QC","2024-01-16",4710494
"vaccine_administration_dose_3","QC","2024-01-17",4710586
"vaccine_administration_dose_3","QC","2024-01-18",4710689
"vaccine_administration_dose_3","QC","2024-01-19",4710736
"vaccine_administration_dose_3","QC","2024-01-20",4710810
"vaccine_administration_dose_3","QC","2024-01-21",4710839
"vaccine_administration_dose_3","QC","2024-01-22",4710886
"vaccine_administration_dose_3","QC","2024-01-23",4710958
"vaccine_administration_dose_3","QC","2024-01-24",4711019
"vaccine_administration_dose_3","QC","2024-01-25",4711086
"vaccine_administration_dose_3","QC","2024-01-26",4711129
"vaccine_administration_dose_3","QC","2024-01-27",4711183
"vaccine_administration_dose_3","QC","2024-01-28",4711201
"vaccine_administration_dose_3","QC","2024-01-29",4711236
"vaccine_administration_dose_3","QC","2024-01-30",4711278
"vaccine_administration_dose_3","QC","2024-01-31",4711327
"vaccine_administration_dose_3","QC","2024-02-01",4711370
"vaccine_administration_dose_3","QC","2024-02-02",4711411
"vaccine_administration_dose_3","QC","2024-02-03",4711447
"vaccine_administration_dose_3","QC","2024-02-04",4711454
"vaccine_administration_dose_3","QC","2024-02-05",4711476
"vaccine_administration_dose_3","QC","2024-02-06",4711519
"vaccine_administration_dose_3","QC","2024-02-07",4711555
"vaccine_administration_dose_3","QC","2024-02-08",4711592
"vaccine_administration_dose_3","QC","2024-02-09",4711615
"vaccine_administration_dose_3","QC","2024-02-10",4711647
"vaccine_administration_dose_3","QC","2024-02-11",4711655
"vaccine_administration_dose_3","QC","2024-02-12",4711682
"vaccine_administration_dose_3","QC","2024-02-13",4711717
"vaccine_administration_dose_3","QC","2024-02-14",4711738
"vaccine_administration_dose_3","QC","2024-02-15",4711762
"vaccine_administration_dose_3","QC","2024-02-16",4711793
"vaccine_administration_dose_3","QC","2024-02-17",4711845
"vaccine_administration_dose_3","QC","2024-02-18",4711848
"vaccine_administration_dose_3","QC","2024-02-19",4711864
"vaccine_administration_dose_3","QC","2024-02-20",4711891
"vaccine_administration_dose_3","QC","2024-02-21",4711921
"vaccine_administration_dose_3","QC","2024-02-22",4711951
"vaccine_administration_dose_3","QC","2024-02-23",4711974
"vaccine_administration_dose_3","QC","2024-02-24",4711987
"vaccine_administration_dose_3","QC","2024-02-25",4711989
"vaccine_administration_dose_3","QC","2024-02-26",4711999
"vaccine_administration_dose_3","QC","2024-02-27",4712020
"vaccine_administration_dose_3","QC","2024-02-28",4712037
"vaccine_administration_dose_3","QC","2024-02-29",4712053
"vaccine_administration_dose_3","QC","2024-03-01",4712067
"vaccine_administration_dose_3","QC","2024-03-02",4712076
"vaccine_administration_dose_3","QC","2024-03-03",4712077
"vaccine_administration_dose_3","QC","2024-03-04",4712089
"vaccine_administration_dose_3","QC","2024-03-05",4712108
"vaccine_administration_dose_3","QC","2024-03-06",4712133
"vaccine_administration_dose_3","QC","2024-03-07",4712151
"vaccine_administration_dose_3","QC","2024-03-08",4712172
"vaccine_administration_dose_3","QC","2024-03-09",4712190
"vaccine_administration_dose_3","QC","2024-03-10",4712194
"vaccine_administration_dose_3","QC","2024-03-11",4712201
"vaccine_administration_dose_3","QC","2024-03-12",4712222
"vaccine_administration_dose_3","QC","2024-03-13",4712238
"vaccine_administration_dose_3","QC","2024-03-14",4712277
"vaccine_administration_dose_3","QC","2024-03-15",4712295
"vaccine_administration_dose_3","QC","2024-03-16",4712314
"vaccine_administration_dose_3","QC","2024-03-17",4712321
"vaccine_administration_dose_3","QC","2024-03-18",4712337
"vaccine_administration_dose_3","QC","2024-03-19",4712355
"vaccine_administration_dose_3","QC","2024-03-20",4712366
"vaccine_administration_dose_3","QC","2024-03-21",4712377
"vaccine_administration_dose_3","QC","2024-03-22",4712384
"vaccine_administration_dose_3","QC","2024-03-23",4712391
"vaccine_administration_dose_3","QC","2024-03-24",4712397
"vaccine_administration_dose_3","QC","2024-03-25",4712401
"vaccine_administration_dose_3","QC","2024-03-26",4712417
