"name","region","date","value"
"vaccine_administration_dose_5plus","QC","2023-08-12",1384987
"vaccine_administration_dose_5plus","QC","2023-08-13",1385067
"vaccine_administration_dose_5plus","QC","2023-08-14",1385483
"vaccine_administration_dose_5plus","QC","2023-08-15",1386258
"vaccine_administration_dose_5plus","QC","2023-08-16",1386889
"vaccine_administration_dose_5plus","QC","2023-08-17",1387554
"vaccine_administration_dose_5plus","QC","2023-08-18",1388000
"vaccine_administration_dose_5plus","QC","2023-08-19",1388614
"vaccine_administration_dose_5plus","QC","2023-08-20",1388749
"vaccine_administration_dose_5plus","QC","2023-08-21",1389039
"vaccine_administration_dose_5plus","QC","2023-08-22",1389558
"vaccine_administration_dose_5plus","QC","2023-08-23",1390233
"vaccine_administration_dose_5plus","QC","2023-08-24",1390741
"vaccine_administration_dose_5plus","QC","2023-08-25",1391154
"vaccine_administration_dose_5plus","QC","2023-08-26",1391436
"vaccine_administration_dose_5plus","QC","2023-08-27",1391489
"vaccine_administration_dose_5plus","QC","2023-08-28",1391794
"vaccine_administration_dose_5plus","QC","2023-08-29",1392248
"vaccine_administration_dose_5plus","QC","2023-08-30",1392640
"vaccine_administration_dose_5plus","QC","2023-08-31",1393175
"vaccine_administration_dose_5plus","QC","2023-09-01",1393419
"vaccine_administration_dose_5plus","QC","2023-09-02",1393523
"vaccine_administration_dose_5plus","QC","2023-09-03",1393548
"vaccine_administration_dose_5plus","QC","2023-09-04",1393556
"vaccine_administration_dose_5plus","QC","2023-09-05",1393881
"vaccine_administration_dose_5plus","QC","2023-09-06",1394214
"vaccine_administration_dose_5plus","QC","2023-09-07",1394510
"vaccine_administration_dose_5plus","QC","2023-09-08",1394797
"vaccine_administration_dose_5plus","QC","2023-09-09",1395029
"vaccine_administration_dose_5plus","QC","2023-09-10",1395095
"vaccine_administration_dose_5plus","QC","2023-09-11",1395307
"vaccine_administration_dose_5plus","QC","2023-09-12",1395515
"vaccine_administration_dose_5plus","QC","2023-09-13",1395722
"vaccine_administration_dose_5plus","QC","2023-09-14",1396050
"vaccine_administration_dose_5plus","QC","2023-09-15",1396246
"vaccine_administration_dose_5plus","QC","2023-09-16",1396446
"vaccine_administration_dose_5plus","QC","2023-09-17",1396498
"vaccine_administration_dose_5plus","QC","2023-09-18",1396619
"vaccine_administration_dose_5plus","QC","2023-09-19",1396855
"vaccine_administration_dose_5plus","QC","2023-09-20",1397056
"vaccine_administration_dose_5plus","QC","2023-09-21",1397316
"vaccine_administration_dose_5plus","QC","2023-09-22",1397499
"vaccine_administration_dose_5plus","QC","2023-09-23",1397629
"vaccine_administration_dose_5plus","QC","2023-09-24",1397694
"vaccine_administration_dose_5plus","QC","2023-09-25",1397851
"vaccine_administration_dose_5plus","QC","2023-09-26",1398086
"vaccine_administration_dose_5plus","QC","2023-09-27",1398223
"vaccine_administration_dose_5plus","QC","2023-09-28",1398472
"vaccine_administration_dose_5plus","QC","2023-09-29",1398777
"vaccine_administration_dose_5plus","QC","2023-09-30",1398892
"vaccine_administration_dose_5plus","QC","2023-10-01",1398924
"vaccine_administration_dose_5plus","QC","2023-10-02",1399173
"vaccine_administration_dose_5plus","QC","2023-10-03",1400144
"vaccine_administration_dose_5plus","QC","2023-10-04",1402286
"vaccine_administration_dose_5plus","QC","2023-10-05",1405017
"vaccine_administration_dose_5plus","QC","2023-10-06",1406769
"vaccine_administration_dose_5plus","QC","2023-10-07",1407196
"vaccine_administration_dose_5plus","QC","2023-10-08",1407266
"vaccine_administration_dose_5plus","QC","2023-10-09",1407356
"vaccine_administration_dose_5plus","QC","2023-10-10",1429290
"vaccine_administration_dose_5plus","QC","2023-10-11",1457452
"vaccine_administration_dose_5plus","QC","2023-10-12",1487166
"vaccine_administration_dose_5plus","QC","2023-10-13",1510305
"vaccine_administration_dose_5plus","QC","2023-10-14",1523425
"vaccine_administration_dose_5plus","QC","2023-10-15",1531492
"vaccine_administration_dose_5plus","QC","2023-10-16",1556419
"vaccine_administration_dose_5plus","QC","2023-10-17",1587097
"vaccine_administration_dose_5plus","QC","2023-10-18",1618369
"vaccine_administration_dose_5plus","QC","2023-10-19",1650367
"vaccine_administration_dose_5plus","QC","2023-10-20",1677244
"vaccine_administration_dose_5plus","QC","2023-10-21",1691537
"vaccine_administration_dose_5plus","QC","2023-10-22",1700930
"vaccine_administration_dose_5plus","QC","2023-10-23",1729544
"vaccine_administration_dose_5plus","QC","2023-10-24",1765779
"vaccine_administration_dose_5plus","QC","2023-10-25",1801847
"vaccine_administration_dose_5plus","QC","2023-10-26",1836195
"vaccine_administration_dose_5plus","QC","2023-10-27",1866041
"vaccine_administration_dose_5plus","QC","2023-10-28",1881180
"vaccine_administration_dose_5plus","QC","2023-10-29",1890293
"vaccine_administration_dose_5plus","QC","2023-10-30",1919225
"vaccine_administration_dose_5plus","QC","2023-10-31",1953024
"vaccine_administration_dose_5plus","QC","2023-11-01",1986616
"vaccine_administration_dose_5plus","QC","2023-11-02",2020952
"vaccine_administration_dose_5plus","QC","2023-11-03",2048878
"vaccine_administration_dose_5plus","QC","2023-11-04",2062037
"vaccine_administration_dose_5plus","QC","2023-11-05",2069415
"vaccine_administration_dose_5plus","QC","2023-11-06",2088831
"vaccine_administration_dose_5plus","QC","2023-11-07",2121104
"vaccine_administration_dose_5plus","QC","2023-11-08",2140007
"vaccine_administration_dose_5plus","QC","2023-11-09",2158672
"vaccine_administration_dose_5plus","QC","2023-11-10",2185378
"vaccine_administration_dose_5plus","QC","2023-11-11",2198648
"vaccine_administration_dose_5plus","QC","2023-11-12",2205904
"vaccine_administration_dose_5plus","QC","2023-11-13",2229284
"vaccine_administration_dose_5plus","QC","2023-11-14",2258399
"vaccine_administration_dose_5plus","QC","2023-11-15",2286927
"vaccine_administration_dose_5plus","QC","2023-11-16",2315720
"vaccine_administration_dose_5plus","QC","2023-11-17",2338655
"vaccine_administration_dose_5plus","QC","2023-11-18",2350000
"vaccine_administration_dose_5plus","QC","2023-11-19",2355884
"vaccine_administration_dose_5plus","QC","2023-11-20",2377791
"vaccine_administration_dose_5plus","QC","2023-11-21",2392940
