"name","region","date","value"
"vaccine_administration_dose_1","QC","2023-09-11",7374901
"vaccine_administration_dose_1","QC","2023-09-12",7374910
"vaccine_administration_dose_1","QC","2023-09-13",7374918
"vaccine_administration_dose_1","QC","2023-09-14",7374931
"vaccine_administration_dose_1","QC","2023-09-15",7374944
"vaccine_administration_dose_1","QC","2023-09-16",7374974
"vaccine_administration_dose_1","QC","2023-09-17",7374982
"vaccine_administration_dose_1","QC","2023-09-18",7374987
"vaccine_administration_dose_1","QC","2023-09-19",7374995
"vaccine_administration_dose_1","QC","2023-09-20",7375005
"vaccine_administration_dose_1","QC","2023-09-21",7375013
"vaccine_administration_dose_1","QC","2023-09-22",7375035
"vaccine_administration_dose_1","QC","2023-09-23",7375062
"vaccine_administration_dose_1","QC","2023-09-24",7375068
"vaccine_administration_dose_1","QC","2023-09-25",7375075
"vaccine_administration_dose_1","QC","2023-09-26",7375086
"vaccine_administration_dose_1","QC","2023-09-27",7375094
"vaccine_administration_dose_1","QC","2023-09-28",7375101
"vaccine_administration_dose_1","QC","2023-09-29",7375113
"vaccine_administration_dose_1","QC","2023-09-30",7375119
"vaccine_administration_dose_1","QC","2023-10-01",7375122
"vaccine_administration_dose_1","QC","2023-10-02",7375134
"vaccine_administration_dose_1","QC","2023-10-03",7375141
"vaccine_administration_dose_1","QC","2023-10-04",7375157
"vaccine_administration_dose_1","QC","2023-10-05",7375176
"vaccine_administration_dose_1","QC","2023-10-06",7375197
"vaccine_administration_dose_1","QC","2023-10-07",7375209
"vaccine_administration_dose_1","QC","2023-10-08",7375217
"vaccine_administration_dose_1","QC","2023-10-09",7375218
"vaccine_administration_dose_1","QC","2023-10-10",7375336
"vaccine_administration_dose_1","QC","2023-10-11",7375513
"vaccine_administration_dose_1","QC","2023-10-12",7375691
"vaccine_administration_dose_1","QC","2023-10-13",7375834
"vaccine_administration_dose_1","QC","2023-10-14",7376004
"vaccine_administration_dose_1","QC","2023-10-15",7376076
"vaccine_administration_dose_1","QC","2023-10-16",7376200
"vaccine_administration_dose_1","QC","2023-10-17",7376375
"vaccine_administration_dose_1","QC","2023-10-18",7376548
"vaccine_administration_dose_1","QC","2023-10-19",7376754
"vaccine_administration_dose_1","QC","2023-10-20",7377004
"vaccine_administration_dose_1","QC","2023-10-21",7377186
"vaccine_administration_dose_1","QC","2023-10-22",7377288
"vaccine_administration_dose_1","QC","2023-10-23",7377450
"vaccine_administration_dose_1","QC","2023-10-24",7377704
"vaccine_administration_dose_1","QC","2023-10-25",7377971
"vaccine_administration_dose_1","QC","2023-10-26",7378215
"vaccine_administration_dose_1","QC","2023-10-27",7378463
"vaccine_administration_dose_1","QC","2023-10-28",7378667
"vaccine_administration_dose_1","QC","2023-10-29",7378777
"vaccine_administration_dose_1","QC","2023-10-30",7378959
"vaccine_administration_dose_1","QC","2023-10-31",7379146
"vaccine_administration_dose_1","QC","2023-11-01",7379373
"vaccine_administration_dose_1","QC","2023-11-02",7379653
"vaccine_administration_dose_1","QC","2023-11-03",7379929
"vaccine_administration_dose_1","QC","2023-11-04",7380108
"vaccine_administration_dose_1","QC","2023-11-05",7380223
"vaccine_administration_dose_1","QC","2023-11-06",7380369
"vaccine_administration_dose_1","QC","2023-11-07",7380613
"vaccine_administration_dose_1","QC","2023-11-08",7380771
"vaccine_administration_dose_1","QC","2023-11-09",7380945
"vaccine_administration_dose_1","QC","2023-11-10",7381207
"vaccine_administration_dose_1","QC","2023-11-11",7381426
"vaccine_administration_dose_1","QC","2023-11-12",7381536
"vaccine_administration_dose_1","QC","2023-11-13",7381727
"vaccine_administration_dose_1","QC","2023-11-14",7381955
"vaccine_administration_dose_1","QC","2023-11-15",7382203
"vaccine_administration_dose_1","QC","2023-11-16",7382462
"vaccine_administration_dose_1","QC","2023-11-17",7382710
"vaccine_administration_dose_1","QC","2023-11-18",7382967
"vaccine_administration_dose_1","QC","2023-11-19",7383064
"vaccine_administration_dose_1","QC","2023-11-20",7383241
"vaccine_administration_dose_1","QC","2023-11-21",7383441
"vaccine_administration_dose_1","QC","2023-11-22",7383632
"vaccine_administration_dose_1","QC","2023-11-23",7383786
"vaccine_administration_dose_1","QC","2023-11-24",7383948
"vaccine_administration_dose_1","QC","2023-11-25",7384139
"vaccine_administration_dose_1","QC","2023-11-26",7384272
"vaccine_administration_dose_1","QC","2023-11-27",7384442
"vaccine_administration_dose_1","QC","2023-11-28",7384626
"vaccine_administration_dose_1","QC","2023-11-29",7384832
"vaccine_administration_dose_1","QC","2023-11-30",7385051
"vaccine_administration_dose_1","QC","2023-12-01",7385229
"vaccine_administration_dose_1","QC","2023-12-02",7385397
"vaccine_administration_dose_1","QC","2023-12-03",7385472
"vaccine_administration_dose_1","QC","2023-12-04",7385654
"vaccine_administration_dose_1","QC","2023-12-05",7385815
"vaccine_administration_dose_1","QC","2023-12-06",7385985
"vaccine_administration_dose_1","QC","2023-12-07",7386171
"vaccine_administration_dose_1","QC","2023-12-08",7386367
"vaccine_administration_dose_1","QC","2023-12-09",7386510
"vaccine_administration_dose_1","QC","2023-12-10",7386571
"vaccine_administration_dose_1","QC","2023-12-11",7386663
"vaccine_administration_dose_1","QC","2023-12-12",7386783
"vaccine_administration_dose_1","QC","2023-12-13",7386892
"vaccine_administration_dose_1","QC","2023-12-14",7387000
"vaccine_administration_dose_1","QC","2023-12-15",7387188
"vaccine_administration_dose_1","QC","2023-12-16",7387371
"vaccine_administration_dose_1","QC","2023-12-17",7387454
"vaccine_administration_dose_1","QC","2023-12-18",7387596
"vaccine_administration_dose_1","QC","2023-12-19",7387760
"vaccine_administration_dose_1","QC","2023-12-20",7387879
"vaccine_administration_dose_1","QC","2023-12-21",7388077
"vaccine_administration_dose_1","QC","2023-12-22",7388193
"vaccine_administration_dose_1","QC","2023-12-23",7388262
"vaccine_administration_dose_1","QC","2023-12-24",7388272
"vaccine_administration_dose_1","QC","2023-12-25",7388272
"vaccine_administration_dose_1","QC","2023-12-26",7388297
"vaccine_administration_dose_1","QC","2023-12-27",7388425
"vaccine_administration_dose_1","QC","2023-12-28",7388549
"vaccine_administration_dose_1","QC","2023-12-29",7388617
"vaccine_administration_dose_1","QC","2023-12-30",7388656
"vaccine_administration_dose_1","QC","2023-12-31",7388668
"vaccine_administration_dose_1","QC","2024-01-01",7388668
"vaccine_administration_dose_1","QC","2024-01-02",7388692
"vaccine_administration_dose_1","QC","2024-01-03",7388795
"vaccine_administration_dose_1","QC","2024-01-04",7388894
"vaccine_administration_dose_1","QC","2024-01-05",7388969
"vaccine_administration_dose_1","QC","2024-01-06",7389065
"vaccine_administration_dose_1","QC","2024-01-07",7389100
"vaccine_administration_dose_1","QC","2024-01-08",7389151
"vaccine_administration_dose_1","QC","2024-01-09",7389210
"vaccine_administration_dose_1","QC","2024-01-10",7389253
"vaccine_administration_dose_1","QC","2024-01-11",7389327
"vaccine_administration_dose_1","QC","2024-01-12",7389404
"vaccine_administration_dose_1","QC","2024-01-13",7389455
"vaccine_administration_dose_1","QC","2024-01-14",7389472
"vaccine_administration_dose_1","QC","2024-01-15",7389511
"vaccine_administration_dose_1","QC","2024-01-16",7389577
"vaccine_administration_dose_1","QC","2024-01-17",7389615
"vaccine_administration_dose_1","QC","2024-01-18",7389674
"vaccine_administration_dose_1","QC","2024-01-19",7389720
"vaccine_administration_dose_1","QC","2024-01-20",7389765
"vaccine_administration_dose_1","QC","2024-01-21",7389775
"vaccine_administration_dose_1","QC","2024-01-22",7389817
"vaccine_administration_dose_1","QC","2024-01-23",7389868
"vaccine_administration_dose_1","QC","2024-01-24",7389905
"vaccine_administration_dose_1","QC","2024-01-25",7389946
"vaccine_administration_dose_1","QC","2024-01-26",7389993
"vaccine_administration_dose_1","QC","2024-01-27",7390037
"vaccine_administration_dose_1","QC","2024-01-28",7390050
"vaccine_administration_dose_1","QC","2024-01-29",7390071
"vaccine_administration_dose_1","QC","2024-01-30",7390098
"vaccine_administration_dose_1","QC","2024-01-31",7390125
"vaccine_administration_dose_1","QC","2024-02-01",7390169
"vaccine_administration_dose_1","QC","2024-02-02",7390202
"vaccine_administration_dose_1","QC","2024-02-03",7390222
"vaccine_administration_dose_1","QC","2024-02-04",7390230
"vaccine_administration_dose_1","QC","2024-02-05",7390245
"vaccine_administration_dose_1","QC","2024-02-06",7390285
"vaccine_administration_dose_1","QC","2024-02-07",7390314
"vaccine_administration_dose_1","QC","2024-02-08",7390341
"vaccine_administration_dose_1","QC","2024-02-09",7390356
"vaccine_administration_dose_1","QC","2024-02-10",7390387
"vaccine_administration_dose_1","QC","2024-02-11",7390397
"vaccine_administration_dose_1","QC","2024-02-12",7390415
"vaccine_administration_dose_1","QC","2024-02-13",7390448
"vaccine_administration_dose_1","QC","2024-02-14",7390475
"vaccine_administration_dose_1","QC","2024-02-15",7390504
"vaccine_administration_dose_1","QC","2024-02-16",7390531
"vaccine_administration_dose_1","QC","2024-02-17",7390546
"vaccine_administration_dose_1","QC","2024-02-18",7390551
"vaccine_administration_dose_1","QC","2024-02-19",7390569
"vaccine_administration_dose_1","QC","2024-02-20",7390583
"vaccine_administration_dose_1","QC","2024-02-21",7390594
"vaccine_administration_dose_1","QC","2024-02-22",7390611
"vaccine_administration_dose_1","QC","2024-02-23",7390623
"vaccine_administration_dose_1","QC","2024-02-24",7390636
"vaccine_administration_dose_1","QC","2024-02-25",7390642
"vaccine_administration_dose_1","QC","2024-02-26",7390652
"vaccine_administration_dose_1","QC","2024-02-27",7390667
"vaccine_administration_dose_1","QC","2024-02-28",7390678
"vaccine_administration_dose_1","QC","2024-02-29",7390690
"vaccine_administration_dose_1","QC","2024-03-01",7390701
"vaccine_administration_dose_1","QC","2024-03-02",7390715
"vaccine_administration_dose_1","QC","2024-03-03",7390716
"vaccine_administration_dose_1","QC","2024-03-04",7390727
"vaccine_administration_dose_1","QC","2024-03-05",7390742
"vaccine_administration_dose_1","QC","2024-03-06",7390762
"vaccine_administration_dose_1","QC","2024-03-07",7390782
"vaccine_administration_dose_1","QC","2024-03-08",7390813
"vaccine_administration_dose_1","QC","2024-03-09",7390830
"vaccine_administration_dose_1","QC","2024-03-10",7390836
"vaccine_administration_dose_1","QC","2024-03-11",7390843
"vaccine_administration_dose_1","QC","2024-03-12",7390861
"vaccine_administration_dose_1","QC","2024-03-13",7390879
"vaccine_administration_dose_1","QC","2024-03-14",7390898
"vaccine_administration_dose_1","QC","2024-03-15",7390924
"vaccine_administration_dose_1","QC","2024-03-16",7390943
"vaccine_administration_dose_1","QC","2024-03-17",7390949
"vaccine_administration_dose_1","QC","2024-03-18",7390954
"vaccine_administration_dose_1","QC","2024-03-19",7390968
"vaccine_administration_dose_1","QC","2024-03-20",7390984
"vaccine_administration_dose_1","QC","2024-03-21",7390998
"vaccine_administration_dose_1","QC","2024-03-22",7391011
"vaccine_administration_dose_1","QC","2024-03-23",7391025
"vaccine_administration_dose_1","QC","2024-03-24",7391031
"vaccine_administration_dose_1","QC","2024-03-25",7391043
"vaccine_administration_dose_1","QC","2024-03-26",7391058
"vaccine_administration_dose_1","QC","2024-03-27",7391075
"vaccine_administration_dose_1","QC","2024-03-28",7391091
"vaccine_administration_dose_1","QC","2024-03-29",7391096
"vaccine_administration_dose_1","QC","2024-03-30",7391101
"vaccine_administration_dose_1","QC","2024-03-31",7391101
"vaccine_administration_dose_1","QC","2024-04-01",7391103
"vaccine_administration_dose_1","QC","2024-04-02",7391109
"vaccine_administration_dose_1","QC","2024-04-03",7391123
"vaccine_administration_dose_1","QC","2024-04-04",7391130
"vaccine_administration_dose_1","QC","2024-04-05",7391143
"vaccine_administration_dose_1","QC","2024-04-06",7391150
"vaccine_administration_dose_1","QC","2024-04-07",7391154
"vaccine_administration_dose_1","QC","2024-04-08",7391162
"vaccine_administration_dose_1","QC","2024-04-09",7391175
