"name","region","date","value"
"vaccine_administration_dose_2","QC","2023-09-17",7082721
"vaccine_administration_dose_2","QC","2023-09-18",7082730
"vaccine_administration_dose_2","QC","2023-09-19",7082731
"vaccine_administration_dose_2","QC","2023-09-20",7082739
"vaccine_administration_dose_2","QC","2023-09-21",7082743
"vaccine_administration_dose_2","QC","2023-09-22",7082755
"vaccine_administration_dose_2","QC","2023-09-23",7082770
"vaccine_administration_dose_2","QC","2023-09-24",7082773
"vaccine_administration_dose_2","QC","2023-09-25",7082777
"vaccine_administration_dose_2","QC","2023-09-26",7082782
"vaccine_administration_dose_2","QC","2023-09-27",7082783
"vaccine_administration_dose_2","QC","2023-09-28",7082786
"vaccine_administration_dose_2","QC","2023-09-29",7082788
"vaccine_administration_dose_2","QC","2023-09-30",7082795
"vaccine_administration_dose_2","QC","2023-10-01",7082796
"vaccine_administration_dose_2","QC","2023-10-02",7082796
"vaccine_administration_dose_2","QC","2023-10-03",7082800
"vaccine_administration_dose_2","QC","2023-10-04",7082808
"vaccine_administration_dose_2","QC","2023-10-05",7082829
"vaccine_administration_dose_2","QC","2023-10-06",7082845
"vaccine_administration_dose_2","QC","2023-10-07",7082855
"vaccine_administration_dose_2","QC","2023-10-08",7082856
"vaccine_administration_dose_2","QC","2023-10-09",7082856
"vaccine_administration_dose_2","QC","2023-10-10",7082922
"vaccine_administration_dose_2","QC","2023-10-11",7082983
"vaccine_administration_dose_2","QC","2023-10-12",7083082
"vaccine_administration_dose_2","QC","2023-10-13",7083151
"vaccine_administration_dose_2","QC","2023-10-14",7083262
"vaccine_administration_dose_2","QC","2023-10-15",7083313
"vaccine_administration_dose_2","QC","2023-10-16",7083381
"vaccine_administration_dose_2","QC","2023-10-17",7083449
"vaccine_administration_dose_2","QC","2023-10-18",7083534
"vaccine_administration_dose_2","QC","2023-10-19",7083645
"vaccine_administration_dose_2","QC","2023-10-20",7083773
"vaccine_administration_dose_2","QC","2023-10-21",7083880
"vaccine_administration_dose_2","QC","2023-10-22",7083941
"vaccine_administration_dose_2","QC","2023-10-23",7084012
"vaccine_administration_dose_2","QC","2023-10-24",7084109
"vaccine_administration_dose_2","QC","2023-10-25",7084210
"vaccine_administration_dose_2","QC","2023-10-26",7084310
"vaccine_administration_dose_2","QC","2023-10-27",7084409
"vaccine_administration_dose_2","QC","2023-10-28",7084557
"vaccine_administration_dose_2","QC","2023-10-29",7084607
"vaccine_administration_dose_2","QC","2023-10-30",7084666
"vaccine_administration_dose_2","QC","2023-10-31",7084739
"vaccine_administration_dose_2","QC","2023-11-01",7084849
"vaccine_administration_dose_2","QC","2023-11-02",7084964
"vaccine_administration_dose_2","QC","2023-11-03",7085078
"vaccine_administration_dose_2","QC","2023-11-04",7085204
"vaccine_administration_dose_2","QC","2023-11-05",7085255
"vaccine_administration_dose_2","QC","2023-11-06",7085299
"vaccine_administration_dose_2","QC","2023-11-07",7085420
"vaccine_administration_dose_2","QC","2023-11-08",7085484
"vaccine_administration_dose_2","QC","2023-11-09",7085525
"vaccine_administration_dose_2","QC","2023-11-10",7085634
"vaccine_administration_dose_2","QC","2023-11-11",7085778
"vaccine_administration_dose_2","QC","2023-11-12",7085851
"vaccine_administration_dose_2","QC","2023-11-13",7085923
"vaccine_administration_dose_2","QC","2023-11-14",7086016
"vaccine_administration_dose_2","QC","2023-11-15",7086106
"vaccine_administration_dose_2","QC","2023-11-16",7086220
"vaccine_administration_dose_2","QC","2023-11-17",7086331
"vaccine_administration_dose_2","QC","2023-11-18",7086468
"vaccine_administration_dose_2","QC","2023-11-19",7086519
"vaccine_administration_dose_2","QC","2023-11-20",7086586
"vaccine_administration_dose_2","QC","2023-11-21",7086664
"vaccine_administration_dose_2","QC","2023-11-22",7086739
"vaccine_administration_dose_2","QC","2023-11-23",7086784
"vaccine_administration_dose_2","QC","2023-11-24",7086847
"vaccine_administration_dose_2","QC","2023-11-25",7086960
"vaccine_administration_dose_2","QC","2023-11-26",7087038
"vaccine_administration_dose_2","QC","2023-11-27",7087096
"vaccine_administration_dose_2","QC","2023-11-28",7087196
"vaccine_administration_dose_2","QC","2023-11-29",7087297
"vaccine_administration_dose_2","QC","2023-11-30",7087407
"vaccine_administration_dose_2","QC","2023-12-01",7087497
"vaccine_administration_dose_2","QC","2023-12-02",7087605
"vaccine_administration_dose_2","QC","2023-12-03",7087650
"vaccine_administration_dose_2","QC","2023-12-04",7087730
"vaccine_administration_dose_2","QC","2023-12-05",7087800
"vaccine_administration_dose_2","QC","2023-12-06",7087868
"vaccine_administration_dose_2","QC","2023-12-07",7087968
"vaccine_administration_dose_2","QC","2023-12-08",7088033
"vaccine_administration_dose_2","QC","2023-12-09",7088132
"vaccine_administration_dose_2","QC","2023-12-10",7088178
"vaccine_administration_dose_2","QC","2023-12-11",7088205
"vaccine_administration_dose_2","QC","2023-12-12",7088254
"vaccine_administration_dose_2","QC","2023-12-13",7088303
"vaccine_administration_dose_2","QC","2023-12-14",7088346
"vaccine_administration_dose_2","QC","2023-12-15",7088450
"vaccine_administration_dose_2","QC","2023-12-16",7088565
"vaccine_administration_dose_2","QC","2023-12-17",7088613
"vaccine_administration_dose_2","QC","2023-12-18",7088679
"vaccine_administration_dose_2","QC","2023-12-19",7088764
"vaccine_administration_dose_2","QC","2023-12-20",7088856
"vaccine_administration_dose_2","QC","2023-12-21",7088975
"vaccine_administration_dose_2","QC","2023-12-22",7089048
"vaccine_administration_dose_2","QC","2023-12-23",7089086
"vaccine_administration_dose_2","QC","2023-12-24",7089097
"vaccine_administration_dose_2","QC","2023-12-25",7089097
"vaccine_administration_dose_2","QC","2023-12-26",7089101
"vaccine_administration_dose_2","QC","2023-12-27",7089172
"vaccine_administration_dose_2","QC","2023-12-28",7089247
"vaccine_administration_dose_2","QC","2023-12-29",7089275
"vaccine_administration_dose_2","QC","2023-12-30",7089313
"vaccine_administration_dose_2","QC","2023-12-31",7089319
"vaccine_administration_dose_2","QC","2024-01-01",7089319
"vaccine_administration_dose_2","QC","2024-01-02",7089331
"vaccine_administration_dose_2","QC","2024-01-03",7089380
"vaccine_administration_dose_2","QC","2024-01-04",7089432
"vaccine_administration_dose_2","QC","2024-01-05",7089485
"vaccine_administration_dose_2","QC","2024-01-06",7089548
"vaccine_administration_dose_2","QC","2024-01-07",7089565
"vaccine_administration_dose_2","QC","2024-01-08",7089598
"vaccine_administration_dose_2","QC","2024-01-09",7089631
"vaccine_administration_dose_2","QC","2024-01-10",7089653
"vaccine_administration_dose_2","QC","2024-01-11",7089698
"vaccine_administration_dose_2","QC","2024-01-12",7089735
"vaccine_administration_dose_2","QC","2024-01-13",7089785
"vaccine_administration_dose_2","QC","2024-01-14",7089801
"vaccine_administration_dose_2","QC","2024-01-15",7089817
"vaccine_administration_dose_2","QC","2024-01-16",7089836
"vaccine_administration_dose_2","QC","2024-01-17",7089879
"vaccine_administration_dose_2","QC","2024-01-18",7089913
"vaccine_administration_dose_2","QC","2024-01-19",7089934
"vaccine_administration_dose_2","QC","2024-01-20",7089996
"vaccine_administration_dose_2","QC","2024-01-21",7090019
"vaccine_administration_dose_2","QC","2024-01-22",7090037
"vaccine_administration_dose_2","QC","2024-01-23",7090068
"vaccine_administration_dose_2","QC","2024-01-24",7090087
"vaccine_administration_dose_2","QC","2024-01-25",7090113
"vaccine_administration_dose_2","QC","2024-01-26",7090130
"vaccine_administration_dose_2","QC","2024-01-27",7090167
"vaccine_administration_dose_2","QC","2024-01-28",7090180
"vaccine_administration_dose_2","QC","2024-01-29",7090193
"vaccine_administration_dose_2","QC","2024-01-30",7090221
"vaccine_administration_dose_2","QC","2024-01-31",7090247
"vaccine_administration_dose_2","QC","2024-02-01",7090262
"vaccine_administration_dose_2","QC","2024-02-02",7090271
"vaccine_administration_dose_2","QC","2024-02-03",7090295
"vaccine_administration_dose_2","QC","2024-02-04",7090302
"vaccine_administration_dose_2","QC","2024-02-05",7090313
"vaccine_administration_dose_2","QC","2024-02-06",7090333
"vaccine_administration_dose_2","QC","2024-02-07",7090364
"vaccine_administration_dose_2","QC","2024-02-08",7090379
"vaccine_administration_dose_2","QC","2024-02-09",7090388
"vaccine_administration_dose_2","QC","2024-02-10",7090417
"vaccine_administration_dose_2","QC","2024-02-11",7090425
"vaccine_administration_dose_2","QC","2024-02-12",7090438
"vaccine_administration_dose_2","QC","2024-02-13",7090454
"vaccine_administration_dose_2","QC","2024-02-14",7090469
"vaccine_administration_dose_2","QC","2024-02-15",7090487
"vaccine_administration_dose_2","QC","2024-02-16",7090502
"vaccine_administration_dose_2","QC","2024-02-17",7090538
"vaccine_administration_dose_2","QC","2024-02-18",7090547
"vaccine_administration_dose_2","QC","2024-02-19",7090555
"vaccine_administration_dose_2","QC","2024-02-20",7090564
"vaccine_administration_dose_2","QC","2024-02-21",7090582
"vaccine_administration_dose_2","QC","2024-02-22",7090592
"vaccine_administration_dose_2","QC","2024-02-23",7090609
"vaccine_administration_dose_2","QC","2024-02-24",7090625
"vaccine_administration_dose_2","QC","2024-02-25",7090636
"vaccine_administration_dose_2","QC","2024-02-26",7090645
"vaccine_administration_dose_2","QC","2024-02-27",7090653
"vaccine_administration_dose_2","QC","2024-02-28",7090666
"vaccine_administration_dose_2","QC","2024-02-29",7090683
"vaccine_administration_dose_2","QC","2024-03-01",7090695
"vaccine_administration_dose_2","QC","2024-03-02",7090709
"vaccine_administration_dose_2","QC","2024-03-03",7090713
"vaccine_administration_dose_2","QC","2024-03-04",7090723
"vaccine_administration_dose_2","QC","2024-03-05",7090731
"vaccine_administration_dose_2","QC","2024-03-06",7090743
"vaccine_administration_dose_2","QC","2024-03-07",7090749
"vaccine_administration_dose_2","QC","2024-03-08",7090763
"vaccine_administration_dose_2","QC","2024-03-09",7090778
"vaccine_administration_dose_2","QC","2024-03-10",7090781
"vaccine_administration_dose_2","QC","2024-03-11",7090787
"vaccine_administration_dose_2","QC","2024-03-12",7090793
"vaccine_administration_dose_2","QC","2024-03-13",7090800
"vaccine_administration_dose_2","QC","2024-03-14",7090811
"vaccine_administration_dose_2","QC","2024-03-15",7090818
"vaccine_administration_dose_2","QC","2024-03-16",7090833
"vaccine_administration_dose_2","QC","2024-03-17",7090840
"vaccine_administration_dose_2","QC","2024-03-18",7090853
"vaccine_administration_dose_2","QC","2024-03-19",7090858
"vaccine_administration_dose_2","QC","2024-03-20",7090866
"vaccine_administration_dose_2","QC","2024-03-21",7090877
"vaccine_administration_dose_2","QC","2024-03-22",7090889
"vaccine_administration_dose_2","QC","2024-03-23",7090902
"vaccine_administration_dose_2","QC","2024-03-24",7090909
"vaccine_administration_dose_2","QC","2024-03-25",7090913
"vaccine_administration_dose_2","QC","2024-03-26",7090920
"vaccine_administration_dose_2","QC","2024-03-27",7090928
"vaccine_administration_dose_2","QC","2024-03-28",7090939
"vaccine_administration_dose_2","QC","2024-03-29",7090944
"vaccine_administration_dose_2","QC","2024-03-30",7090947
"vaccine_administration_dose_2","QC","2024-03-31",7090947
"vaccine_administration_dose_2","QC","2024-04-01",7090947
"vaccine_administration_dose_2","QC","2024-04-02",7090952
"vaccine_administration_dose_2","QC","2024-04-03",7090957
"vaccine_administration_dose_2","QC","2024-04-04",7090964
"vaccine_administration_dose_2","QC","2024-04-05",7090968
"vaccine_administration_dose_2","QC","2024-04-06",7090973
"vaccine_administration_dose_2","QC","2024-04-07",7090975
"vaccine_administration_dose_2","QC","2024-04-08",7090979
"vaccine_administration_dose_2","QC","2024-04-09",7090982
