"name","region","date","value"
"vaccine_administration_dose_3","NU","2021-10-27",0
"vaccine_administration_dose_3","NU","2021-10-28",0
"vaccine_administration_dose_3","NU","2021-10-29",0
"vaccine_administration_dose_3","NU","2021-10-30",0
"vaccine_administration_dose_3","NU","2021-10-31",0
"vaccine_administration_dose_3","NU","2021-11-01",0
"vaccine_administration_dose_3","NU","2021-11-02",0
"vaccine_administration_dose_3","NU","2021-11-03",0
"vaccine_administration_dose_3","NU","2021-11-04",0
"vaccine_administration_dose_3","NU","2021-11-05",0
"vaccine_administration_dose_3","NU","2021-11-06",0
"vaccine_administration_dose_3","NU","2021-11-07",0
"vaccine_administration_dose_3","NU","2021-11-08",0
"vaccine_administration_dose_3","NU","2021-11-09",0
"vaccine_administration_dose_3","NU","2021-11-10",0
"vaccine_administration_dose_3","NU","2021-11-11",0
"vaccine_administration_dose_3","NU","2021-11-12",0
"vaccine_administration_dose_3","NU","2021-11-13",0
"vaccine_administration_dose_3","NU","2021-11-14",0
"vaccine_administration_dose_3","NU","2021-11-15",0
"vaccine_administration_dose_3","NU","2021-11-16",0
"vaccine_administration_dose_3","NU","2021-11-17",0
"vaccine_administration_dose_3","NU","2021-11-18",0
"vaccine_administration_dose_3","NU","2021-11-19",0
"vaccine_administration_dose_3","NU","2021-11-20",0
"vaccine_administration_dose_3","NU","2021-11-21",0
"vaccine_administration_dose_3","NU","2021-11-22",0
"vaccine_administration_dose_3","NU","2021-11-23",0
"vaccine_administration_dose_3","NU","2021-11-24",0
"vaccine_administration_dose_3","NU","2021-11-25",0
"vaccine_administration_dose_3","NU","2021-11-26",0
"vaccine_administration_dose_3","NU","2021-11-27",0
"vaccine_administration_dose_3","NU","2021-11-28",0
"vaccine_administration_dose_3","NU","2021-11-29",0
"vaccine_administration_dose_3","NU","2021-11-30",0
"vaccine_administration_dose_3","NU","2021-12-01",0
"vaccine_administration_dose_3","NU","2021-12-02",0
"vaccine_administration_dose_3","NU","2021-12-03",0
"vaccine_administration_dose_3","NU","2021-12-04",0
"vaccine_administration_dose_3","NU","2021-12-05",0
"vaccine_administration_dose_3","NU","2021-12-06",0
"vaccine_administration_dose_3","NU","2021-12-07",0
"vaccine_administration_dose_3","NU","2021-12-08",0
"vaccine_administration_dose_3","NU","2021-12-09",0
"vaccine_administration_dose_3","NU","2021-12-10",0
"vaccine_administration_dose_3","NU","2021-12-11",0
"vaccine_administration_dose_3","NU","2021-12-12",0
"vaccine_administration_dose_3","NU","2021-12-13",0
"vaccine_administration_dose_3","NU","2021-12-14",0
"vaccine_administration_dose_3","NU","2021-12-15",0
"vaccine_administration_dose_3","NU","2021-12-16",0
"vaccine_administration_dose_3","NU","2021-12-17",0
"vaccine_administration_dose_3","NU","2021-12-18",5530
"vaccine_administration_dose_3","NU","2021-12-19",5530
"vaccine_administration_dose_3","NU","2021-12-20",5530
"vaccine_administration_dose_3","NU","2021-12-21",5530
"vaccine_administration_dose_3","NU","2021-12-22",5530
"vaccine_administration_dose_3","NU","2021-12-23",5530
"vaccine_administration_dose_3","NU","2021-12-24",5530
"vaccine_administration_dose_3","NU","2021-12-25",6344
"vaccine_administration_dose_3","NU","2021-12-26",6344
"vaccine_administration_dose_3","NU","2021-12-27",6344
"vaccine_administration_dose_3","NU","2021-12-28",6344
"vaccine_administration_dose_3","NU","2021-12-29",6344
"vaccine_administration_dose_3","NU","2021-12-30",6344
"vaccine_administration_dose_3","NU","2021-12-31",6344
"vaccine_administration_dose_3","NU","2022-01-01",7886
"vaccine_administration_dose_3","NU","2022-01-02",7886
"vaccine_administration_dose_3","NU","2022-01-03",7886
"vaccine_administration_dose_3","NU","2022-01-04",7886
"vaccine_administration_dose_3","NU","2022-01-05",7886
"vaccine_administration_dose_3","NU","2022-01-06",7886
"vaccine_administration_dose_3","NU","2022-01-07",7886
"vaccine_administration_dose_3","NU","2022-01-08",9031
"vaccine_administration_dose_3","NU","2022-01-09",9031
"vaccine_administration_dose_3","NU","2022-01-10",9031
"vaccine_administration_dose_3","NU","2022-01-11",9031
"vaccine_administration_dose_3","NU","2022-01-12",9031
"vaccine_administration_dose_3","NU","2022-01-13",9031
"vaccine_administration_dose_3","NU","2022-01-14",9031
"vaccine_administration_dose_3","NU","2022-01-15",9893
"vaccine_administration_dose_3","NU","2022-01-16",9893
"vaccine_administration_dose_3","NU","2022-01-17",9893
"vaccine_administration_dose_3","NU","2022-01-18",9893
"vaccine_administration_dose_3","NU","2022-01-19",9893
"vaccine_administration_dose_3","NU","2022-01-20",9893
"vaccine_administration_dose_3","NU","2022-01-21",9893
"vaccine_administration_dose_3","NU","2022-01-22",10924
"vaccine_administration_dose_3","NU","2022-01-23",10924
"vaccine_administration_dose_3","NU","2022-01-24",11123
"vaccine_administration_dose_3","NU","2022-01-25",11123
"vaccine_administration_dose_3","NU","2022-01-26",11123
"vaccine_administration_dose_3","NU","2022-01-27",11123
"vaccine_administration_dose_3","NU","2022-01-28",11123
"vaccine_administration_dose_3","NU","2022-01-29",11123
"vaccine_administration_dose_3","NU","2022-01-30",11123
"vaccine_administration_dose_3","NU","2022-01-31",11770
"vaccine_administration_dose_3","NU","2022-02-01",11770
"vaccine_administration_dose_3","NU","2022-02-02",11770
"vaccine_administration_dose_3","NU","2022-02-03",11770
"vaccine_administration_dose_3","NU","2022-02-04",11770
"vaccine_administration_dose_3","NU","2022-02-05",11770
"vaccine_administration_dose_3","NU","2022-02-06",11770
"vaccine_administration_dose_3","NU","2022-02-07",11770
"vaccine_administration_dose_3","NU","2022-02-08",12523
"vaccine_administration_dose_3","NU","2022-02-09",12523
"vaccine_administration_dose_3","NU","2022-02-10",12523
"vaccine_administration_dose_3","NU","2022-02-11",12523
"vaccine_administration_dose_3","NU","2022-02-12",12523
"vaccine_administration_dose_3","NU","2022-02-13",12523
"vaccine_administration_dose_3","NU","2022-02-14",13182
"vaccine_administration_dose_3","NU","2022-02-15",13182
"vaccine_administration_dose_3","NU","2022-02-16",13182
"vaccine_administration_dose_3","NU","2022-02-17",13182
"vaccine_administration_dose_3","NU","2022-02-18",13182
"vaccine_administration_dose_3","NU","2022-02-19",13182
"vaccine_administration_dose_3","NU","2022-02-20",13182
"vaccine_administration_dose_3","NU","2022-02-21",13523
"vaccine_administration_dose_3","NU","2022-02-22",13523
"vaccine_administration_dose_3","NU","2022-02-23",13523
"vaccine_administration_dose_3","NU","2022-02-24",13523
"vaccine_administration_dose_3","NU","2022-02-25",13523
"vaccine_administration_dose_3","NU","2022-02-26",13523
"vaccine_administration_dose_3","NU","2022-02-27",13523
"vaccine_administration_dose_3","NU","2022-02-28",13523
"vaccine_administration_dose_3","NU","2022-03-01",13523
"vaccine_administration_dose_3","NU","2022-03-02",13738
"vaccine_administration_dose_3","NU","2022-03-03",13738
"vaccine_administration_dose_3","NU","2022-03-04",13738
"vaccine_administration_dose_3","NU","2022-03-05",13738
"vaccine_administration_dose_3","NU","2022-03-06",13738
"vaccine_administration_dose_3","NU","2022-03-07",13890
"vaccine_administration_dose_3","NU","2022-03-08",13890
"vaccine_administration_dose_3","NU","2022-03-09",13890
"vaccine_administration_dose_3","NU","2022-03-10",13890
"vaccine_administration_dose_3","NU","2022-03-11",13890
"vaccine_administration_dose_3","NU","2022-03-12",13890
"vaccine_administration_dose_3","NU","2022-03-13",13890
"vaccine_administration_dose_3","NU","2022-03-14",13890
"vaccine_administration_dose_3","NU","2022-03-15",13890
"vaccine_administration_dose_3","NU","2022-03-16",14086
"vaccine_administration_dose_3","NU","2022-03-17",14086
"vaccine_administration_dose_3","NU","2022-03-18",14086
"vaccine_administration_dose_3","NU","2022-03-19",14086
"vaccine_administration_dose_3","NU","2022-03-20",14086
"vaccine_administration_dose_3","NU","2022-03-21",14086
"vaccine_administration_dose_3","NU","2022-03-22",14257
"vaccine_administration_dose_3","NU","2022-03-23",14257
"vaccine_administration_dose_3","NU","2022-03-24",14257
"vaccine_administration_dose_3","NU","2022-03-25",14257
"vaccine_administration_dose_3","NU","2022-03-26",14257
"vaccine_administration_dose_3","NU","2022-03-27",14257
"vaccine_administration_dose_3","NU","2022-03-28",14257
"vaccine_administration_dose_3","NU","2022-03-29",14257
"vaccine_administration_dose_3","NU","2022-03-30",14376
"vaccine_administration_dose_3","NU","2022-03-31",14376
"vaccine_administration_dose_3","NU","2022-04-01",14376
"vaccine_administration_dose_3","NU","2022-04-02",14376
"vaccine_administration_dose_3","NU","2022-04-03",14376
"vaccine_administration_dose_3","NU","2022-04-04",14376
"vaccine_administration_dose_3","NU","2022-04-05",14519
"vaccine_administration_dose_3","NU","2022-04-06",14519
"vaccine_administration_dose_3","NU","2022-04-07",14519
"vaccine_administration_dose_3","NU","2022-04-08",14519
"vaccine_administration_dose_3","NU","2022-04-09",14519
"vaccine_administration_dose_3","NU","2022-04-10",14519
"vaccine_administration_dose_3","NU","2022-04-11",14519
"vaccine_administration_dose_3","NU","2022-04-12",14519
"vaccine_administration_dose_3","NU","2022-04-13",14519
"vaccine_administration_dose_3","NU","2022-04-14",14519
"vaccine_administration_dose_3","NU","2022-04-15",14519
"vaccine_administration_dose_3","NU","2022-04-16",14519
"vaccine_administration_dose_3","NU","2022-04-17",14519
"vaccine_administration_dose_3","NU","2022-04-18",14519
"vaccine_administration_dose_3","NU","2022-04-19",14519
"vaccine_administration_dose_3","NU","2022-04-20",14519
"vaccine_administration_dose_3","NU","2022-04-21",14519
"vaccine_administration_dose_3","NU","2022-04-22",14519
"vaccine_administration_dose_3","NU","2022-04-23",14519
"vaccine_administration_dose_3","NU","2022-04-24",14519
"vaccine_administration_dose_3","NU","2022-04-25",14519
"vaccine_administration_dose_3","NU","2022-04-26",14519
"vaccine_administration_dose_3","NU","2022-04-27",14519
"vaccine_administration_dose_3","NU","2022-04-28",14519
"vaccine_administration_dose_3","NU","2022-04-29",14519
"vaccine_administration_dose_3","NU","2022-04-30",14519
"vaccine_administration_dose_3","NU","2022-05-01",14519
"vaccine_administration_dose_3","NU","2022-05-02",14519
"vaccine_administration_dose_3","NU","2022-05-03",14519
"vaccine_administration_dose_3","NT","2021-02-11",0
"vaccine_administration_dose_3","NT","2021-02-12",0
"vaccine_administration_dose_3","NT","2021-02-13",0
"vaccine_administration_dose_3","NT","2021-02-14",0
"vaccine_administration_dose_3","NT","2021-02-15",0
"vaccine_administration_dose_3","NT","2021-02-16",0
"vaccine_administration_dose_3","NT","2021-02-17",0
"vaccine_administration_dose_3","NT","2021-02-18",0
"vaccine_administration_dose_3","NT","2021-02-19",0
"vaccine_administration_dose_3","NT","2021-02-20",0
"vaccine_administration_dose_3","NT","2021-02-21",0
"vaccine_administration_dose_3","NT","2021-02-22",0
"vaccine_administration_dose_3","NT","2021-02-23",0
"vaccine_administration_dose_3","NT","2021-02-24",0
"vaccine_administration_dose_3","NT","2021-02-25",0
"vaccine_administration_dose_3","NT","2021-02-26",0
"vaccine_administration_dose_3","NT","2021-02-27",0
"vaccine_administration_dose_3","NT","2021-02-28",0
"vaccine_administration_dose_3","NT","2021-03-01",0
"vaccine_administration_dose_3","NT","2021-03-02",0
"vaccine_administration_dose_3","NT","2021-03-03",0
"vaccine_administration_dose_3","NT","2021-03-04",0
"vaccine_administration_dose_3","NT","2021-03-05",0
"vaccine_administration_dose_3","NT","2021-03-06",0
"vaccine_administration_dose_3","NT","2021-03-07",0
"vaccine_administration_dose_3","NT","2021-03-08",0
"vaccine_administration_dose_3","NT","2021-03-09",0
"vaccine_administration_dose_3","NT","2021-03-10",0
"vaccine_administration_dose_3","NT","2021-03-11",0
"vaccine_administration_dose_3","NT","2021-03-12",0
"vaccine_administration_dose_3","NT","2021-03-13",0
"vaccine_administration_dose_3","NT","2021-03-14",0
"vaccine_administration_dose_3","NT","2021-03-15",0
"vaccine_administration_dose_3","NT","2021-03-16",0
"vaccine_administration_dose_3","NT","2021-03-17",0
"vaccine_administration_dose_3","NT","2021-03-18",0
"vaccine_administration_dose_3","NT","2021-03-19",0
"vaccine_administration_dose_3","NT","2021-03-20",0
"vaccine_administration_dose_3","NT","2021-03-21",0
"vaccine_administration_dose_3","NT","2021-03-22",0
"vaccine_administration_dose_3","NT","2021-03-23",0
"vaccine_administration_dose_3","NT","2021-03-24",0
"vaccine_administration_dose_3","NT","2021-03-25",0
"vaccine_administration_dose_3","NT","2021-03-26",0
"vaccine_administration_dose_3","NT","2021-03-27",0
"vaccine_administration_dose_3","NT","2021-03-28",0
"vaccine_administration_dose_3","NT","2021-03-29",0
"vaccine_administration_dose_3","NT","2021-03-30",0
"vaccine_administration_dose_3","NT","2021-03-31",0
"vaccine_administration_dose_3","NT","2021-04-01",0
"vaccine_administration_dose_3","NT","2021-04-02",0
"vaccine_administration_dose_3","NT","2021-04-03",0
"vaccine_administration_dose_3","NT","2021-04-04",0
"vaccine_administration_dose_3","NT","2021-04-05",0
"vaccine_administration_dose_3","NT","2021-04-06",0
"vaccine_administration_dose_3","NT","2021-04-07",0
"vaccine_administration_dose_3","NT","2021-04-08",0
"vaccine_administration_dose_3","NT","2021-04-09",0
"vaccine_administration_dose_3","NT","2021-04-10",0
"vaccine_administration_dose_3","NT","2021-04-11",0
"vaccine_administration_dose_3","NT","2021-04-12",0
"vaccine_administration_dose_3","NT","2021-04-13",0
"vaccine_administration_dose_3","NT","2021-04-14",0
"vaccine_administration_dose_3","NT","2021-04-15",0
"vaccine_administration_dose_3","NT","2021-04-16",0
"vaccine_administration_dose_3","NT","2021-04-17",0
"vaccine_administration_dose_3","NT","2021-04-18",0
"vaccine_administration_dose_3","NT","2021-04-19",0
"vaccine_administration_dose_3","NT","2021-04-20",0
"vaccine_administration_dose_3","NT","2021-04-21",0
"vaccine_administration_dose_3","NT","2021-04-22",0
"vaccine_administration_dose_3","NT","2021-04-23",0
"vaccine_administration_dose_3","NT","2021-04-24",0
"vaccine_administration_dose_3","NT","2021-04-25",0
"vaccine_administration_dose_3","NT","2021-04-26",0
"vaccine_administration_dose_3","NT","2021-04-27",0
"vaccine_administration_dose_3","NT","2021-04-28",0
"vaccine_administration_dose_3","NT","2021-04-29",0
"vaccine_administration_dose_3","NT","2021-04-30",0
"vaccine_administration_dose_3","NT","2021-05-01",0
"vaccine_administration_dose_3","NT","2021-05-02",0
"vaccine_administration_dose_3","NT","2021-05-03",0
"vaccine_administration_dose_3","NT","2021-05-04",0
"vaccine_administration_dose_3","NT","2021-05-05",0
"vaccine_administration_dose_3","NT","2021-05-06",0
"vaccine_administration_dose_3","NT","2021-05-07",0
"vaccine_administration_dose_3","NT","2021-05-08",0
"vaccine_administration_dose_3","NT","2021-05-09",0
"vaccine_administration_dose_3","NT","2021-05-10",0
"vaccine_administration_dose_3","NT","2021-05-11",0
"vaccine_administration_dose_3","NT","2021-05-12",0
"vaccine_administration_dose_3","NT","2021-05-13",0
"vaccine_administration_dose_3","NT","2021-05-14",0
"vaccine_administration_dose_3","NT","2021-05-15",0
"vaccine_administration_dose_3","NT","2021-05-16",0
"vaccine_administration_dose_3","NT","2021-05-17",0
"vaccine_administration_dose_3","NT","2021-05-18",0
"vaccine_administration_dose_3","NT","2021-05-19",0
"vaccine_administration_dose_3","NT","2021-05-20",0
"vaccine_administration_dose_3","NT","2021-05-21",0
"vaccine_administration_dose_3","NT","2021-05-22",0
"vaccine_administration_dose_3","NT","2021-05-23",0
"vaccine_administration_dose_3","NT","2021-05-24",0
"vaccine_administration_dose_3","NT","2021-05-25",0
"vaccine_administration_dose_3","NT","2021-05-26",0
"vaccine_administration_dose_3","NT","2021-05-27",0
"vaccine_administration_dose_3","NT","2021-05-28",0
"vaccine_administration_dose_3","NT","2021-05-29",0
"vaccine_administration_dose_3","NT","2021-05-30",0
"vaccine_administration_dose_3","NT","2021-05-31",0
"vaccine_administration_dose_3","NT","2021-06-01",0
"vaccine_administration_dose_3","NT","2021-06-02",0
"vaccine_administration_dose_3","NT","2021-06-03",0
"vaccine_administration_dose_3","NT","2021-06-04",0
"vaccine_administration_dose_3","NT","2021-06-05",0
"vaccine_administration_dose_3","NT","2021-06-06",0
"vaccine_administration_dose_3","NT","2021-06-07",0
"vaccine_administration_dose_3","NT","2021-06-08",0
"vaccine_administration_dose_3","NT","2021-06-09",0
"vaccine_administration_dose_3","NT","2021-06-10",0
"vaccine_administration_dose_3","NT","2021-06-11",0
"vaccine_administration_dose_3","NT","2021-06-12",0
"vaccine_administration_dose_3","NT","2021-06-13",0
"vaccine_administration_dose_3","NT","2021-06-14",0
"vaccine_administration_dose_3","NT","2021-06-15",0
"vaccine_administration_dose_3","NT","2021-06-16",0
"vaccine_administration_dose_3","NT","2021-06-17",0
"vaccine_administration_dose_3","NT","2021-06-18",0
"vaccine_administration_dose_3","NT","2021-06-19",0
"vaccine_administration_dose_3","NT","2021-06-20",0
"vaccine_administration_dose_3","NT","2021-06-21",0
"vaccine_administration_dose_3","NT","2021-06-22",0
"vaccine_administration_dose_3","NT","2021-06-23",0
"vaccine_administration_dose_3","NT","2021-06-24",0
"vaccine_administration_dose_3","NT","2021-06-25",0
"vaccine_administration_dose_3","NT","2021-06-26",0
"vaccine_administration_dose_3","NT","2021-06-27",0
"vaccine_administration_dose_3","NT","2021-06-28",0
"vaccine_administration_dose_3","NT","2021-06-29",0
"vaccine_administration_dose_3","NT","2021-06-30",0
"vaccine_administration_dose_3","NT","2021-07-01",0
"vaccine_administration_dose_3","NT","2021-07-02",0
"vaccine_administration_dose_3","NT","2021-07-03",0
"vaccine_administration_dose_3","NT","2021-07-04",0
"vaccine_administration_dose_3","NT","2021-07-05",0
"vaccine_administration_dose_3","NT","2021-07-06",0
"vaccine_administration_dose_3","NT","2021-07-07",0
"vaccine_administration_dose_3","NT","2021-07-08",0
"vaccine_administration_dose_3","NT","2021-07-09",0
"vaccine_administration_dose_3","NT","2021-07-10",0
"vaccine_administration_dose_3","NT","2021-07-11",0
"vaccine_administration_dose_3","NT","2021-07-12",0
"vaccine_administration_dose_3","NT","2021-07-13",0
"vaccine_administration_dose_3","NT","2021-07-14",0
"vaccine_administration_dose_3","NT","2021-07-15",0
"vaccine_administration_dose_3","NT","2021-07-16",0
"vaccine_administration_dose_3","NT","2021-07-17",0
"vaccine_administration_dose_3","NT","2021-07-18",0
"vaccine_administration_dose_3","NT","2021-07-19",0
"vaccine_administration_dose_3","NT","2021-07-20",0
"vaccine_administration_dose_3","NT","2021-07-21",0
"vaccine_administration_dose_3","NT","2021-07-22",0
"vaccine_administration_dose_3","NT","2021-07-23",0
"vaccine_administration_dose_3","NT","2021-07-24",0
"vaccine_administration_dose_3","NT","2021-07-25",0
"vaccine_administration_dose_3","NT","2021-07-26",0
"vaccine_administration_dose_3","NT","2021-07-27",0
"vaccine_administration_dose_3","NT","2021-07-28",0
"vaccine_administration_dose_3","NT","2021-07-29",0
"vaccine_administration_dose_3","NT","2021-07-30",0
"vaccine_administration_dose_3","NT","2021-07-31",0
"vaccine_administration_dose_3","NT","2021-08-01",0
"vaccine_administration_dose_3","NT","2021-08-02",0
"vaccine_administration_dose_3","NT","2021-08-03",0
"vaccine_administration_dose_3","NT","2021-08-04",0
"vaccine_administration_dose_3","NT","2021-08-05",0
"vaccine_administration_dose_3","NT","2021-08-06",0
"vaccine_administration_dose_3","NT","2021-08-07",0
"vaccine_administration_dose_3","NT","2021-08-08",0
"vaccine_administration_dose_3","NT","2021-08-09",0
"vaccine_administration_dose_3","NT","2021-08-10",0
"vaccine_administration_dose_3","NT","2021-08-11",0
"vaccine_administration_dose_3","NT","2021-08-12",0
"vaccine_administration_dose_3","NT","2021-08-13",0
"vaccine_administration_dose_3","NT","2021-08-14",0
"vaccine_administration_dose_3","NT","2021-08-15",0
"vaccine_administration_dose_3","NT","2021-08-16",0
"vaccine_administration_dose_3","NT","2021-08-17",0
"vaccine_administration_dose_3","NT","2021-08-18",0
"vaccine_administration_dose_3","NT","2021-08-19",0
"vaccine_administration_dose_3","NT","2021-08-20",0
"vaccine_administration_dose_3","NT","2021-08-21",0
"vaccine_administration_dose_3","NT","2021-08-22",0
"vaccine_administration_dose_3","NT","2021-08-23",0
"vaccine_administration_dose_3","NT","2021-08-24",0
"vaccine_administration_dose_3","NT","2021-08-25",0
"vaccine_administration_dose_3","NT","2021-08-26",1
"vaccine_administration_dose_3","NT","2021-08-27",1
"vaccine_administration_dose_3","NT","2021-08-28",1
"vaccine_administration_dose_3","NT","2021-08-29",16
"vaccine_administration_dose_3","NT","2021-08-30",78
"vaccine_administration_dose_3","NT","2021-08-31",78
"vaccine_administration_dose_3","NT","2021-09-01",78
"vaccine_administration_dose_3","NT","2021-09-02",79
"vaccine_administration_dose_3","NT","2021-09-03",80
"vaccine_administration_dose_3","NT","2021-09-04",99
"vaccine_administration_dose_3","NT","2021-09-05",112
"vaccine_administration_dose_3","NT","2021-09-06",112
"vaccine_administration_dose_3","NT","2021-09-07",112
"vaccine_administration_dose_3","NT","2021-09-08",112
"vaccine_administration_dose_3","NT","2021-09-09",112
"vaccine_administration_dose_3","NT","2021-09-10",112
"vaccine_administration_dose_3","NT","2021-09-11",112
"vaccine_administration_dose_3","NT","2021-09-12",133
"vaccine_administration_dose_3","NT","2021-09-13",133
"vaccine_administration_dose_3","NT","2021-09-14",134
"vaccine_administration_dose_3","NT","2021-09-15",145
"vaccine_administration_dose_3","NT","2021-09-16",146
"vaccine_administration_dose_3","NT","2021-09-17",149
"vaccine_administration_dose_3","NT","2021-09-18",191
"vaccine_administration_dose_3","NT","2021-09-19",234
"vaccine_administration_dose_3","NT","2021-09-20",260
"vaccine_administration_dose_3","NT","2021-09-21",263
"vaccine_administration_dose_3","NT","2021-09-22",263
"vaccine_administration_dose_3","NT","2021-09-23",322
"vaccine_administration_dose_3","NT","2021-09-24",371
"vaccine_administration_dose_3","NT","2021-09-25",420
"vaccine_administration_dose_3","NT","2021-09-26",471
"vaccine_administration_dose_3","NT","2021-09-27",504
"vaccine_administration_dose_3","NT","2021-09-28",504
"vaccine_administration_dose_3","NT","2021-09-29",506
"vaccine_administration_dose_3","NT","2021-09-30",542
"vaccine_administration_dose_3","NT","2021-10-01",568
"vaccine_administration_dose_3","NT","2021-10-02",569
"vaccine_administration_dose_3","NT","2021-10-03",617
"vaccine_administration_dose_3","NT","2021-10-04",708
"vaccine_administration_dose_3","NT","2021-10-05",709
"vaccine_administration_dose_3","NT","2021-10-06",710
"vaccine_administration_dose_3","NT","2021-10-07",800
"vaccine_administration_dose_3","NT","2021-10-08",839
"vaccine_administration_dose_3","NT","2021-10-09",923
"vaccine_administration_dose_3","NT","2021-10-10",991
"vaccine_administration_dose_3","NT","2021-10-11",1011
"vaccine_administration_dose_3","NT","2021-10-12",1011
"vaccine_administration_dose_3","NT","2021-10-13",1011
"vaccine_administration_dose_3","NT","2021-10-14",1040
"vaccine_administration_dose_3","NT","2021-10-15",1083
"vaccine_administration_dose_3","NT","2021-10-16",1127
"vaccine_administration_dose_3","NT","2021-10-17",1396
"vaccine_administration_dose_3","NT","2021-10-18",1680
"vaccine_administration_dose_3","NT","2021-10-19",1680
"vaccine_administration_dose_3","NT","2021-10-20",1797
"vaccine_administration_dose_3","NT","2021-10-21",2141
"vaccine_administration_dose_3","NT","2021-10-22",2485
"vaccine_administration_dose_3","NT","2021-10-23",2833
"vaccine_administration_dose_3","NT","2021-10-24",3579
"vaccine_administration_dose_3","NT","2021-10-25",3662
"vaccine_administration_dose_3","NT","2021-10-26",3695
"vaccine_administration_dose_3","NT","2021-10-27",4205
"vaccine_administration_dose_3","NT","2021-10-28",4692
"vaccine_administration_dose_3","NT","2021-10-29",5106
"vaccine_administration_dose_3","NT","2021-10-30",5705
"vaccine_administration_dose_3","NT","2021-10-31",6319
"vaccine_administration_dose_3","NT","2021-11-01",6583
"vaccine_administration_dose_3","NT","2021-11-02",6680
"vaccine_administration_dose_3","NT","2021-11-03",7265
"vaccine_administration_dose_3","NT","2021-11-04",7835
"vaccine_administration_dose_3","NT","2021-11-05",8391
"vaccine_administration_dose_3","NT","2021-11-06",8799
"vaccine_administration_dose_3","NT","2021-11-07",9267
"vaccine_administration_dose_3","NT","2021-11-08",9361
"vaccine_administration_dose_3","NT","2021-11-09",9361
"vaccine_administration_dose_3","NT","2021-11-10",9481
"vaccine_administration_dose_3","NT","2021-11-11",9857
"vaccine_administration_dose_3","NT","2021-11-12",10168
"vaccine_administration_dose_3","NT","2021-11-13",10168
"vaccine_administration_dose_3","NT","2021-11-14",10495
"vaccine_administration_dose_3","NT","2021-11-15",10579
"vaccine_administration_dose_3","NT","2021-11-16",10579
"vaccine_administration_dose_3","NT","2021-11-17",10650
"vaccine_administration_dose_3","NT","2021-11-18",10917
"vaccine_administration_dose_3","NT","2021-11-19",11141
"vaccine_administration_dose_3","NT","2021-11-20",11361
"vaccine_administration_dose_3","NT","2021-11-21",11648
"vaccine_administration_dose_3","NT","2021-11-22",11711
"vaccine_administration_dose_3","NT","2021-11-23",11711
"vaccine_administration_dose_3","NT","2021-11-24",11751
"vaccine_administration_dose_3","NT","2021-11-25",11888
"vaccine_administration_dose_3","NT","2021-11-26",12036
"vaccine_administration_dose_3","NT","2021-11-27",12290
"vaccine_administration_dose_3","NT","2021-11-28",12426
"vaccine_administration_dose_3","NT","2021-11-29",12498
"vaccine_administration_dose_3","NT","2021-11-30",12498
"vaccine_administration_dose_3","NT","2021-12-01",12534
"vaccine_administration_dose_3","NT","2021-12-02",12725
"vaccine_administration_dose_3","NT","2021-12-03",12819
"vaccine_administration_dose_3","NT","2021-12-04",12970
"vaccine_administration_dose_3","NT","2021-12-05",13179
"vaccine_administration_dose_3","NT","2021-12-06",13250
"vaccine_administration_dose_3","NT","2021-12-07",13250
"vaccine_administration_dose_3","NT","2021-12-08",13250
"vaccine_administration_dose_3","NT","2021-12-09",13250
"vaccine_administration_dose_3","NT","2021-12-10",13250
"vaccine_administration_dose_3","NT","2021-12-11",13250
"vaccine_administration_dose_3","NT","2021-12-12",13250
"vaccine_administration_dose_3","NT","2021-12-13",13931
"vaccine_administration_dose_3","NT","2021-12-14",13931
"vaccine_administration_dose_3","NT","2021-12-15",13931
"vaccine_administration_dose_3","NT","2021-12-16",13931
"vaccine_administration_dose_3","NT","2021-12-17",13931
"vaccine_administration_dose_3","NT","2021-12-18",13931
"vaccine_administration_dose_3","NT","2021-12-19",13931
"vaccine_administration_dose_3","NT","2021-12-20",14692
"vaccine_administration_dose_3","NT","2021-12-21",14692
"vaccine_administration_dose_3","NT","2021-12-22",14692
"vaccine_administration_dose_3","NT","2021-12-23",14692
"vaccine_administration_dose_3","NT","2021-12-24",14692
"vaccine_administration_dose_3","NT","2021-12-25",14692
"vaccine_administration_dose_3","NT","2021-12-26",14692
"vaccine_administration_dose_3","NT","2021-12-27",14692
"vaccine_administration_dose_3","NT","2021-12-28",14692
"vaccine_administration_dose_3","NT","2021-12-29",14692
"vaccine_administration_dose_3","NT","2021-12-30",14692
"vaccine_administration_dose_3","NT","2021-12-31",14692
"vaccine_administration_dose_3","NT","2022-01-01",14692
"vaccine_administration_dose_3","NT","2022-01-02",14692
"vaccine_administration_dose_3","NT","2022-01-03",14692
"vaccine_administration_dose_3","NT","2022-01-04",14692
"vaccine_administration_dose_3","NT","2022-01-05",15864
"vaccine_administration_dose_3","NT","2022-01-06",15864
"vaccine_administration_dose_3","NT","2022-01-07",15864
"vaccine_administration_dose_3","NT","2022-01-08",15864
"vaccine_administration_dose_3","NT","2022-01-09",15864
"vaccine_administration_dose_3","NT","2022-01-10",15864
"vaccine_administration_dose_3","NT","2022-01-11",16619
"vaccine_administration_dose_3","NT","2022-01-12",16619
"vaccine_administration_dose_3","NT","2022-01-13",16619
"vaccine_administration_dose_3","NT","2022-01-14",16619
"vaccine_administration_dose_3","NT","2022-01-15",16619
"vaccine_administration_dose_3","NT","2022-01-16",16619
