"name","region","date","value","value_daily"
"vaccine_coverage_dose_4","NS","2022-05-06",0,0
"vaccine_coverage_dose_4","NS","2022-05-07",0,0
"vaccine_coverage_dose_4","NS","2022-05-08",0,0
"vaccine_coverage_dose_4","NS","2022-05-09",0,0
"vaccine_coverage_dose_4","NS","2022-05-10",0,0
"vaccine_coverage_dose_4","NS","2022-05-11",0,0
"vaccine_coverage_dose_4","NS","2022-05-12",0,0
"vaccine_coverage_dose_4","NS","2022-05-13",0,0
"vaccine_coverage_dose_4","NS","2022-05-14",0,0
"vaccine_coverage_dose_4","NS","2022-05-15",0,0
"vaccine_coverage_dose_4","NS","2022-05-16",0,0
"vaccine_coverage_dose_4","NS","2022-05-17",0,0
"vaccine_coverage_dose_4","NS","2022-05-18",0,0
"vaccine_coverage_dose_4","NS","2022-05-19",0,0
"vaccine_coverage_dose_4","NS","2022-05-20",0,0
"vaccine_coverage_dose_4","NS","2022-05-21",0,0
"vaccine_coverage_dose_4","NS","2022-05-22",5.6,5.6
"vaccine_coverage_dose_4","NS","2022-05-23",5.6,0
"vaccine_coverage_dose_4","NS","2022-05-24",5.6,0
"vaccine_coverage_dose_4","NS","2022-05-25",5.6,0
"vaccine_coverage_dose_4","NS","2022-05-26",5.6,0
"vaccine_coverage_dose_4","NS","2022-05-27",5.6,0
"vaccine_coverage_dose_4","NS","2022-05-28",5.6,0
"vaccine_coverage_dose_4","NS","2022-05-29",5.6,0
"vaccine_coverage_dose_4","NS","2022-05-30",5.6,0
"vaccine_coverage_dose_4","NS","2022-05-31",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-01",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-02",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-03",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-04",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-05",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-06",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-07",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-08",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-09",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-10",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-11",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-12",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-13",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-14",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-15",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-16",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-17",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-18",5.6,0
"vaccine_coverage_dose_4","NS","2022-06-19",7.1,1.5
"vaccine_coverage_dose_4","NS","2022-06-20",7.1,0
"vaccine_coverage_dose_4","NS","2022-06-21",7.1,0
"vaccine_coverage_dose_4","NS","2022-06-22",7.1,0
"vaccine_coverage_dose_4","NS","2022-06-23",7.1,0
"vaccine_coverage_dose_4","NS","2022-06-24",7.1,0
"vaccine_coverage_dose_4","NS","2022-06-25",7.1,0
"vaccine_coverage_dose_4","NS","2022-06-26",7.1,0
"vaccine_coverage_dose_4","NS","2022-06-27",7.1,0
"vaccine_coverage_dose_4","NS","2022-06-28",7.1,0
"vaccine_coverage_dose_4","NS","2022-06-29",7.1,0
"vaccine_coverage_dose_4","NS","2022-06-30",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-01",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-02",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-03",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-04",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-05",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-06",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-07",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-08",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-09",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-10",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-11",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-12",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-13",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-14",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-15",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-16",7.1,0
"vaccine_coverage_dose_4","NS","2022-07-17",8.3,1.2
"vaccine_coverage_dose_4","NS","2022-07-18",8.3,0
"vaccine_coverage_dose_4","NS","2022-07-19",8.3,0
"vaccine_coverage_dose_4","NS","2022-07-20",8.3,0
"vaccine_coverage_dose_4","NS","2022-07-21",8.3,0
"vaccine_coverage_dose_4","NS","2022-07-22",8.3,0
"vaccine_coverage_dose_4","NS","2022-07-23",8.3,0
"vaccine_coverage_dose_4","NS","2022-07-24",8.3,0
"vaccine_coverage_dose_4","NS","2022-07-25",8.3,0
"vaccine_coverage_dose_4","NS","2022-07-26",8.3,0
"vaccine_coverage_dose_4","NS","2022-07-27",8.3,0
"vaccine_coverage_dose_4","NS","2022-07-28",8.3,0
"vaccine_coverage_dose_4","NS","2022-07-29",8.3,0
"vaccine_coverage_dose_4","NS","2022-07-30",8.3,0
"vaccine_coverage_dose_4","NS","2022-07-31",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-01",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-02",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-03",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-04",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-05",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-06",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-07",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-08",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-09",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-10",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-11",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-12",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-13",8.3,0
"vaccine_coverage_dose_4","NS","2022-08-14",10.9,2.6
"vaccine_coverage_dose_4","NS","2022-08-15",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-16",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-17",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-18",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-19",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-20",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-21",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-22",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-23",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-24",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-25",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-26",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-27",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-28",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-29",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-30",10.9,0
"vaccine_coverage_dose_4","NS","2022-08-31",10.9,0
"vaccine_coverage_dose_4","NS","2022-09-01",10.9,0
"vaccine_coverage_dose_4","NS","2022-09-02",10.9,0
"vaccine_coverage_dose_4","NS","2022-09-03",10.9,0
"vaccine_coverage_dose_4","NS","2022-09-04",10.9,0
"vaccine_coverage_dose_4","NS","2022-09-05",10.9,0
"vaccine_coverage_dose_4","NS","2022-09-06",10.9,0
"vaccine_coverage_dose_4","NS","2022-09-07",10.9,0
"vaccine_coverage_dose_4","NS","2022-09-08",10.9,0
"vaccine_coverage_dose_4","NS","2022-09-09",10.9,0
"vaccine_coverage_dose_4","NS","2022-09-10",10.9,0
"vaccine_coverage_dose_4","NS","2022-09-11",12.1,1.2
"vaccine_coverage_dose_4","NS","2022-09-12",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-13",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-14",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-15",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-16",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-17",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-18",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-19",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-20",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-21",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-22",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-23",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-24",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-25",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-26",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-27",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-28",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-29",12.1,0
"vaccine_coverage_dose_4","NS","2022-09-30",12.1,0
"vaccine_coverage_dose_4","NS","2022-10-01",12.1,0
"vaccine_coverage_dose_4","NS","2022-10-02",12.1,0
"vaccine_coverage_dose_4","NS","2022-10-03",12.1,0
"vaccine_coverage_dose_4","NS","2022-10-04",12.1,0
"vaccine_coverage_dose_4","NS","2022-10-05",12.1,0
"vaccine_coverage_dose_4","NS","2022-10-06",12.1,0
"vaccine_coverage_dose_4","NS","2022-10-07",12.1,0
"vaccine_coverage_dose_4","NS","2022-10-08",12.1,0
"vaccine_coverage_dose_4","NS","2022-10-09",16.5,4.4
"vaccine_coverage_dose_4","NS","2022-10-10",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-11",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-12",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-13",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-14",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-15",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-16",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-17",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-18",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-19",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-20",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-21",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-22",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-23",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-24",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-25",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-26",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-27",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-28",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-29",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-30",16.5,0
"vaccine_coverage_dose_4","NS","2022-10-31",16.5,0
"vaccine_coverage_dose_4","NS","2022-11-01",16.5,0
"vaccine_coverage_dose_4","NS","2022-11-02",16.5,0
"vaccine_coverage_dose_4","NS","2022-11-03",16.5,0
"vaccine_coverage_dose_4","NS","2022-11-04",16.5,0
"vaccine_coverage_dose_4","NS","2022-11-05",16.5,0
"vaccine_coverage_dose_4","NS","2022-11-06",20.6,4.1
"vaccine_coverage_dose_4","NS","2022-11-07",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-08",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-09",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-10",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-11",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-12",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-13",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-14",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-15",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-16",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-17",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-18",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-19",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-20",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-21",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-22",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-23",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-24",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-25",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-26",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-27",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-28",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-29",20.6,0
"vaccine_coverage_dose_4","NS","2022-11-30",20.6,0
"vaccine_coverage_dose_4","NS","2022-12-01",20.6,0
"vaccine_coverage_dose_4","NS","2022-12-02",20.6,0
"vaccine_coverage_dose_4","NS","2022-12-03",20.6,0
"vaccine_coverage_dose_4","NS","2022-12-04",23.5,2.9
"vaccine_coverage_dose_4","NS","2022-12-05",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-06",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-07",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-08",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-09",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-10",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-11",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-12",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-13",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-14",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-15",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-16",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-17",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-18",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-19",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-20",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-21",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-22",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-23",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-24",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-25",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-26",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-27",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-28",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-29",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-30",23.5,0
"vaccine_coverage_dose_4","NS","2022-12-31",23.5,0
"vaccine_coverage_dose_4","NS","2023-01-01",25.1,1.6
"vaccine_coverage_dose_4","NS","2023-01-02",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-03",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-04",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-05",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-06",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-07",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-08",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-09",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-10",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-11",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-12",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-13",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-14",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-15",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-16",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-17",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-18",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-19",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-20",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-21",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-22",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-23",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-24",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-25",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-26",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-27",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-28",25.1,0
"vaccine_coverage_dose_4","NS","2023-01-29",26.4,1.3
"vaccine_coverage_dose_4","NS","2023-01-30",26.4,0
"vaccine_coverage_dose_4","NS","2023-01-31",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-01",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-02",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-03",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-04",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-05",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-06",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-07",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-08",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-09",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-10",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-11",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-12",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-13",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-14",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-15",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-16",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-17",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-18",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-19",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-20",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-21",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-22",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-23",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-24",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-25",26.4,0
"vaccine_coverage_dose_4","NS","2023-02-26",27.1,0.7
"vaccine_coverage_dose_4","NS","2023-02-27",27.1,0
"vaccine_coverage_dose_4","NS","2023-02-28",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-01",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-02",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-03",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-04",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-05",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-06",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-07",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-08",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-09",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-10",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-11",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-12",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-13",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-14",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-15",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-16",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-17",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-18",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-19",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-20",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-21",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-22",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-23",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-24",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-25",27.1,0
"vaccine_coverage_dose_4","NS","2023-03-26",27.4,0.3
"vaccine_coverage_dose_4","NS","2023-03-27",27.4,0
"vaccine_coverage_dose_4","NS","2023-03-28",27.4,0
"vaccine_coverage_dose_4","NS","2023-03-29",27.4,0
"vaccine_coverage_dose_4","NS","2023-03-30",27.4,0
"vaccine_coverage_dose_4","NS","2023-03-31",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-01",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-02",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-03",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-04",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-05",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-06",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-07",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-08",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-09",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-10",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-11",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-12",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-13",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-14",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-15",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-16",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-17",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-18",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-19",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-20",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-21",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-22",27.4,0
"vaccine_coverage_dose_4","NS","2023-04-23",26.3,-1.1
"vaccine_coverage_dose_4","NT","2020-12-19",0,0
"vaccine_coverage_dose_4","NT","2020-12-20",0,0
"vaccine_coverage_dose_4","NT","2020-12-21",0,0
"vaccine_coverage_dose_4","NT","2020-12-22",0,0
"vaccine_coverage_dose_4","NT","2020-12-23",0,0
"vaccine_coverage_dose_4","NT","2020-12-24",0,0
"vaccine_coverage_dose_4","NT","2020-12-25",0,0
"vaccine_coverage_dose_4","NT","2020-12-26",0,0
"vaccine_coverage_dose_4","NT","2020-12-27",0,0
"vaccine_coverage_dose_4","NT","2020-12-28",0,0
"vaccine_coverage_dose_4","NT","2020-12-29",0,0
"vaccine_coverage_dose_4","NT","2020-12-30",0,0
"vaccine_coverage_dose_4","NT","2020-12-31",0,0
"vaccine_coverage_dose_4","NT","2021-01-01",0,0
"vaccine_coverage_dose_4","NT","2021-01-02",0,0
"vaccine_coverage_dose_4","NT","2021-01-03",0,0
"vaccine_coverage_dose_4","NT","2021-01-04",0,0
"vaccine_coverage_dose_4","NT","2021-01-05",0,0
"vaccine_coverage_dose_4","NT","2021-01-06",0,0
"vaccine_coverage_dose_4","NT","2021-01-07",0,0
"vaccine_coverage_dose_4","NT","2021-01-08",0,0
"vaccine_coverage_dose_4","NT","2021-01-09",0,0
"vaccine_coverage_dose_4","NT","2021-01-10",0,0
"vaccine_coverage_dose_4","NT","2021-01-11",0,0
"vaccine_coverage_dose_4","NT","2021-01-12",0,0
"vaccine_coverage_dose_4","NT","2021-01-13",0,0
"vaccine_coverage_dose_4","NT","2021-01-14",0,0
"vaccine_coverage_dose_4","NT","2021-01-15",0,0
"vaccine_coverage_dose_4","NT","2021-01-16",0,0
"vaccine_coverage_dose_4","NT","2021-01-17",0,0
"vaccine_coverage_dose_4","NT","2021-01-18",0,0
"vaccine_coverage_dose_4","NT","2021-01-19",0,0
"vaccine_coverage_dose_4","NT","2021-01-20",0,0
"vaccine_coverage_dose_4","NT","2021-01-21",0,0
"vaccine_coverage_dose_4","NT","2021-01-22",0,0
"vaccine_coverage_dose_4","NT","2021-01-23",0,0
"vaccine_coverage_dose_4","NT","2021-01-24",0,0
"vaccine_coverage_dose_4","NT","2021-01-25",0,0
"vaccine_coverage_dose_4","NT","2021-01-26",0,0
"vaccine_coverage_dose_4","NT","2021-01-27",0,0
"vaccine_coverage_dose_4","NT","2021-01-28",0,0
"vaccine_coverage_dose_4","NT","2021-01-29",0,0
"vaccine_coverage_dose_4","NT","2021-01-30",0,0
"vaccine_coverage_dose_4","NT","2021-01-31",0,0
"vaccine_coverage_dose_4","NT","2021-02-01",0,0
"vaccine_coverage_dose_4","NT","2021-02-02",0,0
"vaccine_coverage_dose_4","NT","2021-02-03",0,0
"vaccine_coverage_dose_4","NT","2021-02-04",0,0
"vaccine_coverage_dose_4","NT","2021-02-05",0,0
"vaccine_coverage_dose_4","NT","2021-02-06",0,0
"vaccine_coverage_dose_4","NT","2021-02-07",0,0
"vaccine_coverage_dose_4","NT","2021-02-08",0,0
"vaccine_coverage_dose_4","NT","2021-02-09",0,0
"vaccine_coverage_dose_4","NT","2021-02-10",0,0
"vaccine_coverage_dose_4","NT","2021-02-11",0,0
"vaccine_coverage_dose_4","NT","2021-02-12",0,0
"vaccine_coverage_dose_4","NT","2021-02-13",0,0
"vaccine_coverage_dose_4","NT","2021-02-14",0,0
"vaccine_coverage_dose_4","NT","2021-02-15",0,0
"vaccine_coverage_dose_4","NT","2021-02-16",0,0
"vaccine_coverage_dose_4","NT","2021-02-17",0,0
"vaccine_coverage_dose_4","NT","2021-02-18",0,0
"vaccine_coverage_dose_4","NT","2021-02-19",0,0
"vaccine_coverage_dose_4","NT","2021-02-20",0,0
"vaccine_coverage_dose_4","NT","2021-02-21",0,0
"vaccine_coverage_dose_4","NT","2021-02-22",0,0
"vaccine_coverage_dose_4","NT","2021-02-23",0,0
"vaccine_coverage_dose_4","NT","2021-02-24",0,0
"vaccine_coverage_dose_4","NT","2021-02-25",0,0
"vaccine_coverage_dose_4","NT","2021-02-26",0,0
"vaccine_coverage_dose_4","NT","2021-02-27",0,0
"vaccine_coverage_dose_4","NT","2021-02-28",0,0
"vaccine_coverage_dose_4","NT","2021-03-01",0,0
"vaccine_coverage_dose_4","NT","2021-03-02",0,0
"vaccine_coverage_dose_4","NT","2021-03-03",0,0
"vaccine_coverage_dose_4","NT","2021-03-04",0,0
"vaccine_coverage_dose_4","NT","2021-03-05",0,0
"vaccine_coverage_dose_4","NT","2021-03-06",0,0
"vaccine_coverage_dose_4","NT","2021-03-07",0,0
"vaccine_coverage_dose_4","NT","2021-03-08",0,0
"vaccine_coverage_dose_4","NT","2021-03-09",0,0
"vaccine_coverage_dose_4","NT","2021-03-10",0,0
"vaccine_coverage_dose_4","NT","2021-03-11",0,0
"vaccine_coverage_dose_4","NT","2021-03-12",0,0
"vaccine_coverage_dose_4","NT","2021-03-13",0,0
"vaccine_coverage_dose_4","NT","2021-03-14",0,0
"vaccine_coverage_dose_4","NT","2021-03-15",0,0
"vaccine_coverage_dose_4","NT","2021-03-16",0,0
"vaccine_coverage_dose_4","NT","2021-03-17",0,0
"vaccine_coverage_dose_4","NT","2021-03-18",0,0
"vaccine_coverage_dose_4","NT","2021-03-19",0,0
"vaccine_coverage_dose_4","NT","2021-03-20",0,0
"vaccine_coverage_dose_4","NT","2021-03-21",0,0
"vaccine_coverage_dose_4","NT","2021-03-22",0,0
"vaccine_coverage_dose_4","NT","2021-03-23",0,0
"vaccine_coverage_dose_4","NT","2021-03-24",0,0
"vaccine_coverage_dose_4","NT","2021-03-25",0,0
"vaccine_coverage_dose_4","NT","2021-03-26",0,0
"vaccine_coverage_dose_4","NT","2021-03-27",0,0
"vaccine_coverage_dose_4","NT","2021-03-28",0,0
"vaccine_coverage_dose_4","NT","2021-03-29",0,0
"vaccine_coverage_dose_4","NT","2021-03-30",0,0
"vaccine_coverage_dose_4","NT","2021-03-31",0,0
"vaccine_coverage_dose_4","NT","2021-04-01",0,0
"vaccine_coverage_dose_4","NT","2021-04-02",0,0
