"name","region","sub_region_1","date","value"
"cases","SK","Regina","2021-01-27",4143
"cases","SK","Saskatoon","2021-01-27",6005
"cases","SK","South Central","2021-01-27",664
"cases","SK","South East","2021-01-27",916
"cases","SK","South West","2021-01-27",586
"cases","SK","Central East","2021-01-28",898
"cases","SK","Central West","2021-01-28",424
"cases","SK","Far North Central","2021-01-28",218
"cases","SK","Far North East","2021-01-28",1370
"cases","SK","Far North West","2021-01-28",1505
"cases","SK","North Central","2021-01-28",2787
"cases","SK","North East","2021-01-28",933
"cases","SK","North West","2021-01-28",2357
"cases","SK","Not Assigned","2021-01-28",87
"cases","SK","Regina","2021-01-28",4197
"cases","SK","Saskatoon","2021-01-28",6075
"cases","SK","South Central","2021-01-28",668
"cases","SK","South East","2021-01-28",933
"cases","SK","South West","2021-01-28",586
"cases","SK","Central East","2021-01-29",923
"cases","SK","Central West","2021-01-29",433
"cases","SK","Far North Central","2021-01-29",221
"cases","SK","Far North East","2021-01-29",1386
"cases","SK","Far North West","2021-01-29",1535
"cases","SK","North Central","2021-01-29",2813
"cases","SK","North East","2021-01-29",946
"cases","SK","North West","2021-01-29",2385
"cases","SK","Not Assigned","2021-01-29",94
"cases","SK","Regina","2021-01-29",4255
"cases","SK","Saskatoon","2021-01-29",6165
"cases","SK","South Central","2021-01-29",671
"cases","SK","South East","2021-01-29",952
"cases","SK","South West","2021-01-29",587
"cases","SK","Central East","2021-01-30",932
"cases","SK","Central West","2021-01-30",435
"cases","SK","Far North Central","2021-01-30",228
"cases","SK","Far North East","2021-01-30",1408
"cases","SK","Far North West","2021-01-30",1546
"cases","SK","North Central","2021-01-30",2840
"cases","SK","North East","2021-01-30",960
"cases","SK","North West","2021-01-30",2428
"cases","SK","Not Assigned","2021-01-30",96
"cases","SK","Regina","2021-01-30",4308
"cases","SK","Saskatoon","2021-01-30",6210
"cases","SK","South Central","2021-01-30",673
"cases","SK","South East","2021-01-30",970
"cases","SK","South West","2021-01-30",592
"cases","SK","Central East","2021-01-31",940
"cases","SK","Central West","2021-01-31",436
"cases","SK","Far North Central","2021-01-31",228
"cases","SK","Far North East","2021-01-31",1432
"cases","SK","Far North West","2021-01-31",1571
"cases","SK","North Central","2021-01-31",2859
"cases","SK","North East","2021-01-31",960
"cases","SK","North West","2021-01-31",2458
"cases","SK","Not Assigned","2021-01-31",107
"cases","SK","Regina","2021-01-31",4334
"cases","SK","Saskatoon","2021-01-31",6292
"cases","SK","South Central","2021-01-31",674
"cases","SK","South East","2021-01-31",980
"cases","SK","South West","2021-01-31",593
"cases","SK","Central East","2021-02-01",947
"cases","SK","Central West","2021-02-01",442
"cases","SK","Far North Central","2021-02-01",228
"cases","SK","Far North East","2021-02-01",1437
"cases","SK","Far North West","2021-02-01",1587
"cases","SK","North Central","2021-02-01",2862
"cases","SK","North East","2021-02-01",981
"cases","SK","North West","2021-02-01",2488
"cases","SK","Not Assigned","2021-02-01",99
"cases","SK","Regina","2021-02-01",4367
"cases","SK","Saskatoon","2021-02-01",6306
"cases","SK","South Central","2021-02-01",685
"cases","SK","South East","2021-02-01",988
"cases","SK","South West","2021-02-01",594
"cases","SK","Central East","2021-02-02",950
"cases","SK","Central West","2021-02-02",448
"cases","SK","Far North Central","2021-02-02",236
"cases","SK","Far North East","2021-02-02",1447
"cases","SK","Far North West","2021-02-02",1601
"cases","SK","North Central","2021-02-02",2890
"cases","SK","North East","2021-02-02",988
"cases","SK","North West","2021-02-02",2506
"cases","SK","Not Assigned","2021-02-02",112
"cases","SK","Regina","2021-02-02",4432
"cases","SK","Saskatoon","2021-02-02",6344
"cases","SK","South Central","2021-02-02",692
"cases","SK","South East","2021-02-02",996
"cases","SK","South West","2021-02-02",594
"cases","SK","Central East","2021-02-03",955
"cases","SK","Central West","2021-02-03",449
"cases","SK","Far North Central","2021-02-03",238
"cases","SK","Far North East","2021-02-03",1453
"cases","SK","Far North West","2021-02-03",1613
"cases","SK","North Central","2021-02-03",2900
"cases","SK","North East","2021-02-03",996
"cases","SK","North West","2021-02-03",2532
"cases","SK","Not Assigned","2021-02-03",117
"cases","SK","Regina","2021-02-03",4494
"cases","SK","Saskatoon","2021-02-03",6393
"cases","SK","South Central","2021-02-03",692
"cases","SK","South East","2021-02-03",1003
"cases","SK","South West","2021-02-03",595
"cases","SK","Central East","2021-02-04",972
"cases","SK","Central West","2021-02-04",459
"cases","SK","Far North Central","2021-02-04",244
"cases","SK","Far North East","2021-02-04",1490
"cases","SK","Far North West","2021-02-04",1623
"cases","SK","North Central","2021-02-04",2930
"cases","SK","North East","2021-02-04",1003
"cases","SK","North West","2021-02-04",2556
"cases","SK","Not Assigned","2021-02-04",111
"cases","SK","Regina","2021-02-04",4539
"cases","SK","Saskatoon","2021-02-04",6442
"cases","SK","South Central","2021-02-04",702
"cases","SK","South East","2021-02-04",1014
"cases","SK","South West","2021-02-04",595
"cases","SK","Central East","2021-02-05",982
"cases","SK","Central West","2021-02-05",465
"cases","SK","Far North Central","2021-02-05",249
"cases","SK","Far North East","2021-02-05",1511
"cases","SK","Far North West","2021-02-05",1642
"cases","SK","North Central","2021-02-05",2951
"cases","SK","North East","2021-02-05",1025
"cases","SK","North West","2021-02-05",2587
"cases","SK","Not Assigned","2021-02-05",109
"cases","SK","Regina","2021-02-05",4579
"cases","SK","Saskatoon","2021-02-05",6509
"cases","SK","South Central","2021-02-05",706
"cases","SK","South East","2021-02-05",1035
"cases","SK","South West","2021-02-05",596
"cases","SK","Central East","2021-02-06",1010
"cases","SK","Central West","2021-02-06",472
"cases","SK","Far North Central","2021-02-06",253
"cases","SK","Far North East","2021-02-06",1521
"cases","SK","Far North West","2021-02-06",1655
"cases","SK","North Central","2021-02-06",2965
"cases","SK","North East","2021-02-06",1034
"cases","SK","North West","2021-02-06",2619
"cases","SK","Not Assigned","2021-02-06",117
"cases","SK","Regina","2021-02-06",4641
"cases","SK","Saskatoon","2021-02-06",6567
"cases","SK","South Central","2021-02-06",712
"cases","SK","South East","2021-02-06",1047
"cases","SK","South West","2021-02-06",596
"cases","SK","Central East","2021-02-07",1017
"cases","SK","Central West","2021-02-07",476
"cases","SK","Far North Central","2021-02-07",254
"cases","SK","Far North East","2021-02-07",1538
"cases","SK","Far North West","2021-02-07",1666
"cases","SK","North Central","2021-02-07",2993
"cases","SK","North East","2021-02-07",1038
"cases","SK","North West","2021-02-07",2649
"cases","SK","Not Assigned","2021-02-07",103
"cases","SK","Regina","2021-02-07",4690
"cases","SK","Saskatoon","2021-02-07",6612
"cases","SK","South Central","2021-02-07",716
"cases","SK","South East","2021-02-07",1055
"cases","SK","South West","2021-02-07",596
"cases","SK","Central East","2021-02-08",1020
"cases","SK","Central West","2021-02-08",479
"cases","SK","Far North Central","2021-02-08",262
"cases","SK","Far North East","2021-02-08",1549
"cases","SK","Far North West","2021-02-08",1682
"cases","SK","North Central","2021-02-08",3003
"cases","SK","North East","2021-02-08",1053
"cases","SK","North West","2021-02-08",2659
"cases","SK","Not Assigned","2021-02-08",106
"cases","SK","Regina","2021-02-08",4733
"cases","SK","Saskatoon","2021-02-08",6646
"cases","SK","South Central","2021-02-08",717
"cases","SK","South East","2021-02-08",1069
"cases","SK","South West","2021-02-08",596
"cases","SK","Central East","2021-02-09",1025
"cases","SK","Central West","2021-02-09",481
"cases","SK","Far North Central","2021-02-09",262
"cases","SK","Far North East","2021-02-09",1558
"cases","SK","Far North West","2021-02-09",1688
"cases","SK","North Central","2021-02-09",3010
"cases","SK","North East","2021-02-09",1055
"cases","SK","North West","2021-02-09",2672
"cases","SK","Not Assigned","2021-02-09",103
"cases","SK","Regina","2021-02-09",4737
"cases","SK","Saskatoon","2021-02-09",6680
"cases","SK","South Central","2021-02-09",718
"cases","SK","South East","2021-02-09",1069
"cases","SK","South West","2021-02-09",596
"cases","SK","Central East","2021-02-10",1030
"cases","SK","Central West","2021-02-10",482
"cases","SK","Far North Central","2021-02-10",263
"cases","SK","Far North East","2021-02-10",1564
"cases","SK","Far North West","2021-02-10",1714
"cases","SK","North Central","2021-02-10",3029
"cases","SK","North East","2021-02-10",1058
"cases","SK","North West","2021-02-10",2694
"cases","SK","Not Assigned","2021-02-10",101
"cases","SK","Regina","2021-02-10",4796
"cases","SK","Saskatoon","2021-02-10",6724
"cases","SK","South Central","2021-02-10",719
"cases","SK","South East","2021-02-10",1073
"cases","SK","South West","2021-02-10",596
"cases","SK","Central East","2021-02-11",1035
"cases","SK","Central West","2021-02-11",484
"cases","SK","Far North Central","2021-02-11",268
"cases","SK","Far North East","2021-02-11",1567
"cases","SK","Far North West","2021-02-11",1719
"cases","SK","North Central","2021-02-11",3037
"cases","SK","North East","2021-02-11",1061
"cases","SK","North West","2021-02-11",2710
"cases","SK","Not Assigned","2021-02-11",92
"cases","SK","Regina","2021-02-11",4814
"cases","SK","Saskatoon","2021-02-11",6776
"cases","SK","South Central","2021-02-11",723
"cases","SK","South East","2021-02-11",1074
"cases","SK","South West","2021-02-11",597
"cases","SK","Central East","2021-02-12",1040
"cases","SK","Central West","2021-02-12",493
"cases","SK","Far North Central","2021-02-12",273
"cases","SK","Far North East","2021-02-12",1577
"cases","SK","Far North West","2021-02-12",1741
"cases","SK","North Central","2021-02-12",3056
"cases","SK","North East","2021-02-12",1070
"cases","SK","North West","2021-02-12",2726
"cases","SK","Not Assigned","2021-02-12",92
"cases","SK","Regina","2021-02-12",4838
"cases","SK","Saskatoon","2021-02-12",6830
"cases","SK","South Central","2021-02-12",728
"cases","SK","South East","2021-02-12",1084
"cases","SK","South West","2021-02-12",597
"cases","SK","Central East","2021-02-13",1055
"cases","SK","Central West","2021-02-13",499
"cases","SK","Far North Central","2021-02-13",282
"cases","SK","Far North East","2021-02-13",1583
"cases","SK","Far North West","2021-02-13",1766
"cases","SK","North Central","2021-02-13",3078
"cases","SK","North East","2021-02-13",1078
"cases","SK","North West","2021-02-13",2756
"cases","SK","Not Assigned","2021-02-13",87
"cases","SK","Regina","2021-02-13",4893
"cases","SK","Saskatoon","2021-02-13",6896
"cases","SK","South Central","2021-02-13",729
"cases","SK","South East","2021-02-13",1089
"cases","SK","South West","2021-02-13",598
"cases","SK","Central East","2021-02-14",1061
"cases","SK","Central West","2021-02-14",506
"cases","SK","Far North Central","2021-02-14",282
"cases","SK","Far North East","2021-02-14",1594
"cases","SK","Far North West","2021-02-14",1773
"cases","SK","North Central","2021-02-14",3088
"cases","SK","North East","2021-02-14",1084
"cases","SK","North West","2021-02-14",2773
"cases","SK","Not Assigned","2021-02-14",89
"cases","SK","Regina","2021-02-14",4924
"cases","SK","Saskatoon","2021-02-14",6948
"cases","SK","South Central","2021-02-14",734
"cases","SK","South East","2021-02-14",1096
"cases","SK","South West","2021-02-14",598
"cases","SK","Central East","2021-02-15",1061
"cases","SK","Central West","2021-02-15",506
"cases","SK","Far North Central","2021-02-15",282
"cases","SK","Far North East","2021-02-15",1594
"cases","SK","Far North West","2021-02-15",1773
"cases","SK","North Central","2021-02-15",3088
"cases","SK","North East","2021-02-15",1084
"cases","SK","North West","2021-02-15",2773
"cases","SK","Not Assigned","2021-02-15",232
"cases","SK","Regina","2021-02-15",4924
"cases","SK","Saskatoon","2021-02-15",6948
"cases","SK","South Central","2021-02-15",734
"cases","SK","South East","2021-02-15",1096
"cases","SK","South West","2021-02-15",598
"cases","SK","Central East","2021-02-16",1070
"cases","SK","Central West","2021-02-16",515
"cases","SK","Far North Central","2021-02-16",287
"cases","SK","Far North East","2021-02-16",1604
"cases","SK","Far North West","2021-02-16",1796
"cases","SK","North Central","2021-02-16",3115
"cases","SK","North East","2021-02-16",1101
"cases","SK","North West","2021-02-16",2817
"cases","SK","Not Assigned","2021-02-16",87
"cases","SK","Regina","2021-02-16",4986
"cases","SK","Saskatoon","2021-02-16",7017
"cases","SK","South Central","2021-02-16",738
"cases","SK","South East","2021-02-16",1098
"cases","SK","South West","2021-02-16",598
"cases","SK","Central East","2021-02-17",1073
"cases","SK","Central West","2021-02-17",520
"cases","SK","Far North Central","2021-02-17",291
"cases","SK","Far North East","2021-02-17",1609
"cases","SK","Far North West","2021-02-17",1812
"cases","SK","North Central","2021-02-17",3127
"cases","SK","North East","2021-02-17",1101
"cases","SK","North West","2021-02-17",2831
"cases","SK","Not Assigned","2021-02-17",94
"cases","SK","Regina","2021-02-17",5034
"cases","SK","Saskatoon","2021-02-17",7026
"cases","SK","South Central","2021-02-17",739
"cases","SK","South East","2021-02-17",1098
"cases","SK","South West","2021-02-17",598
"cases","SK","Central East","2021-02-18",1083
"cases","SK","Central West","2021-02-18",524
"cases","SK","Far North Central","2021-02-18",301
"cases","SK","Far North East","2021-02-18",1623
"cases","SK","Far North West","2021-02-18",1819
"cases","SK","North Central","2021-02-18",3136
"cases","SK","North East","2021-02-18",1111
"cases","SK","North West","2021-02-18",2839
"cases","SK","Not Assigned","2021-02-18",89
"cases","SK","Regina","2021-02-18",5070
"cases","SK","Saskatoon","2021-02-18",7067
"cases","SK","South Central","2021-02-18",740
"cases","SK","South East","2021-02-18",1099
"cases","SK","South West","2021-02-18",598
"cases","SK","Central East","2021-02-19",1094
"cases","SK","Central West","2021-02-19",524
"cases","SK","Far North Central","2021-02-19",302
"cases","SK","Far North East","2021-02-19",1632
"cases","SK","Far North West","2021-02-19",1832
"cases","SK","North Central","2021-02-19",3162
"cases","SK","North East","2021-02-19",1113
"cases","SK","North West","2021-02-19",2855
"cases","SK","Not Assigned","2021-02-19",87
"cases","SK","Regina","2021-02-19",5102
"cases","SK","Saskatoon","2021-02-19",7099
"cases","SK","South Central","2021-02-19",741
"cases","SK","South East","2021-02-19",1103
"cases","SK","South West","2021-02-19",599
"cases","SK","Central East","2021-02-20",1098
"cases","SK","Central West","2021-02-20",527
"cases","SK","Far North Central","2021-02-20",314
"cases","SK","Far North East","2021-02-20",1643
"cases","SK","Far North West","2021-02-20",1848
"cases","SK","North Central","2021-02-20",3173
"cases","SK","North East","2021-02-20",1116
"cases","SK","North West","2021-02-20",2871
"cases","SK","Not Assigned","2021-02-20",85
"cases","SK","Regina","2021-02-20",5180
"cases","SK","Saskatoon","2021-02-20",7125
"cases","SK","South Central","2021-02-20",746
"cases","SK","South East","2021-02-20",1112
"cases","SK","South West","2021-02-20",600
"cases","SK","Central East","2021-02-21",1105
"cases","SK","Central West","2021-02-21",529
"cases","SK","Far North Central","2021-02-21",317
"cases","SK","Far North East","2021-02-21",1665
"cases","SK","Far North West","2021-02-21",1859
"cases","SK","North Central","2021-02-21",3180
"cases","SK","North East","2021-02-21",1120
"cases","SK","North West","2021-02-21",2882
"cases","SK","Not Assigned","2021-02-21",89
"cases","SK","Regina","2021-02-21",5236
"cases","SK","Saskatoon","2021-02-21",7173
"cases","SK","South Central","2021-02-21",751
"cases","SK","South East","2021-02-21",1113
"cases","SK","South West","2021-02-21",601
"cases","SK","Central East","2021-02-22",1116
"cases","SK","Central West","2021-02-22",533
"cases","SK","Far North Central","2021-02-22",323
"cases","SK","Far North East","2021-02-22",1670
"cases","SK","Far North West","2021-02-22",1874
"cases","SK","North Central","2021-02-22",3187
"cases","SK","North East","2021-02-22",1127
"cases","SK","North West","2021-02-22",2904
"cases","SK","Not Assigned","2021-02-22",95
"cases","SK","Regina","2021-02-22",5284
"cases","SK","Saskatoon","2021-02-22",7210
"cases","SK","South Central","2021-02-22",756
"cases","SK","South East","2021-02-22",1116
"cases","SK","South West","2021-02-22",602
"cases","SK","Central East","2021-02-23",1123
"cases","SK","Central West","2021-02-23",533
"cases","SK","Far North Central","2021-02-23",329
"cases","SK","Far North East","2021-02-23",1690
"cases","SK","Far North West","2021-02-23",1888
"cases","SK","North Central","2021-02-23",3192
"cases","SK","North East","2021-02-23",1129
"cases","SK","North West","2021-02-23",2917
"cases","SK","Not Assigned","2021-02-23",91
"cases","SK","Regina","2021-02-23",5321
"cases","SK","Saskatoon","2021-02-23",7235
"cases","SK","South Central","2021-02-23",756
"cases","SK","South East","2021-02-23",1117
"cases","SK","South West","2021-02-23",602
"cases","SK","Central East","2021-02-24",1124
"cases","SK","Central West","2021-02-24",533
"cases","SK","Far North Central","2021-02-24",331
"cases","SK","Far North East","2021-02-24",1706
"cases","SK","Far North West","2021-02-24",1893
"cases","SK","North Central","2021-02-24",3205
"cases","SK","North East","2021-02-24",1129
"cases","SK","North West","2021-02-24",2927
"cases","SK","Not Assigned","2021-02-24",75
"cases","SK","Regina","2021-02-24",5339
"cases","SK","Saskatoon","2021-02-24",7241
"cases","SK","South Central","2021-02-24",757
"cases","SK","South East","2021-02-24",1118
"cases","SK","South West","2021-02-24",602
"cases","SK","Central East","2021-02-25",1137
"cases","SK","Central West","2021-02-25",538
"cases","SK","Far North Central","2021-02-25",337
"cases","SK","Far North East","2021-02-25",1711
"cases","SK","Far North West","2021-02-25",1917
"cases","SK","North Central","2021-02-25",3213
"cases","SK","North East","2021-02-25",1132
"cases","SK","North West","2021-02-25",2943
"cases","SK","Not Assigned","2021-02-25",75
"cases","SK","Regina","2021-02-25",5421
"cases","SK","Saskatoon","2021-02-25",7278
"cases","SK","South Central","2021-02-25",764
"cases","SK","South East","2021-02-25",1122
"cases","SK","South West","2021-02-25",603
"cases","SK","Central East","2021-02-26",1154
"cases","SK","Central West","2021-02-26",540
"cases","SK","Far North Central","2021-02-26",337
"cases","SK","Far North East","2021-02-26",1721
"cases","SK","Far North West","2021-02-26",1951
"cases","SK","North Central","2021-02-26",3218
"cases","SK","North East","2021-02-26",1135
"cases","SK","North West","2021-02-26",2955
"cases","SK","Not Assigned","2021-02-26",69
"cases","SK","Regina","2021-02-26",5473
"cases","SK","Saskatoon","2021-02-26",7297
"cases","SK","South Central","2021-02-26",769
"cases","SK","South East","2021-02-26",1122
"cases","SK","South West","2021-02-26",603
"cases","SK","Central East","2021-02-27",1172
"cases","SK","Central West","2021-02-27",540
"cases","SK","Far North Central","2021-02-27",337
"cases","SK","Far North East","2021-02-27",1727
"cases","SK","Far North West","2021-02-27",1978
"cases","SK","North Central","2021-02-27",3224
"cases","SK","North East","2021-02-27",1144
"cases","SK","North West","2021-02-27",2969
"cases","SK","Not Assigned","2021-02-27",64
"cases","SK","Regina","2021-02-27",5528
"cases","SK","Saskatoon","2021-02-27",7320
"cases","SK","South Central","2021-02-27",777
"cases","SK","South East","2021-02-27",1123
"cases","SK","South West","2021-02-27",603
"cases","SK","Central East","2021-02-28",1180
"cases","SK","Central West","2021-02-28",542
"cases","SK","Far North Central","2021-02-28",338
"cases","SK","Far North East","2021-02-28",1741
"cases","SK","Far North West","2021-02-28",1994
"cases","SK","North Central","2021-02-28",3238
"cases","SK","North East","2021-02-28",1147
"cases","SK","North West","2021-02-28",2987
"cases","SK","Not Assigned","2021-02-28",62
"cases","SK","Regina","2021-02-28",5548
"cases","SK","Saskatoon","2021-02-28",7358
"cases","SK","South Central","2021-02-28",785
"cases","SK","South East","2021-02-28",1124
"cases","SK","South West","2021-02-28",603
"cases","SK","Central East","2021-03-01",1194
"cases","SK","Central West","2021-03-01",543
"cases","SK","Far North Central","2021-03-01",341
"cases","SK","Far North East","2021-03-01",1749
"cases","SK","Far North West","2021-03-01",2006
"cases","SK","North Central","2021-03-01",3247
"cases","SK","North East","2021-03-01",1149
"cases","SK","North West","2021-03-01",3001
"cases","SK","Not Assigned","2021-03-01",65
"cases","SK","Regina","2021-03-01",5601
"cases","SK","Saskatoon","2021-03-01",7391
"cases","SK","South Central","2021-03-01",785
"cases","SK","South East","2021-03-01",1126
"cases","SK","South West","2021-03-01",603
"cases","SK","Central East","2021-03-02",1202
"cases","SK","Central West","2021-03-02",543
"cases","SK","Far North Central","2021-03-02",341
"cases","SK","Far North East","2021-03-02",1761
"cases","SK","Far North West","2021-03-02",2029
"cases","SK","North Central","2021-03-02",3253
"cases","SK","North East","2021-03-02",1151
"cases","SK","North West","2021-03-02",3017
"cases","SK","Not Assigned","2021-03-02",62
"cases","SK","Regina","2021-03-02",5639
"cases","SK","Saskatoon","2021-03-02",7420
"cases","SK","South Central","2021-03-02",788
"cases","SK","South East","2021-03-02",1129
"cases","SK","South West","2021-03-02",603
"cases","SK","Central East","2021-03-03",1209
"cases","SK","Central West","2021-03-03",545
"cases","SK","Far North Central","2021-03-03",341
"cases","SK","Far North East","2021-03-03",1801
"cases","SK","Far North West","2021-03-03",2031
"cases","SK","North Central","2021-03-03",3259
"cases","SK","North East","2021-03-03",1154
"cases","SK","North West","2021-03-03",3024
"cases","SK","Not Assigned","2021-03-03",63
"cases","SK","Regina","2021-03-03",5674
"cases","SK","Saskatoon","2021-03-03",7437
"cases","SK","South Central","2021-03-03",788
"cases","SK","South East","2021-03-03",1129
"cases","SK","South West","2021-03-03",604
"cases","SK","Central East","2021-03-04",1214
"cases","SK","Central West","2021-03-04",549
"cases","SK","Far North Central","2021-03-04",341
"cases","SK","Far North East","2021-03-04",1816
"cases","SK","Far North West","2021-03-04",2058
"cases","SK","North Central","2021-03-04",3269
"cases","SK","North East","2021-03-04",1154
"cases","SK","North West","2021-03-04",3034
"cases","SK","Not Assigned","2021-03-04",58
"cases","SK","Regina","2021-03-04",5717
"cases","SK","Saskatoon","2021-03-04",7483
"cases","SK","South Central","2021-03-04",791
"cases","SK","South East","2021-03-04",1131
"cases","SK","South West","2021-03-04",605
"cases","SK","Central East","2021-03-05",1233
"cases","SK","Central West","2021-03-05",549
"cases","SK","Far North Central","2021-03-05",343
"cases","SK","Far North East","2021-03-05",1829
"cases","SK","Far North West","2021-03-05",2081
"cases","SK","North Central","2021-03-05",3286
"cases","SK","North East","2021-03-05",1162
"cases","SK","North West","2021-03-05",3054
"cases","SK","Not Assigned","2021-03-05",64
"cases","SK","Regina","2021-03-05",5763
"cases","SK","Saskatoon","2021-03-05",7529
"cases","SK","South Central","2021-03-05",796
"cases","SK","South East","2021-03-05",1136
"cases","SK","South West","2021-03-05",607
"cases","SK","Central East","2021-03-06",1245
"cases","SK","Central West","2021-03-06",550
"cases","SK","Far North Central","2021-03-06",343
"cases","SK","Far North East","2021-03-06",1843
"cases","SK","Far North West","2021-03-06",2090
"cases","SK","North Central","2021-03-06",3309
"cases","SK","North East","2021-03-06",1165
"cases","SK","North West","2021-03-06",3065
"cases","SK","Not Assigned","2021-03-06",52
"cases","SK","Regina","2021-03-06",5824
"cases","SK","Saskatoon","2021-03-06",7563
"cases","SK","South Central","2021-03-06",796
"cases","SK","South East","2021-03-06",1140
"cases","SK","South West","2021-03-06",608
"cases","SK","Central East","2021-03-07",1253
"cases","SK","Central West","2021-03-07",552
"cases","SK","Far North Central","2021-03-07",344
"cases","SK","Far North East","2021-03-07",1846
"cases","SK","Far North West","2021-03-07",2096
"cases","SK","North Central","2021-03-07",3317
"cases","SK","North East","2021-03-07",1165
"cases","SK","North West","2021-03-07",3071
"cases","SK","Not Assigned","2021-03-07",51
"cases","SK","Regina","2021-03-07",5875
"cases","SK","Saskatoon","2021-03-07",7582
"cases","SK","South Central","2021-03-07",801
"cases","SK","South East","2021-03-07",1146
"cases","SK","South West","2021-03-07",610
"cases","SK","Central East","2021-03-08",1265
"cases","SK","Central West","2021-03-08",552
"cases","SK","Far North Central","2021-03-08",344
"cases","SK","Far North East","2021-03-08",1851
"cases","SK","Far North West","2021-03-08",2097
"cases","SK","North Central","2021-03-08",3327
"cases","SK","North East","2021-03-08",1168
"cases","SK","North West","2021-03-08",3075
"cases","SK","Not Assigned","2021-03-08",54
"cases","SK","Regina","2021-03-08",5925
"cases","SK","Saskatoon","2021-03-08",7588
"cases","SK","South Central","2021-03-08",803
"cases","SK","South East","2021-03-08",1148
"cases","SK","South West","2021-03-08",610
"cases","SK","Central East","2021-03-09",1268
"cases","SK","Central West","2021-03-09",552
"cases","SK","Far North Central","2021-03-09",344
"cases","SK","Far North East","2021-03-09",1860
"cases","SK","Far North West","2021-03-09",2102
"cases","SK","North Central","2021-03-09",3332
"cases","SK","North East","2021-03-09",1169
"cases","SK","North West","2021-03-09",3084
"cases","SK","Not Assigned","2021-03-09",58
"cases","SK","Regina","2021-03-09",5956
"cases","SK","Saskatoon","2021-03-09",7625
"cases","SK","South Central","2021-03-09",804
"cases","SK","South East","2021-03-09",1151
"cases","SK","South West","2021-03-09",613
"cases","SK","Central East","2021-03-10",1276
"cases","SK","Central West","2021-03-10",552
"cases","SK","Far North Central","2021-03-10",344
"cases","SK","Far North East","2021-03-10",1864
"cases","SK","Far North West","2021-03-10",2105
"cases","SK","North Central","2021-03-10",3336
"cases","SK","North East","2021-03-10",1177
"cases","SK","North West","2021-03-10",3095
"cases","SK","Not Assigned","2021-03-10",63
"cases","SK","Regina","2021-03-10",5998
"cases","SK","Saskatoon","2021-03-10",7651
"cases","SK","South Central","2021-03-10",804
"cases","SK","South East","2021-03-10",1151
"cases","SK","South West","2021-03-10",613
"cases","SK","Central East","2021-03-11",1285
"cases","SK","Central West","2021-03-11",553
"cases","SK","Far North Central","2021-03-11",345
"cases","SK","Far North East","2021-03-11",1890
"cases","SK","Far North West","2021-03-11",2108
"cases","SK","North Central","2021-03-11",3354
"cases","SK","North East","2021-03-11",1184
"cases","SK","North West","2021-03-11",3115
"cases","SK","Not Assigned","2021-03-11",52
"cases","SK","Regina","2021-03-11",6050
"cases","SK","Saskatoon","2021-03-11",7675
"cases","SK","South Central","2021-03-11",808
"cases","SK","South East","2021-03-11",1157
"cases","SK","South West","2021-03-11",617
"cases","SK","Central East","2021-03-12",1303
"cases","SK","Central West","2021-03-12",553
"cases","SK","Far North Central","2021-03-12",346
"cases","SK","Far North East","2021-03-12",1900
"cases","SK","Far North West","2021-03-12",2109
"cases","SK","North Central","2021-03-12",3365
"cases","SK","North East","2021-03-12",1192
"cases","SK","North West","2021-03-12",3131
"cases","SK","Not Assigned","2021-03-12",56
"cases","SK","Regina","2021-03-12",6119
"cases","SK","Saskatoon","2021-03-12",7706
"cases","SK","South Central","2021-03-12",810
"cases","SK","South East","2021-03-12",1159
"cases","SK","South West","2021-03-12",620
"cases","SK","Central East","2021-03-13",1316
"cases","SK","Central West","2021-03-13",553
"cases","SK","Far North Central","2021-03-13",351
"cases","SK","Far North East","2021-03-13",1908
"cases","SK","Far North West","2021-03-13",2111
"cases","SK","North Central","2021-03-13",3369
"cases","SK","North East","2021-03-13",1199
"cases","SK","North West","2021-03-13",3143
"cases","SK","Not Assigned","2021-03-13",58
"cases","SK","Regina","2021-03-13",6183
"cases","SK","Saskatoon","2021-03-13",7722
"cases","SK","South Central","2021-03-13",824
"cases","SK","South East","2021-03-13",1164
"cases","SK","South West","2021-03-13",621
"cases","SK","Central East","2021-03-14",1331
"cases","SK","Central West","2021-03-14",555
"cases","SK","Far North Central","2021-03-14",351
"cases","SK","Far North East","2021-03-14",1914
"cases","SK","Far North West","2021-03-14",2111
"cases","SK","North Central","2021-03-14",3370
"cases","SK","North East","2021-03-14",1201
"cases","SK","North West","2021-03-14",3150
"cases","SK","Not Assigned","2021-03-14",54
"cases","SK","Regina","2021-03-14",6211
"cases","SK","Saskatoon","2021-03-14",7747
"cases","SK","South Central","2021-03-14",828
"cases","SK","South East","2021-03-14",1170
"cases","SK","South West","2021-03-14",627
"cases","SK","Central East","2021-03-15",1341
"cases","SK","Central West","2021-03-15",557
"cases","SK","Far North Central","2021-03-15",351
"cases","SK","Far North East","2021-03-15",1917
"cases","SK","Far North West","2021-03-15",2111
"cases","SK","North Central","2021-03-15",3375
"cases","SK","North East","2021-03-15",1209
"cases","SK","North West","2021-03-15",3160
"cases","SK","Not Assigned","2021-03-15",52
"cases","SK","Regina","2021-03-15",6264
"cases","SK","Saskatoon","2021-03-15",7758
"cases","SK","South Central","2021-03-15",834
"cases","SK","South East","2021-03-15",1170
"cases","SK","South West","2021-03-15",628
"cases","SK","Central East","2021-03-16",1345
